tuned_STREAM_Scale,2,21060,21096,21060,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23100,23124,23132,7,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28121,28109,28121,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17072,17048,17072,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21048,21096,21072,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23109,23073,23114,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tuned_STREAM_Triad,2,28088,28088,28124,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17079,17057,17057,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tuned_STREAM_Scale,2,21084,21090,21096,7,6,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tuned_STREAM_Add,2,23121,23126,23126,10,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28109,28097,28073,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17045,17069,17069,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21072,21060,21066,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23085,23097,23102,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28121,28121,28097,8,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17064,17100,17064,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21085,21072,21096,11,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23136,23153,23164,13,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28141,28188,28144,9,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17060,17105,17084,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21075,21087,21063,6,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23126,23114,23097,10,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28097,28121,28109,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17045,17057,17103,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21084,21072,21072,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23085,23085,23078,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28085,28061,28109,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17045,17057,17057,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21120,21125,21101,12,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23207,23210,23199,15,12,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28109,28117,28121,8,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17085,17068,17068,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21083,21083,21095,5,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23112,23112,23149,7,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28085,28121,28109,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17060,17072,17060,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21060,21063,21063,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23097,23126,23145,7,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28144,28133,28109,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17069,17069,17069,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21060,21060,21072,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23061,23153,23097,4,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28121,28133,28097,9,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17057,17081,17045,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21060,21060,21066,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23085,23112,23093,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tuned_STREAM_Triad,2,28097,28097,28097,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17052,17084,17060,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21060,21048,21048,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23120,23097,23085,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28109,28109,28109,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17061,17061,17073,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21059,21077,21059,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23109,23109,23061,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28085,28088,28088,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17069,17060,17070,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21048,21048,21048,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23085,23088,23112,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28133,28085,28145,11,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17076,17072,17060,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21066,21087,21051,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23088,23097,23061,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28109,28109,28109,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17060,17091,17057,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21099,21072,21048,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23133,23073,23150,9,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28097,28121,28141,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17069,17057,17057,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21097,21072,21060,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23109,23136,23112,7,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28085,28133,28097,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17091,17072,17048,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21048,21072,21048,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23088,23090,23126,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28109,28168,28088,7,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17060,17057,17045,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21084,21048,21072,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23172,23085,23141,15,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28100,28085,28073,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17069,17045,17057,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tuned_STREAM_Scale,2,21096,21096,21060,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23109,23121,23078,8,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28117,28097,28097,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17057,17064,17052,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tuned_STREAM_Scale,2,21096,21048,21120,8,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23157,23132,23136,12,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28073,28133,28097,3,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17076,17084,17060,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21072,21051,21105,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23088,23097,23097,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28097,28097,28121,3,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17048,17045,17057,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21087,21060,21048,7,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23129,23085,23133,7,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28133,28121,28157,8,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17069,17045,17093,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21108,21090,21072,11,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23133,23088,23076,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28085,28097,28109,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17057,17084,17094,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21048,21048,21098,3,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23160,23133,23121,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28085,28124,28124,5,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17060,17069,17069,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21090,21048,21060,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23085,23097,23085,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28112,28145,28097,7,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17057,17103,17069,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21060,21073,21072,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23138,23097,23121,12,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28097,28121,28129,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17069,17076,17064,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21072,21072,21048,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23073,23136,23088,4,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28109,28145,28109,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17098,17085,17085,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21047,21059,21095,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tuned_STREAM_Add,2,23097,23102,23109,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28097,28153,28109,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17045,17069,17057,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21072,21048,21048,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23109,23162,23122,6,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28133,28085,28121,9,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17069,17064,17088,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21048,21072,21084,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23076,23112,23112,3,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28117,28097,28109,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17048,17048,17084,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21073,21051,21063,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23773,23793,23769,27,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28205,28205,28229,15,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17081,17081,17081,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21058,21094,21088,5,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23101,23101,23089,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28109,28112,28121,4,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17080,17064,17056,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21059,21047,21047,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23120,23088,23124,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28097,28097,28097,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17060,17060,17072,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21063,21105,21063,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23144,23145,23066,13,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28121,28145,28109,11,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17069,17081,17127,5,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21073,21060,21048,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23138,23144,23224,13,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28148,28168,28159,13,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17093,17093,17081,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21090,21084,21048,6,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23141,23127,23112,13,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28145,28109,28145,10,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17072,17082,17072,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21060,21060,21048,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23134,23102,23114,13,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28148,28124,28120,11,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17081,17069,17057,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21084,21048,21072,10,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23126,23133,23167,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28109,28121,28073,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17091,17057,17081,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21060,21060,21060,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23138,23133,23107,10,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28121,28129,28109,9,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17064,17052,17052,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21060,21084,21096,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23136,23093,23156,9,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28097,28133,28121,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tuned_STREAM_Copy,2,17048,17096,17084,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21087,21075,21063,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
tuned_STREAM_Add,2,23109,23085,23085,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28105,28085,28073,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17069,17045,17105,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21072,21048,21084,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23085,23117,23090,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28097,28097,28085,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17057,17069,17069,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21060,21060,21102,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23076,23088,23112,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28133,28109,28109,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17064,17076,17064,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21071,21047,21095,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23170,23061,23102,10,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28133,28109,28121,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17069,17057,17045,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21073,21066,21048,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23061,23085,23121,3,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28085,28097,28109,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17057,17045,17103,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21060,21048,21048,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23088,23112,23112,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28133,28085,28109,9,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17084,17072,17048,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21090,21072,21048,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23109,23133,23085,7,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28124,28100,28112,8,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17045,17079,17057,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21048,21060,21096,4,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23097,23085,23121,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28109,28097,28117,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17081,17057,17045,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21072,21072,21048,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23085,23121,23109,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28121,28145,28097,7,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17086,17088,17076,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21072,21048,21060,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23076,23100,23100,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28085,28129,28121,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17060,17072,17072,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21099,21075,21075,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23150,23109,23177,12,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28133,28073,28109,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17081,17045,17057,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21072,21048,21072,5,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23102,23085,23109,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28093,28097,28121,5,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17057,17057,17069,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21072,21072,21060,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23112,23101,23100,7,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28109,28109,28121,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17048,17048,17084,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21061,21060,21102,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23061,23085,23114,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28088,28124,28112,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17045,17069,17069,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21084,21060,21060,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23141,23085,23109,8,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28121,28073,28097,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17069,17057,17069,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21060,21114,21072,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23097,23121,23061,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,2,28109,28085,28121,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,17711,17718,17744,18,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,2,21084,21108,21084,8,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,2,23169,23145,23133,14,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
