function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,2,23133,10,0,0,0,0,0
tuned_STREAM_Triad,2,28121,7,0,0,0,0,0
tuned_STREAM_Copy,2,17057,2,0,0,0,0,0
tuned_STREAM_Scale,2,21073,4,0,0,0,0,0
tuned_STREAM_Add,2,23121,7,0,0,0,0,0
tuned_STREAM_Triad,2,28073,4,0,0,0,0,0
tuned_STREAM_Copy,2,17076,5,0,0,0,0,0
tuned_STREAM_Scale,2,21060,4,0,0,0,0,0
tuned_STREAM_Add,2,23112,7,0,0,0,0,0
tuned_STREAM_Triad,2,28117,4,0,0,0,0,0
tuned_STREAM_Copy,2,17061,3,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23109,7,0,0,0,0,0
tuned_STREAM_Triad,2,28073,4,0,0,0,0,0
tuned_STREAM_Copy,2,17045,1,0,0,0,0,0
tuned_STREAM_Scale,2,21060,2,0,0,0,0,0
tuned_STREAM_Add,2,23090,5,0,0,0,0,0
tuned_STREAM_Triad,2,28145,12,0,0,0,0,1
tuned_STREAM_Copy,2,17088,4,0,0,0,0,0
tuned_STREAM_Scale,2,21060,4,0,0,0,0,0
tuned_STREAM_Add,2,23108,4,0,0,0,0,0
tuned_STREAM_Triad,2,28097,3,0,0,0,0,0
tuned_STREAM_Copy,2,17072,2,0,0,0,0,0
tuned_STREAM_Scale,2,21075,3,0,0,0,0,0
tuned_STREAM_Add,2,23085,3,0,0,0,0,0
tuned_STREAM_Triad,2,28145,9,0,0,0,0,0
tuned_STREAM_Copy,2,17081,5,0,0,0,0,0
tuned_STREAM_Scale,2,21060,2,0,0,0,0,0
tuned_STREAM_Add,2,23097,4,0,0,0,0,0
tuned_STREAM_Triad,2,28109,5,0,0,0,0,0
tuned_STREAM_Copy,2,17057,1,0,0,0,0,0
tuned_STREAM_Scale,2,21090,2,0,0,0,0,0
tuned_STREAM_Add,2,23064,3,0,0,0,0,0
tuned_STREAM_Triad,2,28145,9,0,0,0,0,0
tuned_STREAM_Copy,2,17072,2,0,0,0,0,0
tuned_STREAM_Scale,2,21072,6,0,0,0,0,0
tuned_STREAM_Add,2,23090,8,0,0,0,0,0
tuned_STREAM_Triad,2,28136,9,0,0,0,0,0
tuned_STREAM_Copy,2,17081,6,0,0,0,0,0
tuned_STREAM_Scale,2,21060,4,0,0,0,0,0
tuned_STREAM_Add,2,23163,16,0,0,0,0,0
tuned_STREAM_Triad,2,28211,16,0,0,0,0,0
tuned_STREAM_Copy,2,17091,6,0,0,0,0,0
tuned_STREAM_Scale,2,21072,6,0,0,0,0,0
tuned_STREAM_Add,2,23109,9,0,0,0,0,0
tuned_STREAM_Triad,2,28169,11,0,0,0,0,0
tuned_STREAM_Copy,2,17064,2,0,0,0,0,0
tuned_STREAM_Scale,2,21084,8,0,0,0,0,0
tuned_STREAM_Add,2,23117,11,0,0,0,0,0
tuned_STREAM_Triad,2,28109,7,0,0,0,0,0
tuned_STREAM_Copy,2,17084,5,0,0,0,0,0
tuned_STREAM_Scale,2,21063,4,0,0,0,0,0
tuned_STREAM_Add,2,23121,9,0,0,0,0,0
tuned_STREAM_Triad,2,28141,6,0,0,0,0,0
tuned_STREAM_Copy,2,17057,1,0,0,0,0,0
tuned_STREAM_Scale,2,21048,3,0,0,0,0,0
tuned_STREAM_Add,2,23114,8,0,0,0,0,0
tuned_STREAM_Triad,2,28109,6,0,0,0,0,0
tuned_STREAM_Copy,2,17045,0,0,0,0,0,0
tuned_STREAM_Scale,2,21072,8,0,0,0,0,0
tuned_STREAM_Add,2,23100,7,0,0,0,0,0
tuned_STREAM_Triad,2,28133,8,0,0,0,0,0
tuned_STREAM_Copy,2,17084,4,0,0,0,0,0
tuned_STREAM_Scale,2,21072,3,0,0,0,0,0
tuned_STREAM_Add,2,23105,5,0,0,0,0,0
tuned_STREAM_Triad,2,28112,4,0,0,0,0,0
tuned_STREAM_Copy,2,17057,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,3,0,0,0,0,0
tuned_STREAM_Add,2,23085,6,0,0,0,0,0
tuned_STREAM_Triad,2,28133,7,0,0,0,0,0
tuned_STREAM_Copy,2,17057,1,0,0,0,0,0
tuned_STREAM_Scale,2,21072,5,0,0,0,0,0
tuned_STREAM_Add,2,23073,4,0,0,0,0,0
tuned_STREAM_Triad,2,28085,3,0,0,0,0,0
tuned_STREAM_Copy,2,17052,0,0,0,0,0,0
tuned_STREAM_Scale,2,21089,4,0,0,0,0,0
tuned_STREAM_Add,2,23102,5,0,0,0,0,0
tuned_STREAM_Triad,2,28097,4,0,0,0,0,0
tuned_STREAM_Copy,2,17045,1,0,0,0,0,0
tuned_STREAM_Scale,2,21048,2,0,0,0,0,0
tuned_STREAM_Add,2,23073,2,0,0,0,0,0
tuned_STREAM_Triad,2,28085,2,0,0,0,0,0
tuned_STREAM_Copy,2,17069,3,0,0,0,0,0
tuned_STREAM_Scale,2,21084,5,0,0,0,0,0
tuned_STREAM_Add,2,23112,6,0,0,0,0,0
tuned_STREAM_Triad,2,28061,2,0,0,0,0,0
tuned_STREAM_Copy,2,17082,2,0,0,0,0,0
tuned_STREAM_Scale,2,21060,4,0,0,0,0,0
tuned_STREAM_Add,2,23073,4,0,0,0,0,0
tuned_STREAM_Triad,2,28124,6,0,0,0,0,0
tuned_STREAM_Copy,2,17045,0,0,0,0,0,0
tuned_STREAM_Scale,2,21096,8,0,0,0,0,0
tuned_STREAM_Add,2,23121,8,0,0,0,0,0
tuned_STREAM_Triad,2,28121,7,0,0,0,0,0
tuned_STREAM_Copy,2,17057,2,0,0,0,0,0
tuned_STREAM_Scale,2,21060,2,0,0,0,0,0
tuned_STREAM_Add,2,23114,8,0,0,0,0,0
tuned_STREAM_Triad,2,28093,6,0,0,0,0,0
tuned_STREAM_Copy,2,17076,3,0,0,0,0,0
tuned_STREAM_Scale,2,21096,7,0,0,0,0,0
tuned_STREAM_Add,2,24149,34,2,0,0,0,0
tuned_STREAM_Triad,2,28121,13,0,0,0,0,0
tuned_STREAM_Copy,2,17080,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,4,0,0,0,0,0
tuned_STREAM_Add,2,23097,10,0,0,0,0,0
tuned_STREAM_Triad,2,28124,6,0,0,0,0,0
tuned_STREAM_Copy,2,17072,5,0,0,0,0,0
tuned_STREAM_Scale,2,21048,5,0,0,0,0,0
tuned_STREAM_Add,2,23100,6,0,0,0,0,0
tuned_STREAM_Triad,2,28097,4,0,0,0,0,0
tuned_STREAM_Copy,2,17060,3,0,0,0,0,0
tuned_STREAM_Scale,2,21075,6,0,0,0,0,0
tuned_STREAM_Add,2,23097,6,0,0,0,0,0
tuned_STREAM_Triad,2,28085,3,0,0,0,0,0
tuned_STREAM_Copy,2,17057,3,0,0,0,0,0
tuned_STREAM_Scale,2,21072,4,0,0,0,0,0
tuned_STREAM_Add,2,23097,5,0,0,0,0,0
tuned_STREAM_Triad,2,28121,7,0,0,0,0,0
tuned_STREAM_Copy,2,17079,1,0,0,0,0,0
tuned_STREAM_Scale,2,21084,6,0,0,0,0,0
tuned_STREAM_Add,2,23076,3,0,0,0,0,0
tuned_STREAM_Triad,2,28097,4,0,0,0,0,0
tuned_STREAM_Copy,2,17096,6,0,0,0,0,0
tuned_STREAM_Scale,2,21048,4,0,0,0,0,0
tuned_STREAM_Add,2,23109,8,0,0,0,0,0
tuned_STREAM_Triad,2,28112,6,0,0,0,0,0
tuned_STREAM_Copy,2,17045,2,0,0,0,0,0
tuned_STREAM_Scale,2,21132,11,0,0,0,0,0
tuned_STREAM_Add,2,23110,8,0,0,0,0,0
tuned_STREAM_Triad,2,28141,6,0,0,0,0,0
tuned_STREAM_Copy,2,17057,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,2,0,0,0,0,0
tuned_STREAM_Add,2,23097,5,0,0,0,0,0
tuned_STREAM_Triad,2,28097,3,0,0,0,0,0
tuned_STREAM_Copy,2,17064,3,0,0,0,0,0
tuned_STREAM_Scale,2,21060,4,0,0,0,0,0
tuned_STREAM_Add,2,23148,12,0,0,0,0,0
tuned_STREAM_Triad,2,28097,3,0,0,0,0,0
tuned_STREAM_Copy,2,17061,3,0,0,0,0,0
tuned_STREAM_Scale,2,21059,3,0,0,0,0,0
tuned_STREAM_Add,2,23129,8,0,0,0,0,1
tuned_STREAM_Triad,2,28097,5,0,0,0,0,0
tuned_STREAM_Copy,2,17057,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,1,0,0,0,0,0
tuned_STREAM_Add,2,23085,4,0,0,0,0,0
tuned_STREAM_Triad,2,28097,4,0,0,0,0,0
tuned_STREAM_Copy,2,17076,3,0,0,0,0,0
tuned_STREAM_Scale,2,21084,6,0,0,0,0,0
tuned_STREAM_Add,2,23088,5,0,0,0,0,0
tuned_STREAM_Triad,2,28109,5,0,0,0,0,0
tuned_STREAM_Copy,2,17072,3,0,0,0,0,0
tuned_STREAM_Scale,2,21069,4,0,0,0,0,0
tuned_STREAM_Add,2,23073,3,0,0,0,0,0
tuned_STREAM_Triad,2,28124,9,0,0,0,0,0
tuned_STREAM_Copy,2,17057,3,0,0,0,0,0
tuned_STREAM_Scale,2,21048,2,0,0,0,0,0
tuned_STREAM_Add,2,23078,3,0,0,0,0,0
tuned_STREAM_Triad,2,28097,4,0,0,0,0,0
tuned_STREAM_Copy,2,17069,3,0,0,0,0,0
tuned_STREAM_Scale,2,21098,7,0,0,0,0,0
tuned_STREAM_Add,2,23158,12,0,0,0,0,0
tuned_STREAM_Triad,2,28073,3,0,0,0,0,0
tuned_STREAM_Copy,2,17082,2,0,0,0,0,0
tuned_STREAM_Scale,2,21072,4,0,0,0,0,0
tuned_STREAM_Add,2,23085,5,0,0,0,0,0
tuned_STREAM_Triad,2,28088,5,0,0,0,0,0
tuned_STREAM_Copy,2,17081,10,0,0,0,0,0
tuned_STREAM_Scale,2,21084,8,0,0,0,0,0
tuned_STREAM_Add,2,23090,9,0,0,0,0,0
tuned_STREAM_Triad,2,28148,13,0,0,0,0,0
tuned_STREAM_Copy,2,17069,7,0,0,0,0,0
tuned_STREAM_Scale,2,21084,6,0,0,0,0,1
tuned_STREAM_Add,2,23126,10,0,0,0,0,0
tuned_STREAM_Triad,2,28141,8,0,0,0,0,0
tuned_STREAM_Copy,2,17052,2,0,0,0,0,0
tuned_STREAM_Scale,2,21072,4,0,0,0,0,0
tuned_STREAM_Add,2,23105,8,0,0,0,0,0
tuned_STREAM_Triad,2,28109,5,0,0,0,0,1
tuned_STREAM_Copy,2,17060,2,0,0,0,0,0
tuned_STREAM_Scale,2,21075,5,0,0,0,0,0
tuned_STREAM_Add,2,23073,7,0,0,0,0,0
tuned_STREAM_Triad,2,28121,8,0,0,0,0,0
tuned_STREAM_Copy,2,17057,3,0,0,0,0,0
tuned_STREAM_Scale,2,21072,7,0,0,0,0,0
tuned_STREAM_Add,2,23153,10,0,0,0,0,0
tuned_STREAM_Triad,2,28109,5,0,0,0,0,0
tuned_STREAM_Copy,2,17069,2,0,0,0,0,0
tuned_STREAM_Scale,2,21072,6,0,0,0,0,0
tuned_STREAM_Add,2,23100,5,0,0,0,0,0
tuned_STREAM_Triad,2,28109,4,0,0,0,0,0
tuned_STREAM_Copy,2,17084,6,0,0,0,0,0
tuned_STREAM_Scale,2,21072,3,0,0,0,0,0
tuned_STREAM_Add,2,23097,7,0,0,0,0,0
tuned_STREAM_Triad,2,28100,4,0,0,0,0,0
tuned_STREAM_Copy,2,17045,1,0,0,0,0,0
tuned_STREAM_Scale,2,21090,4,0,0,0,0,0
tuned_STREAM_Add,2,23121,8,0,0,0,0,0
tuned_STREAM_Triad,2,28109,7,0,0,0,0,0
tuned_STREAM_Copy,2,17069,5,0,0,0,0,0
tuned_STREAM_Scale,2,21060,3,0,0,0,0,0
tuned_STREAM_Add,2,23109,6,0,0,0,0,0
tuned_STREAM_Triad,2,28710,20,0,0,0,0,0
tuned_STREAM_Copy,2,17088,7,0,0,0,0,0
tuned_STREAM_Scale,2,21059,7,0,0,0,0,0
tuned_STREAM_Add,2,23103,6,0,0,0,0,0
tuned_STREAM_Triad,2,28073,2,0,0,0,0,0
tuned_STREAM_Copy,2,17071,1,0,0,0,0,0
tuned_STREAM_Scale,2,21083,6,0,0,0,0,0
tuned_STREAM_Add,2,23093,5,0,0,0,0,0
tuned_STREAM_Triad,2,28085,3,0,0,0,0,0
tuned_STREAM_Copy,2,17048,1,0,0,0,0,0
tuned_STREAM_Scale,2,21060,5,0,0,0,0,0
tuned_STREAM_Add,2,23097,8,0,0,0,0,0
tuned_STREAM_Triad,2,28124,6,0,0,0,0,0
tuned_STREAM_Copy,2,17069,2,0,0,0,0,0
tuned_STREAM_Scale,2,21072,7,0,0,0,0,0
tuned_STREAM_Add,2,23109,6,0,0,0,0,0
tuned_STREAM_Triad,2,28141,7,0,0,0,0,0
tuned_STREAM_Copy,2,17057,2,0,0,0,0,0
tuned_STREAM_Scale,2,21072,3,0,0,0,0,0
tuned_STREAM_Add,2,23114,10,0,0,0,0,0
tuned_STREAM_Triad,2,28133,9,0,0,0,0,0
tuned_STREAM_Copy,2,17076,4,0,0,0,0,0
tuned_STREAM_Scale,2,21048,1,0,0,0,0,0
tuned_STREAM_Add,2,23088,3,0,0,0,0,0
tuned_STREAM_Triad,2,28085,2,0,0,0,0,0
tuned_STREAM_Copy,2,17060,3,0,0,0,0,0
tuned_STREAM_Scale,2,21075,7,0,0,0,0,0
tuned_STREAM_Add,2,23146,9,0,0,0,0,0
tuned_STREAM_Triad,2,28097,4,0,0,0,0,0
tuned_STREAM_Copy,2,17069,6,0,0,0,0,0
tuned_STREAM_Scale,2,21048,3,0,0,0,0,0
tuned_STREAM_Add,2,23085,4,0,0,0,0,0
tuned_STREAM_Triad,2,28097,7,0,0,0,0,0
tuned_STREAM_Copy,2,17057,2,0,0,0,0,0
tuned_STREAM_Scale,2,21060,3,0,0,0,0,0
tuned_STREAM_Add,2,23124,9,0,0,0,0,0
tuned_STREAM_Triad,2,28109,5,0,0,0,0,0
tuned_STREAM_Copy,2,17072,3,0,0,0,0,0
tuned_STREAM_Scale,2,21066,3,0,0,0,0,0
tuned_STREAM_Add,2,23126,10,0,0,0,0,0
tuned_STREAM_Triad,2,28088,4,0,0,0,0,0
tuned_STREAM_Copy,2,17057,3,0,0,0,0,0
tuned_STREAM_Scale,2,21072,6,0,0,0,0,0
tuned_STREAM_Add,2,23121,7,0,0,0,0,0
tuned_STREAM_Triad,2,28085,2,0,0,0,0,0
tuned_STREAM_Copy,2,17069,3,0,0,0,0,0
tuned_STREAM_Scale,2,21096,6,0,0,0,0,0
tuned_STREAM_Add,2,23073,3,0,0,0,0,0
tuned_STREAM_Triad,2,28097,7,0,0,0,0,0
tuned_STREAM_Copy,2,17074,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,0,0,0,0,0,0
tuned_STREAM_Add,2,23146,12,0,0,0,0,0
tuned_STREAM_Triad,2,28133,8,0,0,0,0,0
tuned_STREAM_Copy,2,17072,3,0,0,0,0,0
tuned_STREAM_Scale,2,21051,2,0,0,0,0,0
tuned_STREAM_Add,2,23073,4,0,0,0,0,0
tuned_STREAM_Triad,2,28121,8,0,0,0,0,0
tuned_STREAM_Copy,2,17069,3,0,0,0,0,0
tuned_STREAM_Scale,2,21048,3,0,0,0,0,0
tuned_STREAM_Add,2,23061,3,0,0,0,0,0
tuned_STREAM_Triad,2,28129,7,0,0,0,0,0
tuned_STREAM_Copy,2,17069,4,0,0,0,0,0
tuned_STREAM_Scale,2,21060,2,0,0,0,0,0
tuned_STREAM_Add,2,23129,8,0,0,0,0,0
tuned_STREAM_Triad,2,28109,7,0,0,0,0,0
tuned_STREAM_Copy,2,17112,7,0,0,0,0,0
tuned_STREAM_Scale,2,21072,6,0,0,0,0,0
tuned_STREAM_Add,2,23133,10,0,0,0,0,0
tuned_STREAM_Triad,2,28109,7,0,0,0,0,0
tuned_STREAM_Copy,2,17093,6,0,0,0,0,0
tuned_STREAM_Scale,2,21084,4,0,0,0,0,0
tuned_STREAM_Add,2,23117,7,0,0,0,0,0
tuned_STREAM_Triad,2,28073,3,0,0,0,0,0
tuned_STREAM_Copy,2,17045,1,0,0,0,0,0
tuned_STREAM_Scale,2,21072,5,0,0,0,0,0
tuned_STREAM_Add,2,23064,3,0,0,0,0,0
tuned_STREAM_Triad,2,28085,4,0,0,0,0,0
tuned_STREAM_Copy,2,17060,2,0,0,0,0,0
tuned_STREAM_Scale,2,21060,4,0,0,0,0,0
tuned_STREAM_Add,2,23073,3,0,0,0,0,0
tuned_STREAM_Triad,2,28088,7,0,0,0,0,0
tuned_STREAM_Copy,2,17069,2,0,0,0,0,0
tuned_STREAM_Scale,2,21078,3,0,0,0,0,0
tuned_STREAM_Add,2,23073,2,0,0,0,0,0
tuned_STREAM_Triad,2,28109,5,0,0,0,0,0
tuned_STREAM_Copy,2,17093,6,0,0,0,0,0
tuned_STREAM_Scale,2,21060,3,0,0,0,0,1
tuned_STREAM_Add,2,23097,4,0,0,0,0,0
tuned_STREAM_Triad,2,28109,5,0,0,0,0,0
tuned_STREAM_Copy,2,17064,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,0,0,0,0,0,0
tuned_STREAM_Add,2,23088,4,0,0,0,0,0
tuned_STREAM_Triad,2,28171,12,0,0,0,0,1
tuned_STREAM_Copy,2,17118,7,0,0,0,0,1
tuned_STREAM_Scale,2,21064,5,0,0,0,0,0
tuned_STREAM_Add,2,23162,15,0,0,0,0,0
tuned_STREAM_Triad,2,28109,6,0,0,0,0,0
tuned_STREAM_Copy,2,17045,2,0,0,0,0,0
tuned_STREAM_Scale,2,21087,4,0,0,0,0,0
tuned_STREAM_Add,2,23145,12,0,0,0,0,1
tuned_STREAM_Triad,2,28133,10,0,0,0,0,0
tuned_STREAM_Copy,2,17081,5,0,0,0,0,0
tuned_STREAM_Scale,2,21744,24,0,0,0,0,0
tuned_STREAM_Add,2,23207,21,0,0,0,0,0
tuned_STREAM_Triad,2,28213,15,0,0,0,0,0
tuned_STREAM_Copy,2,17085,3,0,0,0,0,0
tuned_STREAM_Scale,2,21095,10,0,0,0,0,0
tuned_STREAM_Add,2,23150,9,0,0,0,0,0
tuned_STREAM_Triad,2,28085,2,0,0,0,0,0
tuned_STREAM_Copy,2,17069,2,0,0,0,0,0
tuned_STREAM_Scale,2,21072,3,0,0,0,0,0
tuned_STREAM_Add,2,23085,8,0,0,0,0,0
tuned_STREAM_Triad,2,28157,11,0,0,0,0,0
tuned_STREAM_Copy,2,17064,3,0,0,0,0,0
tuned_STREAM_Scale,2,21072,7,0,0,0,0,0
tuned_STREAM_Add,2,23132,8,0,0,0,0,0
tuned_STREAM_Triad,2,28121,9,0,0,0,0,0
tuned_STREAM_Copy,2,17072,4,0,0,0,0,0
tuned_STREAM_Scale,2,21111,8,0,0,0,0,0
tuned_STREAM_Add,2,23090,6,0,0,0,0,0
tuned_STREAM_Triad,2,28097,5,0,0,0,0,0
tuned_STREAM_Copy,2,17045,0,0,0,0,0,0
tuned_STREAM_Scale,2,21060,3,0,0,0,0,0
tuned_STREAM_Add,2,23102,5,0,0,0,0,0
tuned_STREAM_Triad,2,28109,4,0,0,0,0,0
tuned_STREAM_Copy,2,17076,2,0,0,0,0,0
tuned_STREAM_Scale,2,21066,3,0,0,0,0,0
tuned_STREAM_Add,2,23112,6,0,0,0,0,0
tuned_STREAM_Triad,2,28145,7,0,0,0,0,1
tuned_STREAM_Copy,2,17073,5,0,0,0,0,0
tuned_STREAM_Scale,2,21072,4,0,0,0,0,0
tuned_STREAM_Add,2,23097,4,0,0,0,0,0
tuned_STREAM_Triad,2,28097,5,0,0,0,0,0
tuned_STREAM_Copy,2,17061,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,3,0,0,0,0,0
tuned_STREAM_Add,2,23069,3,0,0,0,0,0
tuned_STREAM_Triad,2,28097,6,0,0,0,0,0
tuned_STREAM_Copy,2,17074,0,0,0,0,0,0
tuned_STREAM_Scale,2,21087,6,0,0,0,0,0
tuned_STREAM_Add,2,23114,10,0,0,0,0,0
tuned_STREAM_Triad,2,28121,5,0,0,0,0,0
tuned_STREAM_Copy,2,17049,1,0,0,0,0,0
tuned_STREAM_Scale,2,21060,3,0,0,0,0,0
tuned_STREAM_Add,2,23133,10,0,0,0,0,0
tuned_STREAM_Triad,2,28088,4,0,0,0,0,0
tuned_STREAM_Copy,2,17073,3,0,0,0,0,0
tuned_STREAM_Scale,2,21060,2,0,0,0,0,0
tuned_STREAM_Add,2,23066,2,0,0,0,0,0
tuned_STREAM_Triad,2,28117,3,0,0,0,0,0
tuned_STREAM_Copy,2,17073,3,0,0,0,0,0
tuned_STREAM_Scale,2,21096,9,0,0,0,0,0
tuned_STREAM_Add,2,23097,7,0,0,0,0,0
tuned_STREAM_Triad,2,28109,7,0,0,0,0,0
tuned_STREAM_Copy,2,17085,6,0,0,0,0,0
tuned_STREAM_Scale,2,21060,2,0,0,0,0,0
tuned_STREAM_Add,2,23100,5,0,0,0,0,0
tuned_STREAM_Triad,2,28121,6,0,0,0,0,0
tuned_STREAM_Copy,2,17076,3,0,0,0,0,0
tuned_STREAM_Scale,2,21099,8,0,0,0,0,0
tuned_STREAM_Add,2,23117,5,0,0,0,0,0
tuned_STREAM_Triad,2,28097,5,0,0,0,0,0
tuned_STREAM_Copy,2,17085,5,0,0,0,0,0
tuned_STREAM_Scale,2,21072,6,0,0,0,0,0
tuned_STREAM_Add,2,23121,8,0,0,0,0,0
tuned_STREAM_Triad,2,28100,5,0,0,0,0,0
tuned_STREAM_Copy,2,17049,1,0,0,0,0,0
tuned_STREAM_Scale,2,21072,3,0,0,0,0,0
tuned_STREAM_Add,2,23126,9,0,0,0,0,0
tuned_STREAM_Triad,2,28085,4,0,0,0,0,0
tuned_STREAM_Copy,2,17061,2,0,0,0,0,0
tuned_STREAM_Scale,2,21114,7,0,0,0,0,0
tuned_STREAM_Add,2,23133,12,0,0,0,0,0
tuned_STREAM_Triad,2,28109,8,0,0,0,0,0
tuned_STREAM_Copy,2,17061,2,0,0,0,0,0
tuned_STREAM_Scale,2,21049,2,0,0,0,0,0
tuned_STREAM_Add,2,23072,2,0,0,0,0,0
tuned_STREAM_Triad,2,28097,4,0,0,0,0,0
tuned_STREAM_Copy,2,17064,1,0,0,0,0,0
tuned_STREAM_Scale,2,21052,3,0,0,0,0,0
tuned_STREAM_Add,2,23139,11,0,0,0,0,0
tuned_STREAM_Triad,2,28097,5,0,0,0,0,0
tuned_STREAM_Copy,2,17071,0,0,0,0,0,0
tuned_STREAM_Scale,2,21061,3,0,0,0,0,0
tuned_STREAM_Add,2,23072,4,0,0,0,0,0
tuned_STREAM_Triad,2,28085,5,0,0,0,0,0
tuned_STREAM_Copy,2,17100,6,0,0,0,0,0
tuned_STREAM_Scale,2,21064,3,0,0,0,0,0
tuned_STREAM_Add,2,23057,3,0,0,0,0,0
tuned_STREAM_Triad,2,28097,3,0,0,0,0,0
tuned_STREAM_Copy,2,17085,4,0,0,0,0,0
tuned_STREAM_Scale,2,21061,2,0,0,0,0,0
tuned_STREAM_Add,2,23108,8,0,0,0,0,0
tuned_STREAM_Triad,2,28115,5,0,0,0,0,0
tuned_STREAM_Copy,2,17060,2,0,0,0,0,0
tuned_STREAM_Scale,2,21062,3,0,0,0,0,0
tuned_STREAM_Add,2,23134,12,0,0,0,0,1
tuned_STREAM_Triad,2,28169,15,0,0,0,0,0
tuned_STREAM_Copy,2,17049,0,0,0,0,0,0
tuned_STREAM_Scale,2,21049,4,0,0,0,0,0
tuned_STREAM_Add,2,23108,5,0,0,0,0,1
tuned_STREAM_Triad,2,28133,9,0,0,0,0,1
tuned_STREAM_Copy,2,17112,5,0,0,0,0,0
tuned_STREAM_Scale,2,21076,7,0,0,0,0,0
tuned_STREAM_Add,2,23113,5,0,0,0,0,0
tuned_STREAM_Triad,2,28820,28,0,0,0,0,0
tuned_STREAM_Copy,2,17133,13,0,0,0,0,0
tuned_STREAM_Scale,2,21073,7,0,0,0,0,1
tuned_STREAM_Add,2,23153,12,0,0,0,0,0
tuned_STREAM_Triad,2,28097,5,0,0,0,0,0
tuned_STREAM_Copy,2,17052,0,0,0,0,0,0
tuned_STREAM_Scale,2,21073,5,0,0,0,0,0
tuned_STREAM_Add,2,23084,6,0,0,0,0,0
tuned_STREAM_Triad,2,28085,2,0,0,0,0,0
tuned_STREAM_Copy,2,17064,2,0,0,0,0,0
tuned_STREAM_Scale,2,21082,2,0,0,0,0,0
tuned_STREAM_Add,2,23069,2,0,0,0,0,0
tuned_STREAM_Triad,2,28162,13,0,0,0,0,1
tuned_STREAM_Copy,2,17097,9,0,0,0,0,0
tuned_STREAM_Scale,2,21061,8,0,0,0,0,1
tuned_STREAM_Add,2,23096,8,0,0,0,0,0
tuned_STREAM_Triad,2,28121,9,0,0,0,0,0
tuned_STREAM_Copy,2,17088,6,0,0,0,0,0
tuned_STREAM_Scale,2,21076,5,0,0,0,0,0
tuned_STREAM_Add,2,23105,11,0,0,0,0,0
tuned_STREAM_Triad,2,28175,17,0,0,0,0,0
tuned_STREAM_Copy,2,17079,5,0,0,0,0,0
tuned_STREAM_Scale,2,21083,6,0,0,0,0,0
tuned_STREAM_Add,2,23089,7,0,0,0,0,0
tuned_STREAM_Triad,2,28107,9,0,0,0,0,0
tuned_STREAM_Copy,2,17084,3,0,0,0,0,0
tuned_STREAM_Scale,2,21071,4,0,0,0,0,0
tuned_STREAM_Add,2,23161,14,0,0,0,0,0
tuned_STREAM_Triad,2,28098,7,0,0,0,0,0
tuned_STREAM_Copy,2,17061,1,0,0,0,0,0
tuned_STREAM_Scale,2,21071,4,0,0,0,0,0
tuned_STREAM_Add,2,23109,7,0,0,0,0,0
tuned_STREAM_Triad,2,28091,5,0,0,0,0,0
tuned_STREAM_Copy,2,17061,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,7,0,0,0,0,1
tuned_STREAM_Add,2,23090,5,0,0,0,0,0
tuned_STREAM_Triad,2,28083,5,0,0,0,0,0
tuned_STREAM_Copy,2,17061,1,0,0,0,0,0
tuned_STREAM_Scale,2,21062,4,0,0,0,0,0
tuned_STREAM_Add,2,23121,8,0,0,0,0,0
tuned_STREAM_Triad,2,28095,5,0,0,0,0,0
tuned_STREAM_Copy,2,17073,3,0,0,0,0,0
tuned_STREAM_Scale,2,21059,3,0,0,0,0,0
tuned_STREAM_Add,2,23086,4,0,0,0,0,0
tuned_STREAM_Triad,2,28131,10,0,0,0,0,0
tuned_STREAM_Copy,2,17064,2,0,0,0,0,0
tuned_STREAM_Scale,2,21047,3,0,0,0,0,0
tuned_STREAM_Add,2,23073,3,0,0,0,0,0
tuned_STREAM_Triad,2,28071,2,0,0,0,0,0
tuned_STREAM_Copy,2,17049,0,0,0,0,0,0
tuned_STREAM_Scale,2,21071,5,0,0,0,0,0
tuned_STREAM_Add,2,23097,5,0,0,0,0,0
tuned_STREAM_Triad,2,28076,5,0,0,0,0,0
tuned_STREAM_Copy,2,17049,2,0,0,0,0,0
tuned_STREAM_Scale,2,21106,5,0,0,0,0,0
tuned_STREAM_Add,2,23105,6,0,0,0,0,0
tuned_STREAM_Triad,2,28085,5,0,0,0,0,0
tuned_STREAM_Copy,2,17069,4,0,0,0,0,0
tuned_STREAM_Scale,2,21083,3,0,0,0,0,0
tuned_STREAM_Add,2,23129,10,0,0,0,0,0
tuned_STREAM_Triad,2,28071,5,0,0,0,0,0
tuned_STREAM_Copy,2,17072,3,0,0,0,0,0
tuned_STREAM_Scale,2,21047,3,0,0,0,0,0
tuned_STREAM_Add,2,23088,3,0,0,0,0,0
