function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,2,2915961,8382,0,149,4,32764,12951
tuned_STREAM_Triad,2,3421931,8060,0,183,0,34605,11168
tuned_STREAM_Copy,2,1733180,352,0,106,0,10344,11636
tuned_STREAM_Scale,2,2164998,1763,0,109,0,12124,10117
tuned_STREAM_Add,2,2914917,8760,0,150,3,32194,11160
tuned_STREAM_Triad,2,3426929,8033,0,175,0,34654,11577
tuned_STREAM_Copy,2,1775117,278,0,115,0,10254,11820
tuned_STREAM_Scale,2,2192350,2930,0,95,0,15110,8523
tuned_STREAM_Add,2,2936580,8579,0,144,0,33009,12654
tuned_STREAM_Triad,2,3427718,8074,0,165,3,34444,11197
tuned_STREAM_Copy,2,1737295,282,0,97,0,10189,11760
tuned_STREAM_Scale,2,2184218,2642,0,105,1,14555,8884
tuned_STREAM_Add,2,2913353,8554,0,167,1,32499,12402
tuned_STREAM_Triad,2,3434945,8065,0,177,4,34459,10981
tuned_STREAM_Copy,2,1732750,252,0,95,0,10285,11903
tuned_STREAM_Scale,2,2164738,1451,0,108,0,11790,10363
tuned_STREAM_Add,2,2924644,8742,0,156,1,32106,10810
tuned_STREAM_Triad,2,3432570,8115,0,161,1,34687,11727
tuned_STREAM_Copy,2,1792420,353,0,98,2,10309,11886
tuned_STREAM_Scale,2,2202882,3312,0,119,0,15944,8182
tuned_STREAM_Add,2,2907973,8155,0,165,1,32189,12937
tuned_STREAM_Triad,2,3429550,7948,0,164,1,34503,11111
tuned_STREAM_Copy,2,1733042,281,0,111,0,10344,11764
tuned_STREAM_Scale,2,2178760,2620,0,98,4,14047,9038
tuned_STREAM_Add,2,2922617,8673,0,163,0,32321,11840
tuned_STREAM_Triad,2,3432989,8058,0,168,1,34517,11410
tuned_STREAM_Copy,2,1731248,243,0,98,0,10250,11820
tuned_STREAM_Scale,2,2194133,2481,0,111,0,14051,9350
tuned_STREAM_Add,2,2918328,8634,0,145,3,32545,11737
tuned_STREAM_Triad,2,3441477,7999,0,178,0,34659,11544
tuned_STREAM_Copy,2,1734057,303,0,102,1,10267,11711
tuned_STREAM_Scale,2,2211381,2638,0,105,0,13759,8496
tuned_STREAM_Add,2,2931652,8555,0,172,3,32774,12711
tuned_STREAM_Triad,2,3430695,7993,0,165,0,34593,11155
tuned_STREAM_Copy,2,1735023,272,0,93,1,10321,11725
tuned_STREAM_Scale,2,2182831,2435,0,110,0,13846,8795
tuned_STREAM_Add,2,2926432,8586,0,163,1,32375,12197
tuned_STREAM_Triad,2,3424151,8100,0,163,3,34554,11331
tuned_STREAM_Copy,2,1734278,297,0,95,0,10314,11912
tuned_STREAM_Scale,2,2145454,777,0,121,0,10271,11040
tuned_STREAM_Add,2,2900631,8135,0,149,0,31540,9897
tuned_STREAM_Triad,2,3424742,8158,0,159,3,34511,11684
tuned_STREAM_Copy,2,1732648,261,0,111,0,10293,11942
tuned_STREAM_Scale,2,2177858,2089,0,111,1,13329,9630
tuned_STREAM_Add,2,2913080,8633,0,152,1,32441,11578
tuned_STREAM_Triad,2,3427535,8158,0,164,1,34612,11363
tuned_STREAM_Copy,2,1736065,311,0,99,3,10290,11805
tuned_STREAM_Scale,2,2150412,1473,0,106,0,11889,9753
tuned_STREAM_Add,2,2957051,8712,0,138,1,32999,11879
tuned_STREAM_Triad,2,3425348,8038,0,168,0,34757,11435
tuned_STREAM_Copy,2,1733508,282,0,98,0,10255,11906
tuned_STREAM_Scale,2,2204564,3571,0,110,4,16172,8129
tuned_STREAM_Add,2,2936699,8723,0,164,1,32847,12891
tuned_STREAM_Triad,2,3418238,7885,0,165,1,34556,11090
tuned_STREAM_Copy,2,1731785,245,0,102,0,10242,11661
tuned_STREAM_Scale,2,2165677,1614,0,103,1,12169,10008
tuned_STREAM_Add,2,2907824,8396,0,160,4,31533,11007
tuned_STREAM_Triad,2,3425278,8017,0,170,0,34552,11660
tuned_STREAM_Copy,2,1813215,397,0,120,1,10423,11791
tuned_STREAM_Scale,2,2197807,3420,0,112,0,16344,8059
tuned_STREAM_Add,2,2921452,8153,0,147,3,32395,13363
tuned_STREAM_Triad,2,3421812,7924,0,169,1,34558,10823
tuned_STREAM_Copy,2,1733499,306,0,96,0,10327,11765
tuned_STREAM_Scale,2,2177496,2421,0,103,1,14022,9026
tuned_STREAM_Add,2,2944005,9007,0,148,0,32803,11995
tuned_STREAM_Triad,2,3433925,7944,0,166,4,34709,11439
tuned_STREAM_Copy,2,1736376,286,0,117,0,10264,11848
tuned_STREAM_Scale,2,2180563,2329,0,95,0,13868,9150
tuned_STREAM_Add,2,2932688,8736,0,146,1,32904,12036
tuned_STREAM_Triad,2,3427430,7958,0,174,3,34612,11446
tuned_STREAM_Copy,2,1824844,483,0,98,1,10374,11787
tuned_STREAM_Scale,2,2190333,2857,0,104,0,15125,8802
tuned_STREAM_Add,2,2916620,8389,0,158,1,32532,12570
tuned_STREAM_Triad,2,3428778,8038,0,181,0,34664,11194
tuned_STREAM_Copy,2,1784287,309,0,97,4,10359,11764
tuned_STREAM_Scale,2,2180480,2922,0,119,0,15195,8012
tuned_STREAM_Add,2,2936649,8599,0,151,1,32964,13449
tuned_STREAM_Triad,2,3423170,7919,0,170,0,34643,11064
tuned_STREAM_Copy,2,1746447,299,0,103,1,10317,11786
tuned_STREAM_Scale,2,2203578,3490,0,112,3,16430,7907
tuned_STREAM_Add,2,2890442,7972,0,157,0,31865,12960
tuned_STREAM_Triad,2,3409746,8078,0,161,0,34441,11073
tuned_STREAM_Copy,2,1733700,334,0,106,0,10419,11659
tuned_STREAM_Scale,2,2174567,2158,0,106,1,13367,9400
tuned_STREAM_Add,2,2941304,8851,0,159,5,32449,11602
tuned_STREAM_Triad,2,3429190,8077,0,173,0,34574,11353
tuned_STREAM_Copy,2,1733675,328,0,105,0,10325,11807
tuned_STREAM_Scale,2,2173062,2206,0,102,0,13682,9140
tuned_STREAM_Add,2,2919860,8264,0,160,3,32209,12219
tuned_STREAM_Triad,2,3430085,8042,0,173,0,34589,11263
tuned_STREAM_Copy,2,1732871,281,0,87,0,10357,11806
tuned_STREAM_Scale,2,2198375,2954,0,108,0,15328,8388
tuned_STREAM_Add,2,2911215,8089,0,144,1,32057,12489
tuned_STREAM_Triad,2,3430140,8056,0,155,5,34537,11231
tuned_STREAM_Copy,2,1826278,253,0,100,0,10299,11829
tuned_STREAM_Scale,2,2184619,2707,0,117,0,14431,8927
tuned_STREAM_Add,2,2943369,9005,0,153,1,32975,12128
tuned_STREAM_Triad,2,3434987,8083,0,178,3,34668,11399
tuned_STREAM_Copy,2,1812270,293,0,128,0,10274,11862
tuned_STREAM_Scale,2,2203025,3390,0,92,1,16095,8246
tuned_STREAM_Add,2,2932307,8722,0,156,1,33061,13075
tuned_STREAM_Triad,2,3419582,8019,0,183,1,34667,11056
tuned_STREAM_Copy,2,1739158,362,0,104,4,10528,11817
tuned_STREAM_Scale,2,2185038,2336,0,117,0,13822,9001
tuned_STREAM_Add,2,2938127,8843,0,142,1,32714,11904
tuned_STREAM_Triad,2,3415457,7874,0,156,1,34590,11464
tuned_STREAM_Copy,2,1734762,289,0,99,1,10350,11851
tuned_STREAM_Scale,2,2206108,3546,0,102,3,16520,7989
tuned_STREAM_Add,2,2934266,8641,0,163,0,33062,13050
tuned_STREAM_Triad,2,3421626,7954,0,178,1,34575,11105
tuned_STREAM_Copy,2,1735072,338,0,101,1,10313,11704
tuned_STREAM_Scale,2,2218975,3878,0,105,0,17091,7652
tuned_STREAM_Add,2,2939377,8608,0,160,3,32942,13648
tuned_STREAM_Triad,2,3419696,8009,0,174,1,34586,10808
tuned_STREAM_Copy,2,1786184,294,0,98,0,10352,11691
tuned_STREAM_Scale,2,2198364,3543,0,101,1,17333,7293
tuned_STREAM_Add,2,2913531,8159,0,145,2,32454,13836
tuned_STREAM_Triad,2,3416938,7921,0,174,0,34476,10874
tuned_STREAM_Copy,2,1748898,291,0,117,1,10343,11645
tuned_STREAM_Scale,2,2169784,1693,0,98,1,12537,9630
tuned_STREAM_Add,2,2945550,8887,0,152,1,32514,11403
tuned_STREAM_Triad,2,3426494,7970,0,168,4,34551,11395
tuned_STREAM_Copy,2,1731253,252,0,95,0,10209,11917
tuned_STREAM_Scale,2,2173943,1871,0,111,0,12824,9843
tuned_STREAM_Add,2,2910187,8576,0,164,0,32076,11422
tuned_STREAM_Triad,2,3424166,8033,0,160,3,34605,11383
tuned_STREAM_Copy,2,1800789,314,0,109,0,10285,11894
tuned_STREAM_Scale,2,2151411,1454,0,98,1,11991,10014
tuned_STREAM_Add,2,2944929,8948,0,158,1,32768,11615
tuned_STREAM_Triad,2,3429705,8060,0,192,1,34742,11385
tuned_STREAM_Copy,2,1736212,310,0,110,3,10291,11908
tuned_STREAM_Scale,2,2201506,2962,0,98,0,15547,8343
tuned_STREAM_Add,2,2936122,8755,0,155,1,33233,12669
tuned_STREAM_Triad,2,3430482,8137,0,182,0,34586,11181
tuned_STREAM_Copy,2,1730730,259,0,99,0,10247,11753
tuned_STREAM_Scale,2,2210772,3811,0,95,3,17050,7759
tuned_STREAM_Add,2,2926748,8440,0,163,0,32854,13479
tuned_STREAM_Triad,2,3424195,8030,0,177,1,34559,10884
tuned_STREAM_Copy,2,1735820,376,0,105,0,10425,11673
tuned_STREAM_Scale,2,2179118,2731,0,102,0,14486,8912
tuned_STREAM_Add,2,2897944,8203,0,152,3,31852,12164
tuned_STREAM_Triad,2,3407510,7887,0,180,0,34418,11156
tuned_STREAM_Copy,2,1827303,292,0,104,1,10367,11677
tuned_STREAM_Scale,2,2174783,2230,0,104,1,13517,9208
tuned_STREAM_Add,2,2930111,8679,0,168,4,32382,11705
tuned_STREAM_Triad,2,3433105,8066,0,167,1,34539,11477
tuned_STREAM_Copy,2,1741661,290,0,109,1,10393,11815
tuned_STREAM_Scale,2,2175204,1980,0,109,1,13271,9430
tuned_STREAM_Add,2,2941024,8730,0,144,0,32711,11534
tuned_STREAM_Triad,2,3431462,8167,0,176,5,34664,11526
tuned_STREAM_Copy,2,1825611,248,0,99,0,10185,11825
tuned_STREAM_Scale,2,2177763,2121,0,105,1,13687,9556
tuned_STREAM_Add,2,2940413,8961,0,159,1,32940,11702
tuned_STREAM_Triad,2,3432419,8164,0,173,2,34711,11494
tuned_STREAM_Copy,2,1787424,315,0,101,0,10355,11784
tuned_STREAM_Scale,2,2146914,1391,0,108,1,11849,9395
tuned_STREAM_Add,2,2934085,8508,0,158,0,32502,11943
tuned_STREAM_Triad,2,3409040,7929,0,152,1,34517,11143
tuned_STREAM_Copy,2,1738325,315,0,120,4,10353,11742
tuned_STREAM_Scale,2,2195598,3195,0,104,0,15581,8269
tuned_STREAM_Add,2,2924465,8654,0,153,1,32690,12666
tuned_STREAM_Triad,2,3410625,8005,0,167,0,34531,11198
tuned_STREAM_Copy,2,1733550,253,0,112,0,10240,11700
tuned_STREAM_Scale,2,2156553,1434,0,109,4,11837,10100
tuned_STREAM_Add,2,2904535,8362,0,156,0,31716,11195
tuned_STREAM_Triad,2,3432285,7946,0,172,1,34580,11490
tuned_STREAM_Copy,2,1733047,272,0,88,1,10274,11951
tuned_STREAM_Scale,2,2196259,3073,0,96,3,15762,8336
tuned_STREAM_Add,2,2942964,9038,0,158,0,33454,12983
tuned_STREAM_Triad,2,3421924,7995,0,158,0,34667,11122
tuned_STREAM_Copy,2,1734844,346,0,110,1,10343,11833
tuned_STREAM_Scale,2,2196499,2782,0,90,0,14869,8670
tuned_STREAM_Add,2,2890578,7806,0,153,3,31446,12286
tuned_STREAM_Triad,2,3418042,7990,0,158,0,34390,11138
tuned_STREAM_Copy,2,1737002,284,0,97,1,10375,11822
tuned_STREAM_Scale,2,2197101,3740,0,108,1,16796,7016
tuned_STREAM_Add,2,2927338,8418,0,148,1,32775,14186
tuned_STREAM_Triad,2,3413898,7998,0,174,5,34510,10861
tuned_STREAM_Copy,2,1733327,270,0,113,0,10307,11815
tuned_STREAM_Scale,2,2135007,361,0,90,1,8918,11983
tuned_STREAM_Add,2,2907784,8154,0,167,1,31982,9336
tuned_STREAM_Triad,2,3428094,8003,0,175,4,34494,11152
tuned_STREAM_Copy,2,1794415,288,0,116,1,10320,11633
tuned_STREAM_Scale,2,2141845,1197,0,107,1,11133,10307
tuned_STREAM_Add,2,2913748,8465,0,161,1,32300,10922
tuned_STREAM_Triad,2,3426958,7929,0,184,1,34606,11420
tuned_STREAM_Copy,2,1759025,284,0,99,3,10351,11904
tuned_STREAM_Scale,2,2165383,1863,0,109,1,12864,8949
tuned_STREAM_Add,2,2933078,8590,0,150,1,32589,12063
tuned_STREAM_Triad,2,3435203,8069,0,170,0,34525,11222
tuned_STREAM_Copy,2,1824978,256,0,96,0,10282,11948
tuned_STREAM_Scale,2,2200846,2773,0,106,4,14836,8757
tuned_STREAM_Add,2,2866585,7238,0,149,0,30354,12045
tuned_STREAM_Triad,2,3426245,8035,0,171,0,34304,11124
tuned_STREAM_Copy,2,1808298,368,0,106,0,10476,11692
tuned_STREAM_Scale,2,2194376,2955,0,95,3,15115,8587
tuned_STREAM_Add,2,2928311,8717,0,149,1,32704,12530
tuned_STREAM_Triad,2,3449239,8079,0,170,1,34585,11213
tuned_STREAM_Copy,2,1827422,307,0,89,0,10398,11737
tuned_STREAM_Scale,2,2200265,3616,0,106,1,16452,7710
tuned_STREAM_Add,2,2937501,8746,0,155,3,32824,13184
tuned_STREAM_Triad,2,3432106,8004,0,175,0,34461,11108
tuned_STREAM_Copy,2,1825830,298,0,90,0,10404,11745
tuned_STREAM_Scale,2,2182439,2794,0,101,1,14816,8713
tuned_STREAM_Add,2,2923987,8726,0,153,0,32815,12317
tuned_STREAM_Triad,2,3430431,7994,0,167,4,34617,11181
tuned_STREAM_Copy,2,1807119,348,0,105,1,10265,11691
tuned_STREAM_Scale,2,2156212,1591,0,115,1,12077,10022
tuned_STREAM_Add,2,2928323,8812,0,158,0,32598,11553
tuned_STREAM_Triad,2,3434442,8050,0,172,3,34761,11479
tuned_STREAM_Copy,2,1771008,272,0,102,0,10258,11886
tuned_STREAM_Scale,2,2207461,3302,0,101,0,15713,8278
tuned_STREAM_Add,2,2919332,8278,0,154,0,32336,12602
tuned_STREAM_Triad,2,3425263,8165,0,165,4,34544,11450
tuned_STREAM_Copy,2,1732705,246,0,104,0,10343,11760
tuned_STREAM_Scale,2,2200972,2988,0,108,0,15530,8357
tuned_STREAM_Add,2,2915412,8422,0,143,1,32367,12520
tuned_STREAM_Triad,2,3422762,8074,0,164,0,34561,11292
tuned_STREAM_Copy,2,1738013,416,0,116,3,10422,11752
tuned_STREAM_Scale,2,2218508,4274,0,106,0,18023,7227
tuned_STREAM_Add,2,2898311,7899,0,167,0,31771,13706
tuned_STREAM_Triad,2,3418495,7955,0,169,1,34402,11025
tuned_STREAM_Copy,2,1785969,326,0,96,0,10461,11577
tuned_STREAM_Scale,2,2164911,1817,0,108,4,12816,9354
tuned_STREAM_Add,2,2946287,8844,0,155,1,32502,11608
tuned_STREAM_Triad,2,3412711,7884,0,165,1,34659,11541
tuned_STREAM_Copy,2,1748949,278,0,111,1,10229,11783
tuned_STREAM_Scale,2,2180253,2421,0,103,0,14392,9054
tuned_STREAM_Add,2,2912663,8525,0,158,4,32422,11934
tuned_STREAM_Triad,2,3424920,7950,0,181,0,34522,11408
tuned_STREAM_Copy,2,1825804,250,0,104,0,10308,11799
tuned_STREAM_Scale,2,2188234,2831,0,97,1,15167,8715
tuned_STREAM_Add,2,2899122,8068,0,163,4,31922,12257
tuned_STREAM_Triad,2,3418038,7952,0,177,0,34515,11216
tuned_STREAM_Copy,2,1798931,343,0,103,1,10425,11815
tuned_STREAM_Scale,2,2217633,4397,0,110,0,17873,7247
tuned_STREAM_Add,2,2964107,8815,0,152,0,33410,13904
tuned_STREAM_Triad,2,3422796,7990,0,171,3,34562,10953
tuned_STREAM_Copy,2,1755534,277,0,97,0,10376,11669
tuned_STREAM_Scale,2,2174477,2194,0,116,1,13953,8975
tuned_STREAM_Add,2,2939277,8669,0,160,0,32767,11918
tuned_STREAM_Triad,2,3428642,8085,0,169,3,34579,11335
tuned_STREAM_Copy,2,1733071,284,0,101,0,10261,11803
tuned_STREAM_Scale,2,2230329,4852,0,116,1,19056,6865
tuned_STREAM_Add,2,2965002,9129,0,161,0,33697,14543
tuned_STREAM_Triad,2,3431934,8090,0,160,0,34651,10799
tuned_STREAM_Copy,2,1735908,317,0,94,3,10258,11680
tuned_STREAM_Scale,2,2207816,4084,0,101,1,18080,7188
tuned_STREAM_Add,2,2963836,8860,0,145,1,33499,14318
tuned_STREAM_Triad,2,3422945,7960,0,159,0,34699,10774
tuned_STREAM_Copy,2,1734057,280,0,104,1,10206,11670
tuned_STREAM_Scale,2,2168079,1963,0,119,4,12896,9417
tuned_STREAM_Add,2,2913635,8389,0,157,0,32089,11852
tuned_STREAM_Triad,2,3406382,7834,0,180,0,34544,11306
tuned_STREAM_Copy,2,1732470,244,0,116,0,10277,11924
tuned_STREAM_Scale,2,2193646,2757,0,111,0,15165,8732
tuned_STREAM_Add,2,2934008,8662,0,148,4,32798,12449
tuned_STREAM_Triad,2,3428911,8073,0,179,0,34708,11305
tuned_STREAM_Copy,2,1735917,443,0,100,0,10294,11689
tuned_STREAM_Scale,2,2185979,2330,0,99,0,14182,9131
tuned_STREAM_Add,2,2952671,9044,0,162,4,33062,12294
tuned_STREAM_Triad,2,3434508,7994,0,171,1,34664,11147
tuned_STREAM_Copy,2,1783285,300,0,99,1,10283,11831
tuned_STREAM_Scale,2,2204131,3724,0,107,1,17099,7543
tuned_STREAM_Add,2,2922360,8321,0,157,1,32548,13714
tuned_STREAM_Triad,2,3414971,8152,0,155,4,34519,10753
tuned_STREAM_Copy,2,1744850,308,0,114,0,10335,11659
tuned_STREAM_Scale,2,2156496,1209,0,105,0,11011,10461
tuned_STREAM_Add,2,2909172,8798,0,155,0,32091,10712
tuned_STREAM_Triad,2,3425913,7866,0,157,3,34676,11697
tuned_STREAM_Copy,2,1825606,250,0,127,0,10207,12010
tuned_STREAM_Scale,2,2173422,1912,0,109,0,13316,9694
tuned_STREAM_Add,2,2941463,8844,0,167,1,32590,11461
tuned_STREAM_Triad,2,3427822,8057,0,179,1,34697,11462
tuned_STREAM_Copy,2,1794279,296,0,89,3,10313,12036
tuned_STREAM_Scale,2,2163470,2107,0,105,0,13918,8743
tuned_STREAM_Add,2,2918181,8492,0,157,1,32504,12760
tuned_STREAM_Triad,2,3431588,7977,0,165,1,34523,10993
tuned_STREAM_Copy,2,1755900,300,0,107,1,10302,11782
tuned_STREAM_Scale,2,2174838,2610,0,108,3,14425,8121
tuned_STREAM_Add,2,2852353,7194,0,160,1,30264,12560
tuned_STREAM_Triad,2,3408525,7958,0,174,1,34146,11292
tuned_STREAM_Copy,2,1824846,259,0,104,0,10294,11664
tuned_STREAM_Scale,2,2194550,2874,0,111,0,14855,8722
tuned_STREAM_Add,2,2943170,8839,0,153,4,33097,12266
tuned_STREAM_Triad,2,3414377,7957,0,176,0,34656,11308
tuned_STREAM_Copy,2,1809263,280,0,107,1,10213,11750
tuned_STREAM_Scale,2,2176226,2371,0,112,0,13736,9309
tuned_STREAM_Add,2,2932591,8659,0,162,2,32674,11976
tuned_STREAM_Triad,2,3433792,8092,0,170,0,34745,11532
tuned_STREAM_Copy,2,1769091,299,0,109,0,10354,11777
tuned_STREAM_Scale,2,2170442,1684,0,110,0,12251,9991
tuned_STREAM_Add,2,2899301,8200,0,153,1,31640,11063
tuned_STREAM_Triad,2,3439509,8138,0,166,3,34568,11518
tuned_STREAM_Copy,2,1735274,283,0,105,0,10279,11919
tuned_STREAM_Scale,2,2208751,4145,0,111,1,17952,7356
tuned_STREAM_Add,2,2922887,8749,0,151,1,33175,14019
tuned_STREAM_Triad,2,3437330,8190,0,172,4,34506,10619
tuned_STREAM_Copy,2,1823530,672,0,91,0,10500,11436
tuned_STREAM_Scale,2,2175579,2032,0,115,0,12939,9690
tuned_STREAM_Add,2,2933858,9028,0,158,1,32656,11716
tuned_STREAM_Triad,2,3429651,7975,0,167,1,34664,11382
tuned_STREAM_Copy,2,1780411,305,0,99,3,10283,11756
tuned_STREAM_Scale,2,2175376,2291,0,107,0,14401,8764
tuned_STREAM_Add,2,2931051,8555,0,152,0,32631,12414
tuned_STREAM_Triad,2,3419463,7890,0,154,1,34505,11131
tuned_STREAM_Copy,2,1828069,281,0,103,1,10319,11801
tuned_STREAM_Scale,2,2182899,2510,0,103,4,14479,8695
tuned_STREAM_Add,2,2950279,8939,0,160,0,32939,12328
tuned_STREAM_Triad,2,3432629,7963,0,193,1,34550,11214
tuned_STREAM_Copy,2,1825927,427,0,101,1,10319,11792
tuned_STREAM_Scale,2,2218914,3817,0,111,0,17239,7487
tuned_STREAM_Add,2,2927295,8584,0,165,4,32699,13700
tuned_STREAM_Triad,2,3422297,7955,0,185,0,34527,10954
tuned_STREAM_Copy,2,1785240,306,0,100,1,10399,11775
tuned_STREAM_Scale,2,2211762,4302,0,107,1,18380,6860
tuned_STREAM_Add,2,2936661,8652,0,153,3,33156,14373
tuned_STREAM_Triad,2,3412204,8009,0,173,0,34545,10993
tuned_STREAM_Copy,2,1748191,362,0,103,0,10601,11641
tuned_STREAM_Scale,2,2180894,2433,0,107,1,13634,9267
tuned_STREAM_Add,2,2948984,8930,0,148,1,32570,11512
tuned_STREAM_Triad,2,3423464,7946,0,170,4,34609,11406
tuned_STREAM_Copy,2,1825223,260,0,102,0,10235,11751
tuned_STREAM_Scale,2,2175447,1982,0,111,0,13281,9692
tuned_STREAM_Add,2,2926216,8661,0,158,1,32230,11425
tuned_STREAM_Triad,2,3428762,8094,0,155,4,34668,11574
tuned_STREAM_Copy,2,1794320,291,0,92,0,10295,11832
tuned_STREAM_Scale,2,2195178,3430,0,113,0,16213,8036
tuned_STREAM_Add,2,2943381,9138,0,157,1,33528,13314
tuned_STREAM_Triad,2,3429393,7968,0,167,0,34691,11110
tuned_STREAM_Copy,2,1755637,292,0,108,4,10289,11761
tuned_STREAM_Scale,2,2189024,2516,0,113,1,14200,9155
tuned_STREAM_Add,2,2928615,8780,0,152,0,32793,11993
tuned_STREAM_Triad,2,3421252,8019,0,167,1,34603,11281
tuned_STREAM_Copy,2,1824365,256,0,92,0,10237,11789
tuned_STREAM_Scale,2,2198503,3115,0,104,4,15845,8312
tuned_STREAM_Add,2,2876302,7499,0,157,0,31395,12905
tuned_STREAM_Triad,2,3422048,8125,0,173,1,34431,10851
tuned_STREAM_Copy,2,1801177,278,0,106,1,10338,11716
tuned_STREAM_Scale,2,2134072,799,0,114,3,10054,10906
tuned_STREAM_Add,2,2935236,8677,0,151,0,33026,10524
tuned_STREAM_Triad,2,3434454,8034,0,178,0,34647,11289
tuned_STREAM_Copy,2,1733688,283,0,96,1,10269,11615
tuned_STREAM_Scale,2,2185221,2728,0,112,0,14767,8421
tuned_STREAM_Add,2,2919825,8381,0,158,4,32238,12517
tuned_STREAM_Triad,2,3423351,8027,0,167,0,34569,11354
tuned_STREAM_Copy,2,1732240,264,0,108,0,10306,11676
tuned_STREAM_Scale,2,2185419,2249,0,99,1,13627,9070
tuned_STREAM_Add,2,2914434,8386,0,145,1,32116,11865
tuned_STREAM_Triad,2,3423777,7942,0,166,3,34563,11425
tuned_STREAM_Copy,2,1832017,767,0,97,0,10651,11621
tuned_STREAM_Scale,2,2140482,552,0,103,0,9286,11835
tuned_STREAM_Add,2,2936173,8769,0,161,0,32321,9792
tuned_STREAM_Triad,2,3430824,7945,0,165,3,34707,11522
tuned_STREAM_Copy,2,1734202,283,0,98,0,10267,11757
tuned_STREAM_Scale,2,2161984,2345,0,111,1,13913,8569
tuned_STREAM_Add,2,2940071,8779,0,153,0,33138,12970
tuned_STREAM_Triad,2,3425730,7922,0,176,0,34704,11182
tuned_STREAM_Copy,2,1747463,290,0,99,4,10270,11834
tuned_STREAM_Scale,2,2164775,2030,0,105,1,12825,8875
tuned_STREAM_Add,2,2931876,8547,0,147,0,32498,12198
tuned_STREAM_Triad,2,3432293,8182,0,168,0,34502,11171
tuned_STREAM_Copy,2,1825406,285,0,105,0,10289,11802
tuned_STREAM_Scale,2,2206679,2944,0,98,2,15115,8686
tuned_STREAM_Add,2,2920668,8455,0,166,0,32656,12617
tuned_STREAM_Triad,2,3421228,7967,0,179,1,34565,10931
tuned_STREAM_Copy,2,1789941,277,0,81,0,10361,11747
tuned_STREAM_Scale,2,2186981,2826,0,102,4,15572,8306
tuned_STREAM_Add,2,2876426,7842,0,153,1,31448,12511
tuned_STREAM_Triad,2,3436237,8123,0,170,1,34362,11197
tuned_STREAM_Copy,2,1756158,287,0,115,0,10306,11616
tuned_STREAM_Scale,2,2176393,2196,0,122,0,13507,9250
tuned_STREAM_Add,2,2904760,8485,0,158,4,32045,11671
tuned_STREAM_Triad,2,3436284,8104,0,173,0,34564,11610
tuned_STREAM_Copy,2,1731957,269,0,97,0,10277,11790
tuned_STREAM_Scale,2,2179623,2143,0,106,0,13452,9631
tuned_STREAM_Add,2,2930386,8703,0,161,1,32524,11574
tuned_STREAM_Triad,2,3416962,7945,0,172,5,34566,11327
tuned_STREAM_Copy,2,1809631,331,0,102,1,10408,11915
tuned_STREAM_Scale,2,2169380,1907,0,114,0,12812,9752
tuned_STREAM_Add,2,2908658,8596,0,150,1,32326,11549
tuned_STREAM_Triad,2,3420937,8029,0,177,3,34635,11455
tuned_STREAM_Copy,2,1774076,282,0,108,0,10312,11795
tuned_STREAM_Scale,2,2208836,3538,0,119,1,16188,7925
tuned_STREAM_Add,2,2935856,8466,0,161,0,32672,13141
tuned_STREAM_Triad,2,3420962,7929,0,164,1,34552,11208
tuned_STREAM_Copy,2,1737546,297,0,102,4,10353,11818
tuned_STREAM_Scale,2,2182619,2120,0,107,1,13400,9437
tuned_STREAM_Add,2,2912117,8516,0,151,1,32206,11664
tuned_STREAM_Triad,2,3419601,7944,0,158,0,34632,11452
tuned_STREAM_Copy,2,1733643,252,0,109,0,10172,11751
tuned_STREAM_Scale,2,2140910,648,0,105,2,9624,11683
tuned_STREAM_Add,2,2933180,8640,0,161,0,32199,9594
tuned_STREAM_Triad,2,3431318,8000,0,175,1,34560,11554
tuned_STREAM_Copy,2,1733117,314,0,104,0,10267,11758
tuned_STREAM_Scale,2,2161743,2211,0,96,3,13460,8976
tuned_STREAM_Add,2,2944305,8896,0,153,1,32864,12431
tuned_STREAM_Triad,2,3430676,7984,0,177,0,34731,11443
tuned_STREAM_Copy,2,1757154,365,0,103,1,10395,11639
tuned_STREAM_Scale,2,2180776,2356,0,113,0,13741,9211
tuned_STREAM_Add,2,2938526,8776,0,159,3,32708,11748
tuned_STREAM_Triad,2,3417796,7951,0,183,0,34589,11450
tuned_STREAM_Copy,2,1732634,264,0,104,0,10333,11855
tuned_STREAM_Scale,2,2172959,2065,0,99,0,13175,9623
tuned_STREAM_Add,2,2900824,8281,0,154,1,31717,11321
tuned_STREAM_Triad,2,3433620,8127,0,160,5,34554,11554
tuned_STREAM_Copy,2,1734579,277,0,104,0,10368,11872
tuned_STREAM_Scale,2,2151608,1289,0,97,1,11702,10406
tuned_STREAM_Add,2,2884155,8101,0,151,1,31283,10795
tuned_STREAM_Triad,2,3419421,7878,0,157,2,34578,11450
tuned_STREAM_Copy,2,1777563,281,0,110,0,10268,11880
tuned_STREAM_Scale,2,2178736,2216,0,104,1,14007,9220
tuned_STREAM_Add,2,2900139,7974,0,160,0,31699,11605
tuned_STREAM_Triad,2,3430590,7899,0,178,1,34465,11482
tuned_STREAM_Copy,2,1735211,300,0,100,4,10340,11868
tuned_STREAM_Scale,2,2180086,2206,0,110,1,13616,9312
