function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,2,23169,14,0,0,0,0,0
tuned_STREAM_Triad,2,28097,4,0,0,0,0,0
tuned_STREAM_Copy,2,17057,2,0,0,0,0,0
tuned_STREAM_Scale,2,21090,4,0,0,0,0,0
tuned_STREAM_Add,2,23073,5,0,0,0,0,0
tuned_STREAM_Triad,2,28109,6,0,0,0,0,0
tuned_STREAM_Copy,2,17064,3,0,0,0,0,0
tuned_STREAM_Scale,2,21060,3,0,0,0,0,0
tuned_STREAM_Add,2,23136,11,0,0,0,0,0
tuned_STREAM_Triad,2,28145,9,0,0,0,0,0
tuned_STREAM_Copy,2,17073,3,0,0,0,0,0
tuned_STREAM_Scale,2,21059,1,0,0,0,0,0
tuned_STREAM_Add,2,23102,10,0,0,0,0,0
tuned_STREAM_Triad,2,28169,11,0,0,0,0,0
tuned_STREAM_Copy,2,17103,6,0,0,0,0,0
tuned_STREAM_Scale,2,21060,2,0,0,0,0,0
tuned_STREAM_Add,2,23102,7,0,0,0,0,0
tuned_STREAM_Triad,2,28085,4,0,0,0,0,0
tuned_STREAM_Copy,2,17088,4,0,0,0,0,0
tuned_STREAM_Scale,2,21084,5,0,0,0,0,0
tuned_STREAM_Add,2,23124,7,0,0,0,0,0
tuned_STREAM_Triad,2,28097,3,0,0,0,0,0
tuned_STREAM_Copy,2,17072,2,0,0,0,0,0
tuned_STREAM_Scale,2,21051,4,0,0,0,0,0
tuned_STREAM_Add,2,23085,5,0,0,0,0,0
tuned_STREAM_Triad,2,28129,7,0,0,0,0,0
tuned_STREAM_Copy,2,17069,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,4,0,0,0,0,0
tuned_STREAM_Add,2,23133,10,0,0,0,0,0
tuned_STREAM_Triad,2,28097,3,0,0,0,0,0
tuned_STREAM_Copy,2,17045,0,0,0,0,0,0
tuned_STREAM_Scale,2,21072,3,0,0,0,0,0
tuned_STREAM_Add,2,23088,4,0,0,0,0,0
tuned_STREAM_Triad,2,28109,6,0,0,0,0,0
tuned_STREAM_Copy,2,17072,3,0,0,0,0,0
tuned_STREAM_Scale,2,21072,4,0,0,0,0,0
tuned_STREAM_Add,2,23141,11,0,0,0,0,0
tuned_STREAM_Triad,2,28124,9,0,0,0,0,0
tuned_STREAM_Copy,2,17069,4,0,0,0,0,0
tuned_STREAM_Scale,2,21085,7,0,0,0,0,0
tuned_STREAM_Add,2,23078,9,0,0,0,0,0
tuned_STREAM_Triad,2,28109,8,0,0,0,0,0
tuned_STREAM_Copy,2,17069,3,0,0,0,0,0
tuned_STREAM_Scale,2,21120,9,0,0,0,0,0
tuned_STREAM_Add,2,23135,12,0,0,0,0,0
tuned_STREAM_Triad,2,28145,11,0,0,0,0,0
tuned_STREAM_Copy,2,17064,4,0,0,0,0,0
tuned_STREAM_Scale,2,21114,7,0,0,0,0,0
tuned_STREAM_Add,2,23093,5,0,0,0,0,0
tuned_STREAM_Triad,2,28109,7,0,0,0,0,0
tuned_STREAM_Copy,2,17060,3,0,0,0,0,0
tuned_STREAM_Scale,2,21088,6,0,0,0,0,0
tuned_STREAM_Add,2,23097,6,0,0,0,0,0
tuned_STREAM_Triad,2,28085,2,0,0,0,0,0
tuned_STREAM_Copy,2,17057,1,0,0,0,0,0
tuned_STREAM_Scale,2,21060,4,0,0,0,0,0
tuned_STREAM_Add,2,23121,10,0,0,0,0,0
tuned_STREAM_Triad,2,28085,4,0,0,0,0,0
tuned_STREAM_Copy,2,17079,1,0,0,0,0,0
tuned_STREAM_Scale,2,21060,2,0,0,0,0,0
tuned_STREAM_Add,2,23100,7,0,0,0,0,0
tuned_STREAM_Triad,2,28121,7,0,0,0,0,0
tuned_STREAM_Copy,2,17084,4,0,0,0,0,0
tuned_STREAM_Scale,2,21096,9,0,0,0,0,0
tuned_STREAM_Add,2,23097,10,0,0,0,0,0
tuned_STREAM_Triad,2,28100,5,0,0,0,0,0
tuned_STREAM_Copy,2,17045,0,0,0,0,0,0
tuned_STREAM_Scale,2,21073,4,0,0,0,0,0
tuned_STREAM_Add,2,23090,6,0,0,0,0,0
tuned_STREAM_Triad,2,28093,2,0,0,0,0,0
tuned_STREAM_Copy,2,17045,1,0,0,0,0,0
tuned_STREAM_Scale,2,21060,5,0,0,0,0,0
tuned_STREAM_Add,2,23085,5,0,0,0,0,0
tuned_STREAM_Triad,2,28097,5,0,0,0,0,0
tuned_STREAM_Copy,2,17076,4,0,0,0,0,0
tuned_STREAM_Scale,2,21072,4,0,0,0,0,0
tuned_STREAM_Add,2,23097,6,0,0,0,0,0
tuned_STREAM_Triad,2,28133,7,0,0,0,0,0
tuned_STREAM_Copy,2,17069,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,1,0,0,0,0,0
tuned_STREAM_Add,2,23117,8,0,0,0,0,0
tuned_STREAM_Triad,2,28121,6,0,0,0,0,0
tuned_STREAM_Copy,2,17045,0,0,0,0,0,0
tuned_STREAM_Scale,2,21073,5,0,0,0,0,0
tuned_STREAM_Add,2,23064,2,0,0,0,0,0
tuned_STREAM_Triad,2,28109,7,0,0,0,0,0
tuned_STREAM_Copy,2,17060,2,0,0,0,0,0
tuned_STREAM_Scale,2,21072,4,0,0,0,0,0
tuned_STREAM_Add,2,23097,4,0,0,0,0,0
tuned_STREAM_Triad,2,28100,4,0,0,0,0,0
tuned_STREAM_Copy,2,17057,1,0,0,0,0,0
tuned_STREAM_Scale,2,21066,4,0,0,0,0,0
tuned_STREAM_Add,2,23073,3,0,0,0,0,0
tuned_STREAM_Triad,2,28169,13,0,0,0,0,0
tuned_STREAM_Copy,2,17069,3,0,0,0,0,0
tuned_STREAM_Scale,2,21072,7,0,0,0,0,0
tuned_STREAM_Add,2,23097,7,0,0,0,0,0
tuned_STREAM_Triad,2,28097,5,0,0,0,0,0
tuned_STREAM_Copy,2,17076,4,0,0,0,0,0
tuned_STREAM_Scale,2,21072,4,0,0,0,0,0
tuned_STREAM_Add,2,24179,42,0,0,0,0,0
tuned_STREAM_Triad,2,28145,14,0,0,0,0,0
tuned_STREAM_Copy,2,17128,5,0,0,0,0,0
tuned_STREAM_Scale,2,21059,9,0,0,0,0,0
tuned_STREAM_Add,2,23109,7,0,0,0,0,0
tuned_STREAM_Triad,2,28109,5,0,0,0,0,0
tuned_STREAM_Copy,2,17045,0,0,0,0,0,0
tuned_STREAM_Scale,2,21048,3,0,0,0,0,0
tuned_STREAM_Add,2,23097,5,0,0,0,0,0
tuned_STREAM_Triad,2,28097,3,0,0,0,0,0
tuned_STREAM_Copy,2,17064,1,0,0,0,0,0
tuned_STREAM_Scale,2,21060,2,0,0,0,0,0
tuned_STREAM_Add,2,23096,4,0,0,0,0,0
tuned_STREAM_Triad,2,28157,11,0,0,0,0,0
tuned_STREAM_Copy,2,17060,2,0,0,0,0,0
tuned_STREAM_Scale,2,21051,3,0,0,0,0,0
tuned_STREAM_Add,2,23085,4,0,0,0,0,0
tuned_STREAM_Triad,2,28097,3,0,0,0,0,0
tuned_STREAM_Copy,2,17069,2,0,0,0,0,0
tuned_STREAM_Scale,2,21084,8,0,0,0,0,0
tuned_STREAM_Add,2,23138,12,0,0,0,0,0
tuned_STREAM_Triad,2,28121,7,0,0,0,0,0
tuned_STREAM_Copy,2,17057,2,0,0,0,0,0
tuned_STREAM_Scale,2,21090,3,0,0,0,0,0
tuned_STREAM_Add,2,23088,4,0,0,0,0,0
tuned_STREAM_Triad,2,28073,2,0,0,0,0,0
tuned_STREAM_Copy,2,17060,2,0,0,0,0,0
tuned_STREAM_Scale,2,21084,9,0,0,0,0,0
tuned_STREAM_Add,2,23155,11,0,0,0,0,0
tuned_STREAM_Triad,2,28100,6,0,0,0,0,0
tuned_STREAM_Copy,2,17069,2,0,0,0,0,0
tuned_STREAM_Scale,2,21060,2,0,0,0,0,0
tuned_STREAM_Add,2,23085,4,0,0,0,0,0
tuned_STREAM_Triad,2,28097,6,0,0,0,0,0
tuned_STREAM_Copy,2,17067,0,0,0,0,0,0
tuned_STREAM_Scale,2,21060,4,0,0,0,0,0
tuned_STREAM_Add,2,23097,6,0,0,0,0,0
tuned_STREAM_Triad,2,28121,6,0,0,0,0,0
tuned_STREAM_Copy,2,17088,5,0,0,0,0,0
tuned_STREAM_Scale,2,21059,3,0,0,0,0,0
tuned_STREAM_Add,2,23114,8,0,0,0,0,0
tuned_STREAM_Triad,2,28097,5,0,0,0,0,0
tuned_STREAM_Copy,2,17057,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,1,0,0,0,0,0
tuned_STREAM_Add,2,23085,6,0,0,0,0,0
tuned_STREAM_Triad,2,28117,4,0,0,0,0,0
tuned_STREAM_Copy,2,17081,5,0,0,0,0,0
tuned_STREAM_Scale,2,21072,6,0,0,0,0,0
tuned_STREAM_Add,2,23112,8,0,0,0,0,0
tuned_STREAM_Triad,2,28133,10,0,0,0,0,0
tuned_STREAM_Copy,2,17072,3,0,0,0,0,0
tuned_STREAM_Scale,2,21060,4,0,0,0,0,0
tuned_STREAM_Add,2,23090,8,0,0,0,0,0
tuned_STREAM_Triad,2,28124,7,0,0,0,0,0
tuned_STREAM_Copy,2,17081,5,0,0,0,0,0
tuned_STREAM_Scale,2,21096,10,0,0,0,0,0
tuned_STREAM_Add,2,23117,6,0,0,0,0,0
tuned_STREAM_Triad,2,28121,6,0,0,0,0,0
tuned_STREAM_Copy,2,17069,2,0,0,0,0,0
tuned_STREAM_Scale,2,21072,4,0,0,0,0,0
tuned_STREAM_Add,2,23078,3,0,0,0,0,0
tuned_STREAM_Triad,2,28109,5,0,0,0,0,0
tuned_STREAM_Copy,2,17064,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,1,0,0,0,0,0
tuned_STREAM_Add,2,23101,11,0,0,0,0,0
tuned_STREAM_Triad,2,28170,9,0,0,0,0,0
tuned_STREAM_Copy,2,17084,6,0,0,0,0,0
tuned_STREAM_Scale,2,21108,7,0,0,0,2,0
tuned_STREAM_Add,2,23157,18,0,0,0,0,0
tuned_STREAM_Triad,2,28147,9,0,0,0,0,0
tuned_STREAM_Copy,2,17069,2,0,0,0,0,0
tuned_STREAM_Scale,2,21088,5,0,0,0,0,0
tuned_STREAM_Add,2,23110,8,0,0,0,0,0
tuned_STREAM_Triad,2,28097,5,0,0,0,0,0
tuned_STREAM_Copy,2,17057,3,0,0,0,0,0
tuned_STREAM_Scale,2,21096,9,0,0,0,0,1
tuned_STREAM_Add,2,23105,7,0,0,0,0,0
tuned_STREAM_Triad,2,28097,3,0,0,0,0,0
tuned_STREAM_Copy,2,17082,2,0,0,0,0,0
tuned_STREAM_Scale,2,21072,5,0,0,0,0,0
tuned_STREAM_Add,2,23083,6,0,0,0,0,0
tuned_STREAM_Triad,2,28112,6,0,0,0,0,0
tuned_STREAM_Copy,2,17057,4,0,0,0,0,0
tuned_STREAM_Scale,2,21084,5,0,0,0,0,0
tuned_STREAM_Add,2,23109,7,0,0,0,0,0
tuned_STREAM_Triad,2,28109,6,0,0,0,0,0
tuned_STREAM_Copy,2,17069,3,0,0,0,0,0
tuned_STREAM_Scale,2,21048,3,0,0,0,0,0
tuned_STREAM_Add,2,23121,9,0,0,0,0,0
tuned_STREAM_Triad,2,28093,3,0,0,0,0,0
tuned_STREAM_Copy,2,17052,0,0,0,0,0,0
tuned_STREAM_Scale,2,21072,5,0,0,0,0,0
tuned_STREAM_Add,2,23124,10,0,0,0,0,0
tuned_STREAM_Triad,2,28109,8,0,0,0,0,0
tuned_STREAM_Copy,2,17060,2,0,0,0,0,0
tuned_STREAM_Scale,2,21063,3,0,0,0,0,0
tuned_STREAM_Add,2,23090,5,0,0,0,0,0
tuned_STREAM_Triad,2,28085,3,0,0,0,0,0
tuned_STREAM_Copy,2,17069,4,0,0,0,0,0
tuned_STREAM_Scale,2,21072,3,0,0,0,0,0
tuned_STREAM_Add,2,23129,7,0,0,0,0,0
tuned_STREAM_Triad,2,28713,19,0,0,0,0,0
tuned_STREAM_Copy,2,17102,7,0,0,0,0,0
tuned_STREAM_Scale,2,21071,8,0,0,0,0,0
tuned_STREAM_Add,2,23087,6,0,0,0,0,0
tuned_STREAM_Triad,2,28083,5,0,0,0,0,0
tuned_STREAM_Copy,2,17061,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,2,0,0,0,0,0
tuned_STREAM_Add,2,23088,6,0,0,0,0,0
tuned_STREAM_Triad,2,28121,8,0,0,0,0,0
tuned_STREAM_Copy,2,17072,2,0,0,0,0,0
tuned_STREAM_Scale,2,21069,4,0,0,0,0,0
tuned_STREAM_Add,2,23097,9,0,0,0,0,0
tuned_STREAM_Triad,2,28121,7,0,0,0,0,0
tuned_STREAM_Copy,2,17081,4,0,0,0,0,0
tuned_STREAM_Scale,2,21108,10,0,0,0,0,0
tuned_STREAM_Add,2,23145,10,0,0,0,0,0
tuned_STREAM_Triad,2,28109,6,0,0,0,0,0
tuned_STREAM_Copy,2,17057,1,0,0,0,0,0
tuned_STREAM_Scale,2,21072,5,0,0,0,0,0
tuned_STREAM_Add,2,23088,4,0,0,0,0,0
tuned_STREAM_Triad,2,28121,8,0,0,0,0,0
tuned_STREAM_Copy,2,17094,4,0,0,0,0,0
tuned_STREAM_Scale,2,21060,4,0,0,0,0,0
tuned_STREAM_Add,2,23085,7,0,0,0,0,0
tuned_STREAM_Triad,2,28100,5,0,0,0,0,0
tuned_STREAM_Copy,2,17069,3,0,0,0,0,0
tuned_STREAM_Scale,2,21060,4,0,0,0,0,0
tuned_STREAM_Add,2,23073,3,0,0,0,0,0
tuned_STREAM_Triad,2,28085,2,0,0,0,0,0
tuned_STREAM_Copy,2,17069,7,0,0,0,0,0
tuned_STREAM_Scale,2,21060,4,0,0,0,0,0
tuned_STREAM_Add,2,23109,9,0,0,0,0,0
tuned_STREAM_Triad,2,28141,7,0,0,0,0,0
tuned_STREAM_Copy,2,17076,4,0,0,0,0,0
tuned_STREAM_Scale,2,21084,7,0,0,0,0,0
tuned_STREAM_Add,2,23160,11,0,0,0,0,0
tuned_STREAM_Triad,2,28109,7,0,0,0,0,0
tuned_STREAM_Copy,2,17072,4,0,0,0,0,0
tuned_STREAM_Scale,2,21063,2,0,0,0,0,0
tuned_STREAM_Add,2,23121,7,0,0,0,0,0
tuned_STREAM_Triad,2,28121,5,0,0,0,0,0
tuned_STREAM_Copy,2,17057,3,0,0,0,0,0
tuned_STREAM_Scale,2,21060,6,0,0,0,0,0
tuned_STREAM_Add,2,23129,7,0,0,0,0,0
tuned_STREAM_Triad,2,28109,6,0,0,0,0,0
tuned_STREAM_Copy,2,17069,2,0,0,0,0,0
tuned_STREAM_Scale,2,21060,3,0,0,0,0,0
tuned_STREAM_Add,2,23093,6,0,0,0,0,0
tuned_STREAM_Triad,2,28121,8,0,0,0,0,0
tuned_STREAM_Copy,2,17072,2,0,0,0,0,0
tuned_STREAM_Scale,2,21060,4,0,0,0,0,0
tuned_STREAM_Add,2,23085,6,0,0,0,0,0
tuned_STREAM_Triad,2,28124,7,0,0,0,0,0
tuned_STREAM_Copy,2,17069,3,0,0,0,0,0
tuned_STREAM_Scale,2,21066,1,0,0,0,0,0
tuned_STREAM_Add,2,23085,7,0,0,0,0,0
tuned_STREAM_Triad,2,28109,6,0,0,0,0,0
tuned_STREAM_Copy,2,17057,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,2,0,0,0,0,0
tuned_STREAM_Add,2,23078,3,0,0,0,0,0
tuned_STREAM_Triad,2,28109,5,0,0,0,0,0
tuned_STREAM_Copy,2,17088,4,0,0,0,0,0
tuned_STREAM_Scale,2,21060,6,0,0,0,0,0
tuned_STREAM_Add,2,23148,10,0,0,0,0,0
tuned_STREAM_Triad,2,28085,7,0,0,0,0,0
tuned_STREAM_Copy,2,17095,5,0,0,0,0,0
tuned_STREAM_Scale,2,21096,7,0,0,0,0,0
tuned_STREAM_Add,2,23145,8,0,0,0,0,1
tuned_STREAM_Triad,2,28109,7,0,0,0,0,0
tuned_STREAM_Copy,2,17045,2,0,0,0,0,0
tuned_STREAM_Scale,2,21072,3,0,0,0,0,0
tuned_STREAM_Add,2,23150,10,0,0,0,0,0
tuned_STREAM_Triad,2,28097,6,0,0,0,0,0
tuned_STREAM_Copy,2,17076,4,0,0,0,0,0
tuned_STREAM_Scale,2,21072,6,0,0,0,0,0
tuned_STREAM_Add,2,23100,5,0,0,0,0,0
tuned_STREAM_Triad,2,28105,5,0,0,0,0,0
tuned_STREAM_Copy,2,17072,4,0,0,0,0,0
tuned_STREAM_Scale,2,21063,2,0,0,0,0,0
tuned_STREAM_Add,2,23119,11,0,0,0,0,0
tuned_STREAM_Triad,2,28109,7,0,0,0,0,0
tuned_STREAM_Copy,2,17069,2,0,0,0,0,0
tuned_STREAM_Scale,2,21060,4,0,0,0,0,0
tuned_STREAM_Add,2,23085,4,0,0,0,0,0
tuned_STREAM_Triad,2,28121,7,0,0,0,0,0
tuned_STREAM_Copy,2,17057,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,1,0,0,0,0,0
tuned_STREAM_Add,2,23084,3,0,0,0,0,0
tuned_STREAM_Triad,2,28097,4,0,0,0,0,0
tuned_STREAM_Copy,2,17060,3,0,0,0,0,0
tuned_STREAM_Scale,2,21096,9,0,0,0,0,1
tuned_STREAM_Add,2,23121,9,0,0,0,0,1
tuned_STREAM_Triad,2,28112,7,0,0,0,0,0
tuned_STREAM_Copy,2,17081,7,0,0,0,0,0
tuned_STREAM_Scale,2,21072,7,0,0,0,0,0
tuned_STREAM_Add,2,23131,13,0,0,0,0,1
tuned_STREAM_Triad,2,28145,10,0,0,0,0,1
tuned_STREAM_Copy,2,17081,3,0,0,0,0,0
tuned_STREAM_Scale,2,21090,8,0,0,0,0,0
tuned_STREAM_Add,2,23109,6,0,0,0,0,0
tuned_STREAM_Triad,2,28109,6,0,0,0,0,0
tuned_STREAM_Copy,2,17052,1,0,0,0,0,0
tuned_STREAM_Scale,2,21677,19,0,0,0,0,1
tuned_STREAM_Add,2,23166,16,0,0,0,0,0
tuned_STREAM_Triad,2,28145,15,0,0,0,0,0
tuned_STREAM_Copy,2,17073,3,0,0,0,0,0
tuned_STREAM_Scale,2,21083,8,0,0,0,0,0
tuned_STREAM_Add,2,23131,9,0,0,0,0,0
tuned_STREAM_Triad,2,28073,4,0,0,0,0,0
tuned_STREAM_Copy,2,17067,0,0,0,0,0,0
tuned_STREAM_Scale,2,21072,6,0,0,0,0,0
tuned_STREAM_Add,2,23109,7,0,0,0,0,0
tuned_STREAM_Triad,2,28157,9,0,0,0,0,0
tuned_STREAM_Copy,2,17088,6,0,0,0,0,0
tuned_STREAM_Scale,2,21084,8,0,0,0,0,0
tuned_STREAM_Add,2,23076,2,0,0,0,0,0
tuned_STREAM_Triad,2,28109,5,0,0,0,0,0
tuned_STREAM_Copy,2,17060,1,0,0,0,0,0
tuned_STREAM_Scale,2,21111,9,0,0,0,0,1
tuned_STREAM_Add,2,23102,6,0,0,0,0,1
tuned_STREAM_Triad,2,28153,9,0,0,0,0,0
tuned_STREAM_Copy,2,17057,1,0,0,0,0,0
tuned_STREAM_Scale,2,21060,5,0,0,0,0,0
tuned_STREAM_Add,2,23049,1,0,0,0,0,0
tuned_STREAM_Triad,2,28109,5,0,0,0,0,1
tuned_STREAM_Copy,2,17064,2,0,0,0,0,0
tuned_STREAM_Scale,2,21072,5,0,0,0,0,0
tuned_STREAM_Add,2,23088,6,0,0,0,0,0
tuned_STREAM_Triad,2,28097,5,0,0,0,0,0
tuned_STREAM_Copy,2,17061,2,0,0,0,0,0
tuned_STREAM_Scale,2,21060,3,0,0,0,0,0
tuned_STREAM_Add,2,23129,6,0,0,0,0,0
tuned_STREAM_Triad,2,28097,3,0,0,0,0,0
tuned_STREAM_Copy,2,17049,1,0,0,0,0,0
tuned_STREAM_Scale,2,21060,5,0,0,0,0,0
tuned_STREAM_Add,2,23100,6,0,0,0,0,0
tuned_STREAM_Triad,2,28097,3,0,0,0,0,0
tuned_STREAM_Copy,2,17076,4,0,0,0,0,0
tuned_STREAM_Scale,2,21100,7,0,0,0,0,0
tuned_STREAM_Add,2,23102,7,0,0,0,0,0
tuned_STREAM_Triad,2,28073,6,0,0,0,0,0
tuned_STREAM_Copy,2,17049,0,0,0,0,0,0
tuned_STREAM_Scale,2,21066,1,0,0,0,0,0
tuned_STREAM_Add,2,23085,6,0,0,0,0,0
tuned_STREAM_Triad,2,28136,7,0,0,0,0,0
tuned_STREAM_Copy,2,17061,1,0,0,0,0,0
tuned_STREAM_Scale,2,21084,5,0,0,0,0,0
tuned_STREAM_Add,2,23107,7,0,0,0,0,0
tuned_STREAM_Triad,2,28133,10,0,0,0,0,0
tuned_STREAM_Copy,2,17085,6,0,0,0,0,0
tuned_STREAM_Scale,2,21084,8,0,0,0,0,0
tuned_STREAM_Add,2,23085,6,0,0,0,0,0
tuned_STREAM_Triad,2,28133,7,0,0,0,0,0
tuned_STREAM_Copy,2,17107,4,0,0,0,0,0
tuned_STREAM_Scale,2,21060,2,0,0,0,0,0
tuned_STREAM_Add,2,23124,11,0,0,0,0,0
tuned_STREAM_Triad,2,28121,7,0,0,0,0,0
tuned_STREAM_Copy,2,17076,3,0,0,0,0,0
tuned_STREAM_Scale,2,21063,3,0,0,0,0,0
tuned_STREAM_Add,2,23121,7,0,0,0,0,0
tuned_STREAM_Triad,2,28085,4,0,0,0,0,0
tuned_STREAM_Copy,2,17073,2,0,0,0,0,0
tuned_STREAM_Scale,2,21072,5,0,0,0,0,0
tuned_STREAM_Add,2,23145,11,0,0,0,0,0
tuned_STREAM_Triad,2,28120,4,0,0,0,0,0
tuned_STREAM_Copy,2,17085,4,0,0,0,0,0
tuned_STREAM_Scale,2,21072,4,0,0,0,0,0
tuned_STREAM_Add,2,23114,7,0,0,0,0,0
tuned_STREAM_Triad,2,28109,5,0,0,0,0,0
tuned_STREAM_Copy,2,17061,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,2,0,0,0,0,0
tuned_STREAM_Add,2,23085,5,0,0,0,0,0
tuned_STREAM_Triad,2,28109,6,0,0,0,0,0
tuned_STREAM_Copy,2,17073,2,0,0,0,0,0
tuned_STREAM_Scale,2,21061,5,0,0,0,0,0
tuned_STREAM_Add,2,23104,9,0,0,0,0,0
tuned_STREAM_Triad,2,28097,8,0,0,0,0,0
tuned_STREAM_Copy,2,17052,0,0,0,0,0,0
tuned_STREAM_Scale,2,21064,2,0,0,0,0,0
tuned_STREAM_Add,2,23093,6,0,0,0,0,0
tuned_STREAM_Triad,2,28085,3,0,0,0,0,0
tuned_STREAM_Copy,2,17061,2,0,0,0,0,0
tuned_STREAM_Scale,2,21097,8,0,0,0,0,0
tuned_STREAM_Add,2,23149,12,0,0,0,0,0
tuned_STREAM_Triad,2,28073,4,0,0,0,0,0
tuned_STREAM_Copy,2,17064,2,0,0,0,0,0
tuned_STREAM_Scale,2,21082,1,0,0,0,0,0
tuned_STREAM_Add,2,23069,2,0,0,0,0,0
tuned_STREAM_Triad,2,28097,3,0,0,0,0,0
tuned_STREAM_Copy,2,17085,3,0,0,0,0,0
tuned_STREAM_Scale,2,21073,4,0,0,0,0,0
tuned_STREAM_Add,2,23072,2,0,0,0,0,0
tuned_STREAM_Triad,2,28071,6,0,0,0,0,0
tuned_STREAM_Copy,2,17072,3,0,0,0,0,0
tuned_STREAM_Scale,2,21062,4,0,0,0,0,0
tuned_STREAM_Add,2,23093,5,0,0,0,0,0
tuned_STREAM_Triad,2,28097,5,0,0,0,0,0
tuned_STREAM_Copy,2,17083,3,0,0,0,0,0
tuned_STREAM_Scale,2,21073,6,0,0,0,0,0
tuned_STREAM_Add,2,23084,7,0,0,0,0,0
tuned_STREAM_Triad,2,28109,6,0,0,0,0,1
tuned_STREAM_Copy,2,17076,4,0,0,0,0,0
tuned_STREAM_Scale,2,21076,6,0,0,0,0,0
tuned_STREAM_Add,2,23057,2,0,0,0,0,0
tuned_STREAM_Triad,2,28763,23,0,0,0,0,0
tuned_STREAM_Copy,2,17085,7,0,0,0,0,0
tuned_STREAM_Scale,2,21073,9,0,0,0,0,0
tuned_STREAM_Add,2,23105,6,0,0,0,0,0
tuned_STREAM_Triad,2,28129,5,0,0,0,0,0
tuned_STREAM_Copy,2,17064,1,0,0,0,0,0
tuned_STREAM_Scale,2,21097,6,0,0,0,0,0
tuned_STREAM_Add,2,23105,5,0,0,0,0,0
tuned_STREAM_Triad,2,28097,4,0,0,0,0,0
tuned_STREAM_Copy,2,17073,3,0,0,0,0,0
tuned_STREAM_Scale,2,21061,7,0,0,0,0,0
tuned_STREAM_Add,2,23122,9,0,0,0,0,0
tuned_STREAM_Triad,2,28085,4,0,0,0,0,0
tuned_STREAM_Copy,2,17064,1,0,0,0,0,0
tuned_STREAM_Scale,2,21073,5,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28097,6,0,0,0,0,0
tuned_STREAM_Copy,2,17085,6,0,0,0,0,0
tuned_STREAM_Scale,2,21097,7,0,0,0,0,0
tuned_STREAM_Add,2,23132,14,0,0,0,0,0
tuned_STREAM_Triad,2,28184,18,0,0,0,0,4
tuned_STREAM_Copy,2,17120,10,0,0,0,0,0
tuned_STREAM_Scale,2,21087,5,0,0,0,0,0
tuned_STREAM_Add,2,23105,7,0,0,0,0,0
tuned_STREAM_Triad,2,28120,12,0,0,0,0,0
tuned_STREAM_Copy,2,17057,2,0,0,0,0,0
tuned_STREAM_Scale,2,21077,5,0,0,0,0,0
tuned_STREAM_Add,2,23097,5,0,0,0,0,0
tuned_STREAM_Triad,2,28107,6,0,0,0,0,0
tuned_STREAM_Copy,2,17073,4,0,0,0,0,0
tuned_STREAM_Scale,2,21071,7,0,0,0,0,0
tuned_STREAM_Add,2,23102,5,0,0,0,0,0
tuned_STREAM_Triad,2,28095,4,0,0,0,0,0
tuned_STREAM_Copy,2,17097,4,0,0,0,0,0
tuned_STREAM_Scale,2,21062,6,0,0,0,0,0
tuned_STREAM_Add,2,23107,6,0,0,0,0,0
tuned_STREAM_Triad,2,28083,4,0,0,0,0,0
tuned_STREAM_Copy,2,17083,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,4,0,0,0,0,0
tuned_STREAM_Add,2,23109,8,0,0,0,0,0
tuned_STREAM_Triad,2,28095,5,0,0,0,0,0
tuned_STREAM_Copy,2,17076,4,0,0,0,0,0
tuned_STREAM_Scale,2,21083,7,0,0,0,0,1
tuned_STREAM_Add,2,23126,7,0,0,0,0,0
tuned_STREAM_Triad,2,28083,5,0,0,0,0,0
tuned_STREAM_Copy,2,17061,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23121,7,0,0,0,0,0
tuned_STREAM_Triad,2,28091,3,0,0,0,0,0
tuned_STREAM_Copy,2,17064,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,6,0,0,0,0,1
tuned_STREAM_Add,2,23100,6,0,0,0,0,0
tuned_STREAM_Triad,2,28121,5,0,0,0,0,0
tuned_STREAM_Copy,2,17061,2,0,0,0,0,0
tuned_STREAM_Scale,2,21061,2,0,0,0,0,0
tuned_STREAM_Add,2,23086,4,0,0,0,0,0
tuned_STREAM_Triad,2,28085,4,0,0,0,0,0
tuned_STREAM_Copy,2,17048,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23116,6,0,0,0,0,0
tuned_STREAM_Triad,2,28083,5,0,0,0,0,0
tuned_STREAM_Copy,2,17057,1,0,0,0,0,0
tuned_STREAM_Scale,2,21050,4,0,0,0,0,0
tuned_STREAM_Add,2,23085,3,0,0,0,0,0
