function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,2,2935807,8822,0,162,4,33438,13442
tuned_STREAM_Triad,2,3416458,7957,0,179,0,34717,11143
tuned_STREAM_Copy,2,1735469,307,0,96,1,10307,11671
tuned_STREAM_Scale,2,2178370,2043,0,101,1,13731,9147
tuned_STREAM_Add,2,2934686,8785,0,169,0,32625,11978
tuned_STREAM_Triad,2,3425062,8173,0,167,4,34603,11321
tuned_STREAM_Copy,2,1825971,253,0,102,0,10269,11880
tuned_STREAM_Scale,2,2170695,1764,0,107,1,13000,9894
tuned_STREAM_Add,2,2924561,8884,0,142,1,32535,11263
tuned_STREAM_Triad,2,3426472,7923,0,157,3,34704,11647
tuned_STREAM_Copy,2,1807939,297,0,113,0,10258,11829
tuned_STREAM_Scale,2,2207479,3778,0,111,0,17185,7655
tuned_STREAM_Add,2,2898609,8135,0,154,1,32143,13378
tuned_STREAM_Triad,2,3426116,8014,0,157,0,34447,11052
tuned_STREAM_Copy,2,1737532,371,0,94,3,10436,11710
tuned_STREAM_Scale,2,2187039,2667,0,110,1,14668,8428
tuned_STREAM_Add,2,2907115,8018,0,157,1,31909,12284
tuned_STREAM_Triad,2,3426046,8033,0,164,0,34444,11387
tuned_STREAM_Copy,2,1735391,280,0,117,1,10372,11903
tuned_STREAM_Scale,2,2162673,1915,0,110,4,12890,9747
tuned_STREAM_Add,2,2909345,8269,0,151,1,31776,11212
tuned_STREAM_Triad,2,3429749,8030,0,184,1,34577,11537
tuned_STREAM_Copy,2,1732416,258,0,98,0,10323,11952
tuned_STREAM_Scale,2,2201146,3276,0,115,1,16424,8121
tuned_STREAM_Add,2,2894226,8002,0,160,3,31794,12829
tuned_STREAM_Triad,2,3420865,8081,0,173,0,34500,11071
tuned_STREAM_Copy,2,1737158,380,0,114,1,10449,11730
tuned_STREAM_Scale,2,2202180,3756,0,98,0,16943,7548
tuned_STREAM_Add,2,2967667,9084,0,152,3,33313,13476
tuned_STREAM_Triad,2,3403001,7849,0,190,0,34508,11072
tuned_STREAM_Copy,2,1735518,307,0,107,1,10326,11692
tuned_STREAM_Scale,2,2165955,2537,0,111,0,14097,7841
tuned_STREAM_Add,2,2940858,8635,0,134,0,32708,13331
tuned_STREAM_Triad,2,3418371,7875,0,161,6,34524,11188
tuned_STREAM_Copy,2,1732275,252,0,110,0,10228,11834
tuned_STREAM_Scale,2,2186417,2539,0,103,0,14689,8622
tuned_STREAM_Add,2,2939073,8849,0,153,0,33125,12489
tuned_STREAM_Triad,2,3431348,7989,0,169,3,34667,11302
tuned_STREAM_Copy,2,1736449,414,0,103,0,10394,11837
tuned_STREAM_Scale,2,2174009,2297,0,96,0,14294,9110
tuned_STREAM_Add,2,2947402,8858,0,156,1,33225,12373
tuned_STREAM_Triad,2,3424318,7995,0,174,0,34764,11276
tuned_STREAM_Copy,2,1736328,302,0,90,3,10212,11827
tuned_STREAM_Scale,2,2188877,2352,0,115,0,12968,9390
tuned_STREAM_Add,2,2944596,8914,0,163,0,32932,11993
tuned_STREAM_Triad,2,3429769,7944,0,172,1,34600,11218
tuned_STREAM_Copy,2,1732414,259,0,101,0,10222,11955
tuned_STREAM_Scale,2,2157355,1298,0,110,3,11566,9958
tuned_STREAM_Add,2,2912807,8051,0,156,0,32090,11158
tuned_STREAM_Triad,2,3419564,8030,0,173,1,34394,11163
tuned_STREAM_Copy,2,1732415,266,0,109,0,10339,11706
tuned_STREAM_Scale,2,2172897,1937,0,104,1,13169,9600
tuned_STREAM_Add,2,2928585,8946,0,157,5,32635,11515
tuned_STREAM_Triad,2,3429798,8074,0,175,1,34634,11451
tuned_STREAM_Copy,2,1734919,317,0,110,1,10345,11882
tuned_STREAM_Scale,2,2162354,2248,0,110,1,14270,7573
tuned_STREAM_Add,2,2917328,8313,0,141,4,32560,14187
tuned_STREAM_Triad,2,3425837,7999,0,185,0,34528,10826
tuned_STREAM_Copy,2,1734595,306,0,109,1,10358,11811
tuned_STREAM_Scale,2,2184575,2707,0,100,1,15019,8314
tuned_STREAM_Add,2,2930802,8766,0,154,1,32704,12507
tuned_STREAM_Triad,2,3420611,7960,0,173,5,34500,11280
tuned_STREAM_Copy,2,1731613,283,0,91,0,10370,11782
tuned_STREAM_Scale,2,2146720,1068,0,114,1,10885,10795
tuned_STREAM_Add,2,2922716,8496,0,162,0,31767,10286
tuned_STREAM_Triad,2,3434164,8097,0,163,4,34637,11722
tuned_STREAM_Copy,2,1734442,296,0,93,1,10294,11871
tuned_STREAM_Scale,2,2203798,3360,0,108,1,16368,8035
tuned_STREAM_Add,2,2949872,8970,0,165,0,33452,13174
tuned_STREAM_Triad,2,3429306,8052,0,167,1,34662,11065
tuned_STREAM_Copy,2,1776578,393,0,101,2,10490,11740
tuned_STREAM_Scale,2,2144784,1222,0,104,1,11300,10251
tuned_STREAM_Add,2,2927326,8449,0,150,1,31943,10721
tuned_STREAM_Triad,2,3419473,7926,0,180,1,34534,11588
tuned_STREAM_Copy,2,1738338,295,0,100,0,10339,11796
tuned_STREAM_Scale,2,2207228,4554,0,111,4,18791,6069
tuned_STREAM_Add,2,2894502,7974,0,147,0,32233,15188
tuned_STREAM_Triad,2,3427019,7981,0,167,0,34465,10943
tuned_STREAM_Copy,2,1732607,251,0,109,0,10248,11562
tuned_STREAM_Scale,2,2230000,4531,0,106,1,18039,6826
tuned_STREAM_Add,2,2924400,8294,0,152,3,32715,14165
tuned_STREAM_Triad,2,3412925,7978,0,188,0,34447,11094
tuned_STREAM_Copy,2,1737387,375,0,119,0,10492,11570
tuned_STREAM_Scale,2,2180781,3092,0,85,0,15767,7962
tuned_STREAM_Add,2,2885754,7710,0,147,4,31647,13020
tuned_STREAM_Triad,2,3421215,7983,0,192,0,34531,11324
tuned_STREAM_Copy,2,1735948,298,0,86,1,10354,11616
tuned_STREAM_Scale,2,2189196,3614,0,109,1,16869,6676
tuned_STREAM_Add,2,2916086,8218,0,172,0,32630,14587
tuned_STREAM_Triad,2,3418182,7918,0,171,5,34726,11279
tuned_STREAM_Copy,2,1825013,257,0,84,0,10307,11714
tuned_STREAM_Scale,2,2151340,999,0,108,1,10525,10952
tuned_STREAM_Add,2,2908543,8512,0,162,1,31731,10214
tuned_STREAM_Triad,2,3436148,8065,0,183,2,34685,11751
tuned_STREAM_Copy,2,1734732,328,0,107,0,10403,11971
tuned_STREAM_Scale,2,2232001,5590,0,104,1,21159,5964
tuned_STREAM_Add,2,2911956,7957,0,166,0,32278,15187
tuned_STREAM_Triad,2,3424259,7953,0,162,0,34515,10808
tuned_STREAM_Copy,2,1737172,294,0,94,4,10349,11595
tuned_STREAM_Scale,2,2191336,3301,0,114,0,15975,7827
tuned_STREAM_Add,2,2916585,8284,0,165,1,32478,13016
tuned_STREAM_Triad,2,3414396,8186,0,171,1,34469,11166
tuned_STREAM_Copy,2,1735285,282,0,108,1,10390,11640
tuned_STREAM_Scale,2,2173957,2038,0,94,3,13225,9556
tuned_STREAM_Add,2,2927919,8756,0,155,1,32486,11305
tuned_STREAM_Triad,2,3421173,8027,0,179,0,34640,11539
tuned_STREAM_Copy,2,1825868,373,0,94,0,10301,11737
tuned_STREAM_Scale,2,2185909,2777,0,105,0,15089,8699
tuned_STREAM_Add,2,2934122,8902,0,141,5,32941,12623
tuned_STREAM_Triad,2,3420451,8074,0,170,0,34611,11121
tuned_STREAM_Copy,2,1734901,289,0,104,0,10302,11747
tuned_STREAM_Scale,2,2165432,1793,0,99,1,13019,9544
tuned_STREAM_Add,2,2895454,8171,0,162,4,31682,11411
tuned_STREAM_Triad,2,3434707,8032,0,176,0,34677,11601
tuned_STREAM_Copy,2,1735349,282,0,97,1,10273,11845
tuned_STREAM_Scale,2,2203589,3058,0,102,0,15619,8511
tuned_STREAM_Add,2,2925970,8657,0,149,0,32865,12593
tuned_STREAM_Triad,2,3409182,7944,0,185,3,34586,11148
tuned_STREAM_Copy,2,1731847,246,0,106,0,10301,11930
tuned_STREAM_Scale,2,2195138,2844,0,98,1,15120,8682
tuned_STREAM_Add,2,2940724,8758,0,150,1,33044,12398
tuned_STREAM_Triad,2,3415800,7989,0,163,4,34628,11141
tuned_STREAM_Copy,2,1734632,309,0,112,1,10317,11836
tuned_STREAM_Scale,2,2210724,4090,0,104,0,18131,7137
tuned_STREAM_Add,2,2931381,8477,0,144,0,32911,14105
tuned_STREAM_Triad,2,3415755,8094,0,191,0,34561,10817
tuned_STREAM_Copy,2,1735719,332,0,102,2,10373,11556
tuned_STREAM_Scale,2,2209356,3236,0,105,1,15304,8336
tuned_STREAM_Add,2,2888195,7755,0,150,1,31222,12339
tuned_STREAM_Triad,2,3417860,8017,0,168,0,34366,11279
tuned_STREAM_Copy,2,1734950,387,0,100,0,10453,11687
tuned_STREAM_Scale,2,2201613,2768,0,103,2,15042,8603
tuned_STREAM_Add,2,2924042,8482,0,145,0,32380,12403
tuned_STREAM_Triad,2,3423287,7993,0,182,0,34499,11079
tuned_STREAM_Copy,2,1733022,335,0,106,0,10366,11823
tuned_STREAM_Scale,2,2191488,2751,0,103,0,14720,8876
tuned_STREAM_Add,2,2894931,8084,0,152,5,31908,12234
tuned_STREAM_Triad,2,3424703,8044,0,154,0,34490,11057
tuned_STREAM_Copy,2,1735918,334,0,119,0,10414,11738
tuned_STREAM_Scale,2,2178890,2677,0,100,0,14272,8496
tuned_STREAM_Add,2,2949842,9047,0,144,4,33312,12987
tuned_STREAM_Triad,2,3432810,7921,0,169,0,34701,11251
tuned_STREAM_Copy,2,1749969,278,0,90,0,10269,11781
tuned_STREAM_Scale,2,2179502,2303,0,113,1,14156,9144
tuned_STREAM_Add,2,2906616,8503,0,164,0,32233,11780
tuned_STREAM_Triad,2,3421505,8016,0,178,4,34585,11423
tuned_STREAM_Copy,2,1730851,243,0,112,0,10277,11833
tuned_STREAM_Scale,2,2177911,2246,0,104,1,13553,9454
tuned_STREAM_Add,2,2945745,8883,0,147,0,32681,11692
tuned_STREAM_Triad,2,3427875,7992,0,172,3,34633,11343
tuned_STREAM_Copy,2,1803980,290,0,106,1,10311,11807
tuned_STREAM_Scale,2,2173584,2146,0,108,0,13811,9149
tuned_STREAM_Add,2,2943254,8964,0,147,1,33016,12196
tuned_STREAM_Triad,2,3418809,8065,0,153,0,34693,11346
tuned_STREAM_Copy,2,1839775,979,0,92,3,10372,11815
tuned_STREAM_Scale,2,2167830,2099,0,97,1,13400,9135
tuned_STREAM_Add,2,2938769,8999,0,149,0,32817,11917
tuned_STREAM_Triad,2,3430913,8020,0,173,1,34621,11420
tuned_STREAM_Copy,2,1732751,249,0,99,0,10313,12013
tuned_STREAM_Scale,2,2158662,1293,0,105,4,11535,10621
tuned_STREAM_Add,2,2881527,8053,0,166,0,31170,10678
tuned_STREAM_Triad,2,3419372,7934,0,170,1,34349,11388
tuned_STREAM_Copy,2,1736575,369,0,107,0,10354,11896
tuned_STREAM_Scale,2,2145659,1005,0,100,0,10943,10637
tuned_STREAM_Add,2,2900022,8348,0,158,5,31520,10542
tuned_STREAM_Triad,2,3423057,8086,0,171,0,34563,11659
tuned_STREAM_Copy,2,1734955,282,0,93,1,10320,12021
tuned_STREAM_Scale,2,2161580,1941,0,108,0,13233,9227
tuned_STREAM_Add,2,2897809,8206,0,152,4,32127,12044
tuned_STREAM_Triad,2,3418427,8149,0,182,1,34530,11192
tuned_STREAM_Copy,2,1733864,289,0,101,1,10288,11946
tuned_STREAM_Scale,2,2186276,2784,0,115,0,14705,8912
tuned_STREAM_Add,2,2894572,7967,0,149,1,31653,11945
tuned_STREAM_Triad,2,3421864,7973,0,174,4,34466,11343
tuned_STREAM_Copy,2,1825976,268,0,94,0,10281,11765
tuned_STREAM_Scale,2,2188202,2755,0,110,0,14629,8954
tuned_STREAM_Add,2,2952633,8866,0,147,1,33088,12161
tuned_STREAM_Triad,2,3434134,8172,0,162,4,34682,11282
tuned_STREAM_Copy,2,1827870,291,0,105,0,10254,11755
tuned_STREAM_Scale,2,2203153,3684,0,108,0,16775,7786
tuned_STREAM_Add,2,2937051,8793,0,155,0,33257,13658
tuned_STREAM_Triad,2,3414727,7965,0,151,0,34609,10966
tuned_STREAM_Copy,2,1763346,310,0,123,3,10399,11709
tuned_STREAM_Scale,2,2214397,4363,0,107,0,18827,6837
tuned_STREAM_Add,2,2943990,8725,0,152,0,33114,14225
tuned_STREAM_Triad,2,3436519,8120,0,166,0,34516,10841
tuned_STREAM_Copy,2,1732188,250,0,105,0,10171,11528
tuned_STREAM_Scale,2,2216303,4829,0,119,3,19203,6541
tuned_STREAM_Add,2,2921217,8431,0,163,0,32835,14878
tuned_STREAM_Triad,2,3428358,8138,0,166,1,34537,10912
tuned_STREAM_Copy,2,1735564,328,0,115,0,10419,11628
tuned_STREAM_Scale,2,2158886,1657,0,106,4,12138,9977
tuned_STREAM_Add,2,2912957,8418,0,176,1,32049,11156
tuned_STREAM_Triad,2,3428219,7972,0,171,0,34720,11632
tuned_STREAM_Copy,2,1733287,281,0,96,0,10223,11874
tuned_STREAM_Scale,2,2195371,3106,0,108,0,15554,8377
tuned_STREAM_Add,2,2928141,8484,0,156,3,32514,12625
tuned_STREAM_Triad,2,3414410,7990,0,177,0,34494,11208
tuned_STREAM_Copy,2,1736644,382,0,120,1,10499,11704
tuned_STREAM_Scale,2,2237530,5570,0,108,0,20127,6326
tuned_STREAM_Add,2,2875009,7477,0,149,1,31467,14511
tuned_STREAM_Triad,2,3423122,7947,0,167,3,34350,11068
tuned_STREAM_Copy,2,1733609,263,0,91,0,10367,11432
tuned_STREAM_Scale,2,2172042,1869,0,111,1,12779,9634
tuned_STREAM_Add,2,2924133,8321,0,166,0,31900,11449
tuned_STREAM_Triad,2,3422228,7841,0,163,4,34447,11421
tuned_STREAM_Copy,2,1733287,295,0,109,0,10303,11766
tuned_STREAM_Scale,2,2188570,2863,0,112,0,15411,8357
tuned_STREAM_Add,2,2888309,7796,0,151,1,31882,13127
tuned_STREAM_Triad,2,3414481,7885,0,166,0,34468,10735
tuned_STREAM_Copy,2,1734381,306,0,109,3,10372,11712
tuned_STREAM_Scale,2,2232322,5186,0,104,0,19533,6525
tuned_STREAM_Add,2,2921922,8445,0,144,1,32531,14456
tuned_STREAM_Triad,2,3420488,8208,0,170,0,34481,10917
tuned_STREAM_Copy,2,1734094,276,0,114,0,10291,11560
tuned_STREAM_Scale,2,2183632,2418,0,97,4,14295,8702
tuned_STREAM_Add,2,2934853,8782,0,160,0,32974,12422
tuned_STREAM_Triad,2,3416628,8036,0,184,0,34633,11242
tuned_STREAM_Copy,2,1733170,281,0,102,0,10294,11772
tuned_STREAM_Scale,2,2205904,3533,0,108,3,16832,7766
tuned_STREAM_Add,2,2896967,8069,0,155,1,32116,13668
tuned_STREAM_Triad,2,3421737,8062,0,176,0,34534,10637
tuned_STREAM_Copy,2,1734602,286,0,95,0,10300,11621
tuned_STREAM_Scale,2,2214647,4294,0,106,0,18535,6878
tuned_STREAM_Add,2,2926271,8327,0,153,3,32759,14274
tuned_STREAM_Triad,2,3414852,8111,0,168,0,34353,10811
tuned_STREAM_Copy,2,1828240,351,0,98,1,10515,11580
tuned_STREAM_Scale,2,2179855,2330,0,105,1,13722,9153
tuned_STREAM_Add,2,2907040,8327,0,168,1,31899,11688
tuned_STREAM_Triad,2,3408591,8023,0,170,4,34501,11286
tuned_STREAM_Copy,2,1733023,248,0,112,0,10273,11849
tuned_STREAM_Scale,2,2167816,2809,0,120,0,14803,7465
tuned_STREAM_Add,2,2944370,9100,0,148,0,33617,14224
tuned_STREAM_Triad,2,3421179,7871,0,172,4,34794,11222
tuned_STREAM_Copy,2,1734458,317,0,111,0,10394,11908
tuned_STREAM_Scale,2,2203982,3492,0,107,1,16425,7853
tuned_STREAM_Add,2,2933018,8468,0,162,0,32794,13309
tuned_STREAM_Triad,2,3420845,7845,0,174,0,34603,10956
tuned_STREAM_Copy,2,1735692,309,0,98,4,10361,11788
tuned_STREAM_Scale,2,2195127,3728,0,107,0,17477,6454
tuned_STREAM_Add,2,2937237,8631,0,152,0,33464,14871
tuned_STREAM_Triad,2,3425224,7952,0,173,0,34646,11027
tuned_STREAM_Copy,2,1732713,256,0,109,0,10296,11791
tuned_STREAM_Scale,2,2189133,2696,0,112,3,14861,8765
tuned_STREAM_Add,2,2948371,8805,0,169,0,33002,12343
tuned_STREAM_Triad,2,3425069,8120,0,169,1,34643,11213
tuned_STREAM_Copy,2,1736244,373,0,114,1,10406,11691
tuned_STREAM_Scale,2,2193022,2866,0,103,3,15213,8622
tuned_STREAM_Add,2,2938565,8730,0,157,1,32931,12609
tuned_STREAM_Triad,2,3419908,7994,0,165,0,34641,11186
tuned_STREAM_Copy,2,1734015,290,0,105,1,10299,11682
tuned_STREAM_Scale,2,2153850,1836,0,102,1,13117,8003
tuned_STREAM_Add,2,2925411,8381,0,148,2,32716,13410
tuned_STREAM_Triad,2,3425228,8001,0,185,0,34607,11112
tuned_STREAM_Copy,2,1734956,321,0,109,1,10414,11535
tuned_STREAM_Scale,2,2177320,2239,0,100,1,13734,9189
tuned_STREAM_Add,2,2943219,8859,0,162,1,32688,11828
tuned_STREAM_Triad,2,3408966,8013,0,174,3,34677,11461
tuned_STREAM_Copy,2,1732401,244,0,92,0,10217,11786
tuned_STREAM_Scale,2,2186836,2864,0,107,1,15356,8572
tuned_STREAM_Add,2,2905187,8055,0,158,0,32007,12398
tuned_STREAM_Triad,2,3407605,7896,0,168,4,34565,11267
tuned_STREAM_Copy,2,1734095,287,0,111,0,10266,11797
tuned_STREAM_Scale,2,2207988,3457,0,112,0,16532,7865
tuned_STREAM_Add,2,2936179,8697,0,155,1,33082,13459
tuned_STREAM_Triad,2,3426793,8001,0,164,1,34561,10822
tuned_STREAM_Copy,2,1736172,284,0,90,3,10244,11725
tuned_STREAM_Scale,2,2178306,2001,0,113,1,13496,9305
tuned_STREAM_Add,2,2936241,8748,0,146,1,32762,11872
tuned_STREAM_Triad,2,3417335,8135,0,173,0,34649,11396
tuned_STREAM_Copy,2,1825718,252,0,99,0,10174,11903
tuned_STREAM_Scale,2,2204590,3216,0,109,3,15865,8491
tuned_STREAM_Add,2,2951814,9037,0,162,0,33359,12876
tuned_STREAM_Triad,2,3411918,7938,0,148,1,34644,11060
tuned_STREAM_Copy,2,1734890,356,0,102,0,10357,11751
tuned_STREAM_Scale,2,2201340,3403,0,106,3,16328,8055
tuned_STREAM_Add,2,2940880,8996,0,146,1,33385,13327
tuned_STREAM_Triad,2,3403115,7948,0,187,0,34633,11081
tuned_STREAM_Copy,2,1734719,308,0,99,0,10373,11604
tuned_STREAM_Scale,2,2164280,1653,0,99,1,12439,9671
tuned_STREAM_Add,2,2895952,8284,0,155,2,31624,11239
tuned_STREAM_Triad,2,3426824,7986,0,184,0,34490,11634
tuned_STREAM_Copy,2,1731625,249,0,106,0,10247,11757
tuned_STREAM_Scale,2,2183592,2259,0,116,1,14351,9069
tuned_STREAM_Add,2,2920326,8435,0,151,1,32560,12030
tuned_STREAM_Triad,2,3432969,8066,0,166,5,34577,11309
tuned_STREAM_Copy,2,1820073,291,0,92,1,10399,11780
tuned_STREAM_Scale,2,2175620,2061,0,104,0,12970,9724
tuned_STREAM_Add,2,2947752,8948,0,153,0,32477,11281
tuned_STREAM_Triad,2,3425480,7923,0,156,3,34681,11539
tuned_STREAM_Copy,2,1734323,297,0,111,0,10339,11855
tuned_STREAM_Scale,2,2175050,1932,0,101,1,13296,9404
tuned_STREAM_Add,2,2935106,8554,0,158,1,32314,11680
tuned_STREAM_Triad,2,3413702,7934,0,177,1,34652,11598
tuned_STREAM_Copy,2,1777137,628,0,113,3,10423,11868
tuned_STREAM_Scale,2,2199764,3432,0,96,0,16125,8096
tuned_STREAM_Add,2,2924988,8105,0,152,1,32238,12509
tuned_STREAM_Triad,2,3418842,8017,0,166,1,34488,11325
tuned_STREAM_Copy,2,1732288,255,0,102,0,10335,11635
tuned_STREAM_Scale,2,2187992,2462,0,110,4,14177,9084
tuned_STREAM_Add,2,2911862,8423,0,150,0,32104,11720
tuned_STREAM_Triad,2,3413599,8015,0,188,0,34566,11540
tuned_STREAM_Copy,2,1771854,709,0,108,1,10347,11759
tuned_STREAM_Scale,2,2211754,3801,0,109,4,17010,7556
tuned_STREAM_Add,2,2939283,8938,0,153,0,33589,13827
tuned_STREAM_Triad,2,3423813,8012,0,168,1,34727,11023
tuned_STREAM_Copy,2,1736173,305,0,108,1,10275,11695
tuned_STREAM_Scale,2,2195535,2902,0,119,1,15568,8418
tuned_STREAM_Add,2,2914322,8213,0,162,4,32250,12607
tuned_STREAM_Triad,2,3419006,8053,0,162,0,34500,11127
tuned_STREAM_Copy,2,1734110,319,0,100,0,10422,11722
tuned_STREAM_Scale,2,2147506,1219,0,113,1,11328,10373
tuned_STREAM_Add,2,2911580,8543,0,159,1,31784,10623
tuned_STREAM_Triad,2,3431698,8124,0,162,3,34650,11722
tuned_STREAM_Copy,2,1815002,307,0,113,1,10234,11906
tuned_STREAM_Scale,2,2140374,923,0,113,0,10345,11152
tuned_STREAM_Add,2,2898625,8299,0,141,1,31496,10091
tuned_STREAM_Triad,2,3429080,7923,0,173,3,34497,11462
tuned_STREAM_Copy,2,1734959,278,0,106,0,10354,11961
tuned_STREAM_Scale,2,2179833,2624,0,112,1,14603,8659
tuned_STREAM_Add,2,2897552,7966,0,158,0,31421,11989
tuned_STREAM_Triad,2,3422336,8044,0,152,1,34438,11428
tuned_STREAM_Copy,2,1736255,307,0,93,3,10362,11811
tuned_STREAM_Scale,2,2177985,2066,0,108,0,13379,9462
tuned_STREAM_Add,2,2892075,8314,0,145,1,31847,11507
tuned_STREAM_Triad,2,3419474,7980,0,179,0,34497,11353
tuned_STREAM_Copy,2,1731269,275,0,99,0,10401,11981
tuned_STREAM_Scale,2,2221921,3465,0,98,3,16398,8042
tuned_STREAM_Add,2,2898214,8160,0,152,0,31879,12848
tuned_STREAM_Triad,2,3421611,8041,0,174,0,34451,11033
tuned_STREAM_Copy,2,1801420,295,0,111,1,10311,11724
tuned_STREAM_Scale,2,2181772,2646,0,93,3,14749,8663
tuned_STREAM_Add,2,2923542,8368,0,162,0,32248,12459
tuned_STREAM_Triad,2,3431311,8054,0,168,1,34536,11339
tuned_STREAM_Copy,2,1735882,320,0,109,1,10449,11665
tuned_STREAM_Scale,2,2183221,2479,0,96,1,13896,8806
tuned_STREAM_Add,2,2887718,7823,0,157,4,31284,11813
tuned_STREAM_Triad,2,3412576,7990,0,165,0,34345,11405
tuned_STREAM_Copy,2,1732137,244,0,108,0,10374,11783
tuned_STREAM_Scale,2,2172540,1923,0,112,0,12841,9533
tuned_STREAM_Add,2,2887755,8017,0,161,0,31424,11596
tuned_STREAM_Triad,2,3413850,8017,0,166,5,34385,11162
tuned_STREAM_Copy,2,1736752,439,0,111,1,10427,11902
tuned_STREAM_Scale,2,2182407,2190,0,108,0,13965,9280
tuned_STREAM_Add,2,2912428,8345,0,149,1,32179,11616
tuned_STREAM_Triad,2,3430997,7932,0,161,2,34598,11444
tuned_STREAM_Copy,2,1786182,284,0,101,0,10300,11914
tuned_STREAM_Scale,2,2204426,3479,0,107,1,16449,7751
tuned_STREAM_Add,2,2904622,8094,0,152,0,32485,13523
tuned_STREAM_Triad,2,3411669,7930,0,159,0,34584,11086
tuned_STREAM_Copy,2,1739780,374,0,112,3,10530,11787
tuned_STREAM_Scale,2,2173921,2879,0,111,0,15245,6652
tuned_STREAM_Add,2,2878382,7461,0,153,0,31712,14491
tuned_STREAM_Triad,2,3418161,8024,0,174,1,34437,10979
tuned_STREAM_Copy,2,1730871,265,0,94,0,10369,11618
tuned_STREAM_Scale,2,2190750,3213,0,100,3,15805,8200
tuned_STREAM_Add,2,2917417,8363,0,149,0,32501,12901
tuned_STREAM_Triad,2,3431882,8015,0,187,1,34508,10865
tuned_STREAM_Copy,2,1803879,291,0,104,0,10326,11668
tuned_STREAM_Scale,2,2204257,3632,0,109,4,16640,7797
tuned_STREAM_Add,2,2879104,7449,0,150,1,31305,13086
tuned_STREAM_Triad,2,3416850,7904,0,169,1,34380,11131
tuned_STREAM_Copy,2,1770120,305,0,100,0,10423,11630
tuned_STREAM_Scale,2,2200098,3278,0,112,0,15832,8114
tuned_STREAM_Add,2,2922983,8499,0,139,3,32645,12924
tuned_STREAM_Triad,2,3437444,7958,0,161,0,34500,10958
tuned_STREAM_Copy,2,1826629,261,0,96,0,10314,11711
tuned_STREAM_Scale,2,2158951,1518,0,110,0,11668,10379
tuned_STREAM_Add,2,2921329,8649,0,169,0,32079,10681
tuned_STREAM_Triad,2,3429470,8098,0,167,3,34733,11802
tuned_STREAM_Copy,2,1815534,389,0,103,0,10292,11786
tuned_STREAM_Scale,2,2226605,5513,0,102,1,20836,6122
tuned_STREAM_Add,2,2916057,8159,0,156,1,32428,15258
tuned_STREAM_Triad,2,3416884,7856,0,170,3,34507,10802
tuned_STREAM_Copy,2,1734313,300,0,96,0,10221,11594
tuned_STREAM_Scale,2,2192852,3627,0,109,0,16706,7419
tuned_STREAM_Add,2,2961682,8956,0,154,1,33591,14057
tuned_STREAM_Triad,2,3432046,7977,0,165,1,34720,11085
tuned_STREAM_Copy,2,1734497,305,0,92,2,10263,11620
tuned_STREAM_Scale,2,2209218,3252,0,112,0,15478,8419
tuned_STREAM_Add,2,2948407,8968,0,148,1,33203,12849
tuned_STREAM_Triad,2,3427979,8169,0,169,1,34585,10851
tuned_STREAM_Copy,2,1731809,257,0,101,0,10193,11759
tuned_STREAM_Scale,2,2167020,1807,0,104,1,12783,9839
tuned_STREAM_Add,2,2914015,8487,0,160,1,31965,11426
tuned_STREAM_Triad,2,3430561,7930,0,156,1,34542,11303
tuned_STREAM_Copy,2,1733692,330,0,105,1,10304,11742
tuned_STREAM_Scale,2,2165455,1654,0,100,4,12151,9916
tuned_STREAM_Add,2,2926614,8783,0,148,1,32530,11500
tuned_STREAM_Triad,2,3435350,8052,0,171,0,34682,11503
tuned_STREAM_Copy,2,1734604,283,0,119,1,10314,11932
tuned_STREAM_Scale,2,2205656,2647,0,104,1,14428,8948
tuned_STREAM_Add,2,2936511,8764,0,162,4,32619,12007
tuned_STREAM_Triad,2,3416799,7950,0,165,0,34620,11432
tuned_STREAM_Copy,2,1732683,252,0,108,0,10221,11725
tuned_STREAM_Scale,2,2179173,2081,0,106,1,13127,9778
tuned_STREAM_Add,2,2925069,8565,0,141,1,32282,11431
tuned_STREAM_Triad,2,3432525,8117,0,164,4,34680,11565
tuned_STREAM_Copy,2,1734383,309,0,103,0,10315,11894
tuned_STREAM_Scale,2,2202945,3858,0,106,1,18007,6877
tuned_STREAM_Add,2,2899156,7860,0,173,0,31916,14340
tuned_STREAM_Triad,2,3418770,8052,0,177,4,34627,11042
tuned_STREAM_Copy,2,1733590,272,0,101,0,10308,11673
tuned_STREAM_Scale,2,2172458,2854,0,114,1,15360,7589
tuned_STREAM_Add,2,2934996,8643,0,163,1,32953,13997
tuned_STREAM_Triad,2,3441838,8042,0,158,0,34620,10960
tuned_STREAM_Copy,2,1735432,302,0,104,4,10306,11787
tuned_STREAM_Scale,2,2219701,4169,0,108,0,18083,7152
tuned_STREAM_Add,2,2918746,8139,0,146,0,32148,13722
tuned_STREAM_Triad,2,3405391,7927,0,183,1,33980,11068
tuned_STREAM_Copy,2,1825669,451,0,111,4,10363,11400
tuned_STREAM_Scale,2,2195663,2781,0,97,0,14680,8917
tuned_STREAM_Add,2,2935036,8413,0,156,1,32531,12337
tuned_STREAM_Triad,2,3424436,7978,0,178,1,34539,11137
tuned_STREAM_Copy,2,1782238,291,0,89,0,10350,11779
tuned_STREAM_Scale,2,2216985,4878,0,113,3,19621,6492
