tuned_STREAM_Add,2,2967667,2935214,2918328,9084,8938,8634,0,0,0,152,159,145,3,4,3,33313,32570,32545,13476,11436,11737
tuned_STREAM_Triad,2,3403001,3431371,3441477,7849,8012,7999,0,0,0,190,172,178,0,0,0,34508,34639,34659,11072,11640,11544
tuned_STREAM_Copy,2,1735518,1826497,1734057,307,253,303,0,0,0,107,90,102,1,0,1,10326,10250,10267,11692,11870,11711
tuned_STREAM_Scale,2,2165955,2146034,2211381,2537,1137,2638,0,0,0,111,110,105,0,1,0,14097,10965,13759,7841,10928,8496
tuned_STREAM_Add,2,2940858,2920240,2931652,8635,8625,8555,0,0,0,134,151,172,0,0,3,32708,32188,32774,13331,10374,12711
tuned_STREAM_Triad,2,3418371,3415627,3430695,7875,8077,7993,0,0,0,161,174,165,6,4,0,34524,34739,34593,11188,11668,11155
tuned_STREAM_Copy,2,1732275,1805085,1735023,252,315,272,0,0,0,110,116,93,0,1,1,10228,10248,10321,11834,11918,11725
tuned_STREAM_Scale,2,2186417,2193091,2182831,2539,2776,2435,0,0,0,103,114,110,0,0,0,14689,15141,13846,8622,8571,8795
tuned_STREAM_Add,2,2939073,2938732,2926432,8849,8891,8586,0,0,0,153,147,163,0,1,1,33125,33430,32375,12489,12864,12197
tuned_STREAM_Triad,2,3431348,3415657,3424151,7989,8004,8100,0,0,0,169,184,163,3,3,3,34667,34757,34554,11302,11183,11331
tuned_STREAM_Copy,2,1736449,1765501,1734278,414,309,297,0,0,0,103,87,95,0,0,0,10394,10317,10314,11837,11827,11912
tuned_STREAM_Scale,2,2174009,2208548,2145454,2297,3859,777,0,0,0,96,100,121,0,0,0,14294,17479,10271,9110,7367,11040
tuned_STREAM_Add,2,2947402,2906276,2900631,8858,8255,8135,0,0,0,156,167,149,1,1,0,33225,32201,31540,12373,13601,9897
tuned_STREAM_Triad,2,3424318,3430967,3424742,7995,8298,8158,0,0,0,174,169,159,0,4,3,34764,34570,34511,11276,11070,11684
tuned_STREAM_Copy,2,1736328,1730954,1732648,302,261,261,0,0,0,90,93,111,3,0,0,10212,10202,10293,11827,11716,11942
tuned_STREAM_Scale,2,2188877,2175691,2177858,2352,1674,2089,0,0,0,115,120,111,0,1,1,12968,12410,13329,9390,10086,9630
tuned_STREAM_Add,2,2944596,2922900,2913080,8914,8676,8633,0,0,0,163,162,152,0,1,1,32932,32235,32441,11993,11060,11578
tuned_STREAM_Triad,2,3429769,3441935,3427535,7944,8084,8158,0,0,0,172,176,164,1,1,1,34600,34637,34612,11218,11528,11363
tuned_STREAM_Copy,2,1732414,1742030,1736065,259,581,311,0,0,0,101,94,99,0,4,3,10222,10521,10290,11955,11785,11805
tuned_STREAM_Scale,2,2157355,2195555,2150412,1298,3293,1473,0,0,0,110,109,106,3,0,0,11566,15796,11889,9958,8063,9753
tuned_STREAM_Add,2,2912807,2943015,2957051,8051,8741,8712,0,0,0,156,149,138,0,0,1,32090,33004,32999,11158,13143,11879
tuned_STREAM_Triad,2,3419564,3422960,3425348,8030,8074,8038,0,0,0,173,173,168,1,0,0,34394,34533,34757,11163,11198,11435
tuned_STREAM_Copy,2,1732415,1735483,1733508,266,314,282,0,0,0,109,113,98,0,0,0,10339,10392,10255,11706,11726,11906
tuned_STREAM_Scale,2,2172897,2192108,2204564,1937,3219,3571,0,0,0,104,101,110,1,3,4,13169,16019,16172,9600,8021,8129
tuned_STREAM_Add,2,2928585,2916457,2936699,8946,8620,8723,0,0,0,157,169,164,5,1,1,32635,32350,32847,11515,12892,12891
tuned_STREAM_Triad,2,3429798,3411443,3418238,8074,7970,7885,0,0,0,175,174,165,1,0,1,34634,34475,34556,11451,11223,11090
tuned_STREAM_Copy,2,1734919,1733760,1731785,317,290,245,0,0,0,110,101,102,1,0,0,10345,10366,10242,11882,11757,11661
tuned_STREAM_Scale,2,2162354,2219794,2165677,2248,3487,1614,0,0,0,110,109,103,1,1,1,14270,15720,12169,7573,7918,10008
tuned_STREAM_Add,2,2917328,2891070,2907824,8313,7790,8396,0,0,0,141,143,160,4,2,4,32560,31413,31533,14187,12764,11007
tuned_STREAM_Triad,2,3425837,3421148,3425278,7999,7977,8017,0,0,0,185,180,170,0,0,0,34528,34435,34552,10826,11459,11660
tuned_STREAM_Copy,2,1734595,1733282,1813215,306,249,397,0,0,0,109,109,120,1,0,1,10358,10295,10423,11811,11830,11791
tuned_STREAM_Scale,2,2184575,2183246,2197807,2707,2130,3420,0,0,0,100,102,112,1,1,0,15019,13945,16344,8314,9359,8059
tuned_STREAM_Add,2,2930802,2950798,2921452,8766,8947,8153,0,0,0,154,145,147,1,3,3,32704,32878,32395,12507,11791,13363
tuned_STREAM_Triad,2,3420611,3423078,3421812,7960,8174,7924,0,0,0,173,179,169,5,1,1,34500,34695,34558,11280,11489,10823
tuned_STREAM_Copy,2,1731613,1825887,1733499,283,282,306,0,0,0,91,99,96,0,0,0,10370,10206,10327,11782,11744,11765
tuned_STREAM_Scale,2,2146720,2235379,2177496,1068,4977,2421,0,0,0,114,107,103,1,0,1,10885,19335,14022,10795,6699,9026
tuned_STREAM_Add,2,2922716,2924198,2944005,8496,8508,9007,0,0,0,162,148,148,0,0,0,31767,32705,32803,10286,14509,11995
tuned_STREAM_Triad,2,3434164,3418377,3433925,8097,8061,7944,0,0,0,163,178,166,4,3,4,34637,34462,34709,11722,10952,11439
tuned_STREAM_Copy,2,1734442,1756574,1736376,296,304,286,0,0,0,93,95,117,1,0,0,10294,10497,10264,11871,11633,11848
tuned_STREAM_Scale,2,2203798,2186856,2180563,3360,2675,2329,0,0,0,108,106,95,1,1,0,16368,14376,13868,8035,8759,9150
tuned_STREAM_Add,2,2949872,2945336,2932688,8970,8898,8736,0,0,0,165,147,146,0,0,1,33452,32848,32904,13174,12166,12036
tuned_STREAM_Triad,2,3429306,3423432,3427430,8052,8051,7958,0,0,0,167,156,174,1,4,3,34662,34627,34612,11065,11309,11446
tuned_STREAM_Copy,2,1776578,1826573,1824844,393,256,483,0,0,0,101,107,98,2,0,1,10490,10237,10374,11740,11802,11787
tuned_STREAM_Scale,2,2144784,2198669,2190333,1222,2900,2857,0,0,0,104,103,104,1,0,0,11300,15176,15125,10251,8726,8802
tuned_STREAM_Add,2,2927326,2917380,2916620,8449,8496,8389,0,0,0,150,166,158,1,1,1,31943,32526,32532,10721,12510,12570
tuned_STREAM_Triad,2,3419473,3416429,3428778,7926,8044,8038,0,0,0,180,162,181,1,1,0,34534,34576,34664,11588,11120,11194
tuned_STREAM_Copy,2,1738338,1737167,1784287,295,391,309,0,0,0,100,100,97,0,2,4,10339,10505,10359,11796,11783,11764
tuned_STREAM_Scale,2,2207228,2171385,2180480,4554,2399,2922,0,0,0,111,115,119,4,1,0,18791,14161,15195,6069,8934,8012
tuned_STREAM_Add,2,2894502,2938682,2936649,7974,8654,8599,0,0,0,147,154,151,0,1,1,32233,32602,32964,15188,12178,13449
tuned_STREAM_Triad,2,3427019,3424803,3423170,7981,8061,7919,0,0,0,167,175,170,0,0,0,34465,34589,34643,10943,11239,11064
tuned_STREAM_Copy,2,1732607,1735900,1746447,251,287,299,0,0,0,109,105,103,0,1,1,10248,10334,10317,11562,11772,11786
tuned_STREAM_Scale,2,2230000,2202776,2203578,4531,3445,3490,0,0,0,106,102,112,1,3,3,18039,16273,16430,6826,7917,7907
tuned_STREAM_Add,2,2924400,2950725,2890442,8294,8767,7972,0,0,0,152,156,157,3,0,0,32715,33148,31865,14165,13055,12960
tuned_STREAM_Triad,2,3412925,3426470,3409746,7978,8027,8078,0,0,0,188,170,161,0,0,0,34447,34501,34441,11094,11128,11073
tuned_STREAM_Copy,2,1737387,1827290,1733700,375,302,334,0,0,0,119,113,106,0,0,0,10492,10372,10419,11570,11667,11659
tuned_STREAM_Scale,2,2180781,2207843,2174567,3092,4230,2158,0,0,0,85,110,106,0,0,1,15767,17898,13367,7962,6987,9400
tuned_STREAM_Add,2,2885754,2908269,2941304,7710,8035,8851,0,0,0,147,150,159,4,4,5,31647,32320,32449,13020,14101,11602
tuned_STREAM_Triad,2,3421215,3411327,3429190,7983,7969,8077,0,0,0,192,169,173,0,0,0,34531,34475,34574,11324,11085,11353
tuned_STREAM_Copy,2,1735948,1733249,1733675,298,307,328,0,0,0,86,105,105,1,0,0,10354,10375,10325,11616,11697,11807
tuned_STREAM_Scale,2,2189196,2136472,2173062,3614,690,2206,0,0,0,109,101,102,1,0,0,16869,9864,13682,6676,11280,9140
tuned_STREAM_Add,2,2916086,2914505,2919860,8218,8339,8264,0,0,0,172,169,160,0,3,3,32630,31642,32209,14587,9918,12219
tuned_STREAM_Triad,2,3418182,3427764,3430085,7918,8003,8042,0,0,0,171,166,173,5,1,0,34726,34666,34589,11279,11661,11263
tuned_STREAM_Copy,2,1825013,1734680,1732871,257,281,281,0,0,0,84,89,87,0,0,0,10307,10251,10357,11714,11848,11806
tuned_STREAM_Scale,2,2151340,2219239,2198375,999,4743,2954,0,0,0,108,110,108,1,1,0,10525,18806,15328,10952,6828,8388
tuned_STREAM_Add,2,2908543,2920234,2911215,8512,8389,8089,0,0,0,162,150,144,1,1,1,31731,32451,32057,10214,14058,12489
tuned_STREAM_Triad,2,3436148,3425811,3430140,8065,8022,8056,0,0,0,183,163,155,2,4,5,34685,34414,34537,11751,11017,11231
tuned_STREAM_Copy,2,1734732,1745943,1826278,328,282,253,0,0,0,107,109,100,0,0,0,10403,10374,10299,11971,11577,11829
tuned_STREAM_Scale,2,2232001,2183650,2184619,5590,2560,2707,0,0,0,104,99,117,1,0,0,21159,14676,14431,5964,8735,8927
tuned_STREAM_Add,2,2911956,2936241,2943369,7957,8843,9005,0,0,0,166,142,153,0,1,1,32278,32906,32975,15187,12211,12128
tuned_STREAM_Triad,2,3424259,3430369,3434987,7953,8040,8083,0,0,0,162,163,178,0,3,3,34515,34645,34668,10808,11428,11399
tuned_STREAM_Copy,2,1737172,1825512,1812270,294,257,293,0,0,0,94,101,128,4,0,0,10349,10213,10274,11595,11731,11862
tuned_STREAM_Scale,2,2191336,2162321,2203025,3301,1660,3390,0,0,0,114,94,92,0,0,1,15975,12338,16095,7827,10153,8246
tuned_STREAM_Add,2,2916585,2913805,2932307,8284,8651,8722,0,0,0,165,166,156,1,1,1,32478,31935,33061,13016,10951,13075
tuned_STREAM_Triad,2,3414396,3442540,3419582,8186,7982,8019,0,0,0,171,169,183,1,0,1,34469,34632,34667,11166,11631,11056
tuned_STREAM_Copy,2,1735285,1795822,1739158,282,288,362,0,0,0,108,107,104,1,3,4,10390,10335,10528,11640,12004,11817
tuned_STREAM_Scale,2,2173957,2179362,2185038,2038,2316,2336,0,0,0,94,120,117,3,0,0,13225,13944,13822,9556,9190,9001
tuned_STREAM_Add,2,2927919,2929149,2938127,8756,8559,8843,0,0,0,155,151,142,1,1,1,32486,32706,32714,11305,11935,11904
tuned_STREAM_Triad,2,3421173,3421216,3415457,8027,8059,7874,0,0,0,179,168,156,0,0,1,34640,34678,34590,11539,11421,11464
tuned_STREAM_Copy,2,1825868,1735656,1734762,373,289,289,0,0,0,94,110,99,0,1,1,10301,10289,10350,11737,11827,11851
tuned_STREAM_Scale,2,2185909,2205133,2206108,2777,3685,3546,0,0,0,105,101,102,0,3,3,15089,17354,16520,8699,7540,7989
tuned_STREAM_Add,2,2934122,2927683,2934266,8902,8555,8641,0,0,0,141,159,163,5,0,0,32941,32898,33062,12623,13614,13050
tuned_STREAM_Triad,2,3420451,3415623,3421626,8074,8049,7954,0,0,0,170,177,178,0,1,1,34611,34541,34575,11121,10959,11105
tuned_STREAM_Copy,2,1734901,1826131,1735072,289,250,338,0,0,0,104,111,101,0,0,1,10302,10244,10313,11747,11644,11704
tuned_STREAM_Scale,2,2165432,2162232,2218975,1793,1629,3878,0,0,0,99,111,105,1,1,0,13019,12307,17091,9544,10026,7652
tuned_STREAM_Add,2,2895454,2925265,2939377,8171,8779,8608,0,0,0,162,161,160,4,3,3,31682,32356,32942,11411,11148,13648
tuned_STREAM_Triad,2,3434707,3430788,3419696,8032,8093,8009,0,0,0,176,174,174,0,0,1,34677,34667,34586,11601,11606,10808
tuned_STREAM_Copy,2,1735349,1804021,1786184,282,311,294,0,0,0,97,94,98,1,1,0,10273,10251,10352,11845,11842,11691
tuned_STREAM_Scale,2,2203589,2165542,2198364,3058,1654,3543,0,0,0,102,107,101,0,0,1,15619,12381,17333,8511,10084,7293
tuned_STREAM_Add,2,2925970,2927062,2913531,8657,8513,8159,0,0,0,149,138,145,0,4,2,32865,32241,32454,12593,11168,13836
tuned_STREAM_Triad,2,3409182,3431396,3416938,7944,7946,7921,0,0,0,185,159,174,3,0,0,34586,34642,34476,11148,11641,10874
tuned_STREAM_Copy,2,1731847,1735222,1748898,246,279,291,0,0,0,106,97,117,0,1,1,10301,10311,10343,11930,11974,11645
tuned_STREAM_Scale,2,2195138,2184762,2169784,2844,2855,1693,0,0,0,98,91,98,1,0,1,15120,15429,12537,8682,8482,9630
tuned_STREAM_Add,2,2940724,2905302,2945550,8758,8254,8887,0,0,0,150,148,152,1,1,1,33044,32345,32514,12398,12659,11403
tuned_STREAM_Triad,2,3415800,3428952,3426494,7989,7974,7970,0,0,0,163,162,168,4,4,4,34628,34471,34551,11141,11007,11395
tuned_STREAM_Copy,2,1734632,1732248,1731253,309,262,252,0,0,0,112,99,95,1,0,0,10317,10350,10209,11836,11747,11917
tuned_STREAM_Scale,2,2210724,2168940,2173943,4090,1870,1871,0,0,0,104,112,111,0,0,0,18131,12579,12824,7137,9883,9843
tuned_STREAM_Add,2,2931381,2913967,2910187,8477,8620,8576,0,0,0,144,156,164,0,0,0,32911,32185,32076,14105,11215,11422
tuned_STREAM_Triad,2,3415755,3437188,3424166,8094,8083,8033,0,0,0,191,161,160,0,4,3,34561,34619,34605,10817,11523,11383
tuned_STREAM_Copy,2,1735719,1821177,1800789,332,316,314,0,0,0,102,94,109,2,0,0,10373,10257,10285,11556,11829,11894
tuned_STREAM_Scale,2,2209356,2182523,2151411,3236,2588,1454,0,0,0,105,101,98,1,0,1,15304,14762,11991,8336,8935,10014
tuned_STREAM_Add,2,2888195,2951554,2944929,7755,8972,8948,0,0,0,150,148,158,1,1,1,31222,33222,32768,12339,12413,11615
tuned_STREAM_Triad,2,3417860,3431655,3429705,8017,8070,8060,0,0,0,168,158,192,0,1,1,34366,34697,34742,11279,11126,11385
tuned_STREAM_Copy,2,1734950,1737332,1736212,387,299,310,0,0,0,100,104,110,0,3,3,10453,10207,10291,11687,11828,11908
tuned_STREAM_Scale,2,2201613,2195512,2201506,2768,2780,2962,0,0,0,103,116,98,2,1,0,15042,14770,15547,8603,8793,8343
tuned_STREAM_Add,2,2924042,2951341,2936122,8482,8914,8755,0,0,0,145,142,155,0,0,1,32380,33160,33233,12403,12497,12669
tuned_STREAM_Triad,2,3423287,3436101,3430482,7993,7943,8137,0,0,0,182,167,182,0,1,0,34499,34624,34586,11079,11191,11181
tuned_STREAM_Copy,2,1733022,1733366,1730730,335,275,259,0,0,0,106,102,99,0,1,0,10366,10335,10247,11823,11925,11753
tuned_STREAM_Scale,2,2191488,2191884,2210772,2751,2885,3811,0,0,0,103,114,95,0,3,3,14720,15164,17050,8876,8659,7759
tuned_STREAM_Add,2,2894931,2891821,2926748,8084,7774,8440,0,0,0,152,167,163,5,1,0,31908,31503,32854,12234,12322,13479
tuned_STREAM_Triad,2,3424703,3415719,3424195,8044,7978,8030,0,0,0,154,182,177,0,1,1,34490,34484,34559,11057,11224,10884
tuned_STREAM_Copy,2,1735918,1732546,1735820,334,247,376,0,0,0,119,115,105,0,0,0,10414,10337,10425,11738,11815,11673
tuned_STREAM_Scale,2,2178890,2248881,2179118,2677,4440,2731,0,0,0,100,108,102,0,1,0,14272,17421,14486,8496,7556,8912
tuned_STREAM_Add,2,2949842,2949611,2897944,9047,8996,8203,0,0,0,144,161,152,4,3,3,33312,33539,31852,12987,13573,12164
tuned_STREAM_Triad,2,3432810,3421137,3407510,7921,7956,7887,0,0,0,169,182,180,0,1,0,34701,34582,34418,11251,11006,11156
tuned_STREAM_Copy,2,1749969,1734158,1827303,278,287,292,0,0,0,90,112,104,0,1,1,10269,10273,10367,11781,11716,11677
tuned_STREAM_Scale,2,2179502,2165498,2174783,2303,1952,2230,0,0,0,113,96,104,1,0,1,14156,13003,13517,9144,9269,9208
tuned_STREAM_Add,2,2906616,2909295,2930111,8503,8224,8679,0,0,0,164,161,168,0,3,4,32233,32106,32382,11780,12182,11705
tuned_STREAM_Triad,2,3421505,3415180,3433105,8016,7889,8066,0,0,0,178,166,167,4,1,1,34585,34569,34539,11423,11371,11477
tuned_STREAM_Copy,2,1730851,1734603,1741661,243,295,290,0,0,0,112,95,109,0,0,1,10277,10370,10393,11833,11772,11815
tuned_STREAM_Scale,2,2177911,2195661,2175204,2246,3619,1980,0,0,0,104,109,109,1,1,1,13553,17050,13271,9454,7545,9430
tuned_STREAM_Add,2,2945745,2905105,2941024,8883,8044,8730,0,0,0,147,149,144,0,1,0,32681,32166,32711,11692,13274,11534
tuned_STREAM_Triad,2,3427875,3417984,3431462,7992,7875,8167,0,0,0,172,167,176,3,5,5,34633,34414,34664,11343,11122,11526
tuned_STREAM_Copy,2,1803980,1731812,1825611,290,250,248,0,0,0,106,98,99,1,0,0,10311,10323,10185,11807,11630,11825
tuned_STREAM_Scale,2,2173584,2177224,2177763,2146,2061,2121,0,0,0,108,118,105,0,0,1,13811,13224,13687,9149,9630,9556
tuned_STREAM_Add,2,2943254,2935831,2940413,8964,8978,8961,0,0,0,147,154,159,1,0,1,33016,32622,32940,12196,11405,11702
tuned_STREAM_Triad,2,3418809,3428138,3432419,8065,7926,8164,0,0,0,153,156,173,0,3,2,34693,34648,34711,11346,11541,11494
tuned_STREAM_Copy,2,1839775,1737379,1787424,979,714,315,0,0,0,92,106,101,3,0,0,10372,10622,10355,11815,11570,11784
tuned_STREAM_Scale,2,2167830,2144552,2146914,2099,862,1391,0,0,0,97,101,108,1,0,1,13400,10133,11849,9135,11305,9395
tuned_STREAM_Add,2,2938769,2902961,2934085,8999,8078,8508,0,0,0,149,162,158,0,1,0,32817,31302,32502,11917,10023,11943
tuned_STREAM_Triad,2,3430913,3417432,3409040,8020,8021,7929,0,0,0,173,169,152,1,1,1,34621,34565,34517,11420,11578,11143
tuned_STREAM_Copy,2,1732751,1734804,1738325,249,317,315,0,0,0,99,116,120,0,2,4,10313,10370,10353,12013,11912,11742
tuned_STREAM_Scale,2,2158662,2169287,2195598,1293,1743,3195,0,0,0,105,112,104,4,0,0,11535,12878,15581,10621,9576,8269
tuned_STREAM_Add,2,2881527,2938163,2924465,8053,8781,8654,0,0,0,166,163,153,0,0,1,31170,32560,32690,10678,11405,12666
tuned_STREAM_Triad,2,3419372,3422444,3410625,7934,8046,8005,0,0,0,170,182,167,1,1,0,34349,34659,34531,11388,11597,11198
tuned_STREAM_Copy,2,1736575,1747407,1733550,369,286,253,0,0,0,107,107,112,0,0,0,10354,10198,10240,11896,11840,11700
tuned_STREAM_Scale,2,2145659,2183745,2156553,1005,2223,1434,0,0,0,100,98,109,0,4,4,10943,13753,11837,10637,9429,10100
tuned_STREAM_Add,2,2900022,2911747,2904535,8348,8373,8362,0,0,0,158,167,156,5,0,0,31520,32239,31716,10542,11749,11195
tuned_STREAM_Triad,2,3423057,3430147,3432285,8086,7967,7946,0,0,0,171,177,172,0,1,1,34563,34556,34580,11659,11395,11490
tuned_STREAM_Copy,2,1734955,1826560,1733047,282,286,272,0,0,0,93,101,88,1,0,1,10320,10330,10274,12021,11824,11951
tuned_STREAM_Scale,2,2161580,2201677,2196259,1941,2905,3073,0,0,0,108,118,96,0,1,3,13233,15031,15762,9227,8848,8336
tuned_STREAM_Add,2,2897809,2910928,2942964,8206,8038,9038,0,0,0,152,156,158,4,5,0,32127,31983,33454,12044,12094,12983
tuned_STREAM_Triad,2,3418427,3429384,3421924,8149,8061,7995,0,0,0,182,160,158,1,1,0,34530,34573,34667,11192,11482,11122
tuned_STREAM_Copy,2,1733864,1734537,1734844,289,281,346,0,0,0,101,99,110,1,1,1,10288,10272,10343,11946,11717,11833
tuned_STREAM_Scale,2,2186276,2209512,2196499,2784,3546,2782,0,0,0,115,119,90,0,1,0,14705,16371,14869,8912,7991,8670
tuned_STREAM_Add,2,2894572,2931275,2890578,7967,8649,7806,0,0,0,149,154,153,1,4,3,31653,32927,31446,11945,13437,12286
tuned_STREAM_Triad,2,3421864,3423621,3418042,7973,7974,7990,0,0,0,174,163,158,4,0,0,34466,34553,34390,11343,10761,11138
tuned_STREAM_Copy,2,1825976,1735683,1737002,268,300,284,0,0,0,94,104,97,0,1,1,10281,10287,10375,11765,11720,11822
tuned_STREAM_Scale,2,2188202,2202826,2197101,2755,2879,3740,0,0,0,110,108,108,0,1,1,14629,15145,16796,8954,8560,7016
tuned_STREAM_Add,2,2952633,2915576,2927338,8866,8337,8418,0,0,0,147,154,148,1,0,1,33088,32531,32775,12161,12785,14186
tuned_STREAM_Triad,2,3434134,3400799,3413898,8172,8001,7998,0,0,0,162,172,174,4,5,5,34682,34483,34510,11282,10833,10861
tuned_STREAM_Copy,2,1827870,1733178,1733327,291,248,270,0,0,0,105,96,113,0,0,0,10254,10280,10307,11755,11675,11815
tuned_STREAM_Scale,2,2203153,2201318,2135007,3684,3124,361,0,0,0,108,111,90,0,0,1,16775,15356,8918,7786,8511,11983
tuned_STREAM_Add,2,2937051,2927932,2907784,8793,8690,8154,0,0,0,155,149,167,0,1,1,33257,32716,31982,13658,12591,9336
tuned_STREAM_Triad,2,3414727,3429971,3428094,7965,7924,8003,0,0,0,151,178,175,0,2,4,34609,34575,34494,10966,11140,11152
tuned_STREAM_Copy,2,1763346,1810361,1794415,310,298,288,0,0,0,123,102,116,3,0,1,10399,10282,10320,11709,11653,11633
tuned_STREAM_Scale,2,2214397,2179563,2141845,4363,2481,1197,0,0,0,107,110,107,0,1,1,18827,14462,11133,6837,8620,10307
tuned_STREAM_Add,2,2943990,2941617,2913748,8725,8968,8465,0,0,0,152,155,161,0,0,1,33114,33177,32300,14225,12733,10922
tuned_STREAM_Triad,2,3436519,3425601,3426958,8120,7900,7929,0,0,0,166,167,184,0,0,1,34516,34660,34606,10841,11206,11420
tuned_STREAM_Copy,2,1732188,1772868,1759025,250,308,284,0,0,0,105,97,99,0,4,3,10171,10209,10351,11528,11683,11904
tuned_STREAM_Scale,2,2216303,2227276,2165383,4829,3707,1863,0,0,0,119,108,109,3,0,1,19203,16419,12864,6541,8040,8949
tuned_STREAM_Add,2,2921217,2933089,2933078,8431,8894,8590,0,0,0,163,160,150,0,0,1,32835,33021,32589,14878,13242,12063
tuned_STREAM_Triad,2,3428358,3425773,3435203,8138,7982,8069,0,0,0,166,182,170,1,0,0,34537,34522,34525,10912,10858,11222
tuned_STREAM_Copy,2,1735564,1732227,1824978,328,275,256,0,0,0,115,103,96,0,0,0,10419,10398,10282,11628,11782,11948
tuned_STREAM_Scale,2,2158886,2197044,2200846,1657,2216,2773,0,0,0,106,98,106,4,3,4,12138,13003,14836,9977,9464,8757
tuned_STREAM_Add,2,2912957,2940143,2866585,8418,8989,7238,0,0,0,176,153,149,1,0,0,32049,32605,30354,11156,11633,12045
tuned_STREAM_Triad,2,3428219,3420805,3426245,7972,8018,8035,0,0,0,171,172,171,0,1,0,34720,34638,34304,11632,11426,11124
tuned_STREAM_Copy,2,1733287,1737277,1808298,281,500,368,0,0,0,96,117,106,0,0,0,10223,10358,10476,11874,11880,11692
tuned_STREAM_Scale,2,2195371,2189777,2194376,3106,3185,2955,0,0,0,108,96,95,0,0,3,15554,15754,15115,8377,8112,8587
tuned_STREAM_Add,2,2928141,2911424,2928311,8484,8151,8717,0,0,0,156,149,149,3,4,1,32514,32168,32704,12625,13133,12530
tuned_STREAM_Triad,2,3414410,3429270,3449239,7990,7977,8079,0,0,0,177,173,170,0,0,1,34494,34630,34585,11208,11222,11213
tuned_STREAM_Copy,2,1736644,1736702,1827422,382,307,307,0,0,0,120,104,89,1,1,0,10499,10288,10398,11704,11727,11737
tuned_STREAM_Scale,2,2237530,2177597,2200265,5570,2083,3616,0,0,0,108,102,106,0,1,1,20127,13522,16452,6326,9347,7710
tuned_STREAM_Add,2,2875009,2893013,2937501,7477,8309,8746,0,0,0,149,151,155,1,4,3,31467,32060,32824,14511,12338,13184
tuned_STREAM_Triad,2,3423122,3418711,3432106,7947,7989,8004,0,0,0,167,168,175,3,0,0,34350,34438,34461,11068,10820,11108
tuned_STREAM_Copy,2,1733609,1733546,1825830,263,289,298,0,0,0,91,107,90,0,0,0,10367,10447,10404,11432,11987,11745
tuned_STREAM_Scale,2,2172042,2161645,2182439,1869,1729,2794,0,0,0,111,101,101,1,1,1,12779,12407,14816,9634,9230,8713
tuned_STREAM_Add,2,2924133,2922176,2923987,8321,8466,8726,0,0,0,166,144,153,0,0,0,31900,32241,32815,11449,11649,12317
tuned_STREAM_Triad,2,3422228,3430110,3430431,7841,8100,7994,0,0,0,163,182,167,4,2,4,34447,34412,34617,11421,11272,11181
tuned_STREAM_Copy,2,1733287,1733525,1807119,295,270,348,0,0,0,109,105,105,0,0,1,10303,10334,10265,11766,11824,11691
tuned_STREAM_Scale,2,2188570,2147335,2156212,2863,1048,1591,0,0,0,112,107,115,0,1,1,15411,10671,12077,8357,10713,10022
tuned_STREAM_Add,2,2888309,2905185,2928323,7796,8320,8812,0,0,0,151,170,158,1,1,0,31882,31427,32598,13127,10269,11553
tuned_STREAM_Triad,2,3414481,3426644,3434442,7885,7956,8050,0,0,0,166,170,172,0,3,3,34468,34575,34761,10735,11661,11479
tuned_STREAM_Copy,2,1734381,1806777,1771008,306,285,272,0,0,0,109,104,102,3,0,0,10372,10269,10258,11712,12036,11886
tuned_STREAM_Scale,2,2232322,2206529,2207461,5186,3835,3302,0,0,0,104,101,101,0,1,0,19533,17695,15713,6525,7506,8278
tuned_STREAM_Add,2,2921922,2902323,2919332,8445,8101,8278,0,0,0,144,154,154,1,1,0,32531,32261,32336,14456,13762,12602
tuned_STREAM_Triad,2,3420488,3433892,3425263,8208,8214,8165,0,0,0,170,162,165,0,0,4,34481,34557,34544,10917,10923,11450
tuned_STREAM_Copy,2,1734094,1734745,1732705,276,288,246,0,0,0,114,102,104,0,3,0,10291,10307,10343,11560,11667,11760
tuned_STREAM_Scale,2,2183632,2195273,2200972,2418,3038,2988,0,0,0,97,119,108,4,0,0,14295,15036,15530,8702,8553,8357
tuned_STREAM_Add,2,2934853,2897570,2915412,8782,8129,8422,0,0,0,160,158,143,0,1,1,32974,31828,32367,12422,12449,12520
tuned_STREAM_Triad,2,3416628,3415254,3422762,8036,7996,8074,0,0,0,184,166,164,0,1,0,34633,34376,34561,11242,11067,11292
tuned_STREAM_Copy,2,1733170,1735812,1738013,281,335,416,0,0,0,102,102,116,0,1,3,10294,10516,10422,11772,11812,11752
tuned_STREAM_Scale,2,2205904,2165861,2218508,3533,1759,4274,0,0,0,108,104,106,3,4,0,16832,12840,18023,7766,9815,7227
tuned_STREAM_Add,2,2896967,2940067,2898311,8069,8896,7899,0,0,0,155,162,167,1,1,0,32116,32417,31771,13668,11108,13706
tuned_STREAM_Triad,2,3421737,3415973,3418495,8062,8113,7955,0,0,0,176,162,169,0,1,1,34534,34663,34402,10637,11565,11025
tuned_STREAM_Copy,2,1734602,1733663,1785969,286,280,326,0,0,0,95,104,96,0,0,0,10300,10259,10461,11621,11892,11577
tuned_STREAM_Scale,2,2214647,2166667,2164911,4294,1627,1817,0,0,0,106,125,108,0,1,4,18535,12157,12816,6878,10209,9354
tuned_STREAM_Add,2,2926271,2930511,2946287,8327,8832,8844,0,0,0,153,157,155,3,4,1,32759,32345,32502,14274,10999,11608
