function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Add,3,136670,10,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Copy,2,347223,36,0,0,0,0,0
tuned_STREAM_Scale,3,134716,22,0,0,0,0,0
tuned_STREAM_Triad,4,28087,10,0,0,0,0,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Add,3,136656,9,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Triad,4,28063,2,0,0,0,0,0
tuned_STREAM_Copy,2,347344,38,0,0,0,0,0
tuned_STREAM_Scale,3,134645,15,0,0,0,0,0
tuned_STREAM_Triad,4,28065,7,0,0,0,0,0
tuned_STREAM_Triad,4,28065,6,0,0,0,0,0
tuned_STREAM_Add,3,136843,20,0,0,0,0,0
tuned_STREAM_Triad,4,28121,9,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Copy,2,347787,56,0,0,0,0,0
tuned_STREAM_Scale,3,134923,22,0,0,0,0,0
tuned_STREAM_Triad,4,28113,9,0,0,0,0,0
tuned_STREAM_Triad,4,28089,5,0,0,0,0,0
tuned_STREAM_Add,3,136853,31,0,0,0,0,0
tuned_STREAM_Triad,4,28101,11,0,0,0,0,0
tuned_STREAM_Triad,4,28113,8,0,0,0,0,0
tuned_STREAM_Copy,2,347365,53,0,0,0,0,1
tuned_STREAM_Scale,3,134767,27,0,0,0,0,0
tuned_STREAM_Triad,4,28121,13,0,0,0,0,0
tuned_STREAM_Triad,4,28053,5,0,0,0,0,0
tuned_STREAM_Add,3,136703,16,0,0,0,0,1
tuned_STREAM_Triad,4,28101,8,0,0,0,0,1
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Copy,2,347232,33,0,0,0,0,0
tuned_STREAM_Scale,3,134631,10,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Add,3,136720,17,0,0,0,0,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Copy,2,347063,30,0,0,0,0,0
tuned_STREAM_Scale,3,134652,15,0,0,0,0,0
tuned_STREAM_Triad,4,28077,8,0,0,0,0,0
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Add,3,136607,11,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Copy,2,349829,86,0,0,0,0,0
tuned_STREAM_Scale,3,137193,69,0,0,0,0,0
tuned_STREAM_Triad,4,29138,42,0,0,0,0,0
tuned_STREAM_Triad,4,28249,22,0,0,0,0,0
tuned_STREAM_Add,3,136613,10,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Copy,2,347192,19,0,0,0,0,0
tuned_STREAM_Scale,3,134683,9,0,0,0,0,0
tuned_STREAM_Triad,4,28057,2,0,0,0,0,0
tuned_STREAM_Triad,4,28101,7,0,0,0,0,0
tuned_STREAM_Add,3,136626,6,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Copy,2,347117,27,0,0,0,0,0
tuned_STREAM_Scale,3,134632,9,0,0,0,0,0
tuned_STREAM_Triad,4,28059,3,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Add,3,136634,13,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Copy,2,347342,32,0,0,0,0,1
tuned_STREAM_Scale,3,134797,19,0,0,0,0,1
tuned_STREAM_Triad,4,28137,13,0,0,0,0,1
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Add,3,136670,9,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Copy,2,347111,20,0,0,0,0,0
tuned_STREAM_Scale,3,134670,10,0,0,0,0,0
tuned_STREAM_Triad,4,28093,7,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Add,3,136588,6,0,0,0,0,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Copy,2,347249,27,0,0,0,1,0
tuned_STREAM_Scale,3,134720,16,0,0,0,0,0
tuned_STREAM_Triad,4,28093,8,0,0,0,0,0
tuned_STREAM_Triad,4,28065,6,0,0,0,0,0
tuned_STREAM_Add,3,136624,5,0,0,0,1,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28077,3,0,0,0,0,0
tuned_STREAM_Copy,2,347146,25,0,0,0,0,0
tuned_STREAM_Scale,3,134637,12,0,0,0,0,0
tuned_STREAM_Triad,4,28057,3,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Add,3,136685,10,0,0,0,0,0
tuned_STREAM_Triad,4,28073,2,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Copy,2,347102,20,0,0,0,0,0
tuned_STREAM_Scale,3,134649,12,0,0,0,0,0
tuned_STREAM_Triad,4,28045,4,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Add,3,136585,6,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Copy,2,347235,32,0,0,0,0,0
tuned_STREAM_Scale,3,134799,23,0,0,0,0,0
tuned_STREAM_Triad,4,28149,15,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Add,3,136599,7,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Copy,2,346986,16,0,0,0,3,0
tuned_STREAM_Scale,3,134624,6,0,0,0,3,0
tuned_STREAM_Triad,4,28045,1,0,0,0,0,0
tuned_STREAM_Triad,4,28077,3,0,0,0,0,0
tuned_STREAM_Add,3,136552,5,0,0,0,0,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,347006,19,0,0,0,3,0
tuned_STREAM_Scale,3,134582,6,0,0,0,0,0
tuned_STREAM_Triad,4,28045,2,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Add,3,136598,7,0,0,0,3,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Copy,2,347113,24,0,0,0,0,0
tuned_STREAM_Scale,3,134689,15,0,0,0,0,0
tuned_STREAM_Triad,4,28072,6,0,0,0,0,0
tuned_STREAM_Triad,4,28077,3,0,0,0,0,0
tuned_STREAM_Add,3,136571,5,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Copy,2,347166,28,0,0,0,0,0
tuned_STREAM_Scale,3,134729,17,0,0,0,0,0
tuned_STREAM_Triad,4,28093,7,0,0,0,0,0
tuned_STREAM_Triad,4,28077,7,0,0,0,0,0
tuned_STREAM_Add,3,136637,10,0,0,0,0,0
tuned_STREAM_Triad,4,28073,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Copy,2,349610,63,0,0,0,0,0
tuned_STREAM_Scale,3,136050,29,0,0,0,0,0
tuned_STREAM_Triad,4,28045,1,0,0,0,0,0
tuned_STREAM_Triad,4,28770,25,0,0,0,0,0
tuned_STREAM_Add,3,136948,32,0,0,0,0,0
tuned_STREAM_Triad,4,28089,10,0,0,0,0,0
tuned_STREAM_Triad,4,28077,8,0,0,0,0,0
tuned_STREAM_Copy,2,347520,48,0,0,0,0,0
tuned_STREAM_Scale,3,134832,18,0,0,0,0,0
tuned_STREAM_Triad,4,28137,12,0,0,0,0,0
tuned_STREAM_Triad,4,28089,5,0,0,0,0,0
tuned_STREAM_Add,3,136790,26,0,0,0,0,0
tuned_STREAM_Triad,4,28123,10,0,0,0,0,0
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Copy,2,347340,51,0,0,0,0,0
tuned_STREAM_Scale,3,134747,24,0,0,0,0,0
tuned_STREAM_Triad,4,28113,11,0,0,0,0,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Add,3,136713,20,0,0,0,0,0
tuned_STREAM_Triad,4,28101,10,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Copy,2,347335,55,0,0,0,0,0
tuned_STREAM_Scale,3,134750,28,0,0,0,0,0
tuned_STREAM_Triad,4,28092,10,0,0,0,0,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Add,3,136729,19,0,0,0,0,0
tuned_STREAM_Triad,4,28101,9,0,0,0,0,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Copy,2,347349,43,0,0,0,0,1
tuned_STREAM_Scale,3,134663,18,0,0,0,0,0
tuned_STREAM_Triad,4,28065,7,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Add,3,136814,24,0,0,0,0,1
tuned_STREAM_Triad,4,28101,10,0,0,0,0,0
tuned_STREAM_Triad,4,28113,8,0,0,0,0,1
tuned_STREAM_Copy,2,347513,48,0,0,0,2,0
tuned_STREAM_Scale,3,134803,21,0,0,0,0,0
tuned_STREAM_Triad,4,28113,10,0,0,0,0,0
tuned_STREAM_Triad,4,28101,9,0,0,0,0,0
tuned_STREAM_Add,3,136754,20,0,0,0,2,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Triad,4,28125,13,0,0,0,0,0
tuned_STREAM_Copy,2,347037,24,0,0,0,0,0
tuned_STREAM_Scale,3,134660,15,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Add,3,136571,4,0,0,0,0,0
tuned_STREAM_Triad,4,28061,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Copy,2,347281,40,0,0,0,2,0
tuned_STREAM_Scale,3,134803,27,0,0,0,2,0
tuned_STREAM_Triad,4,28113,13,0,0,0,0,0
tuned_STREAM_Triad,4,28089,9,0,0,0,0,0
tuned_STREAM_Add,3,136629,11,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Copy,2,347163,32,0,0,0,0,0
tuned_STREAM_Scale,3,134672,14,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28089,8,0,0,0,0,0
tuned_STREAM_Add,3,136663,16,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Copy,2,347022,20,0,0,0,0,0
tuned_STREAM_Scale,3,134602,7,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28071,2,0,0,0,0,0
tuned_STREAM_Add,3,136615,9,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Copy,2,346852,9,0,0,0,3,0
tuned_STREAM_Scale,3,134547,4,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Add,3,136534,3,0,0,0,3,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,346952,19,0,0,0,0,0
tuned_STREAM_Scale,3,134583,10,0,0,0,0,0
tuned_STREAM_Triad,4,28053,4,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Add,3,136553,5,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,347123,32,0,0,0,0,0
tuned_STREAM_Scale,3,134668,16,0,0,0,0,0
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Triad,4,28089,9,0,0,0,0,0
tuned_STREAM_Add,3,136625,13,0,0,0,0,0
tuned_STREAM_Triad,4,28041,3,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Copy,2,348732,53,0,0,0,1,0
tuned_STREAM_Scale,3,134693,14,0,0,0,1,0
tuned_STREAM_Triad,4,28077,6,0,0,0,1,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Add,3,138163,37,0,0,0,0,0
tuned_STREAM_Triad,4,28763,25,0,0,0,0,0
tuned_STREAM_Triad,4,28125,9,0,0,0,0,0
tuned_STREAM_Copy,2,347106,24,0,0,0,0,0
tuned_STREAM_Scale,3,134587,8,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Add,3,136675,10,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Triad,4,28077,3,0,0,0,0,0
tuned_STREAM_Copy,2,347093,30,0,0,0,0,0
tuned_STREAM_Scale,3,134573,9,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Add,3,136700,17,0,0,0,0,0
tuned_STREAM_Triad,4,28065,6,0,0,0,0,0
tuned_STREAM_Triad,4,28113,9,0,0,0,0,0
tuned_STREAM_Copy,2,347284,35,0,0,0,0,0
tuned_STREAM_Scale,3,134623,10,0,0,0,0,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Triad,4,28077,3,0,0,0,0,0
tuned_STREAM_Add,3,136771,20,0,0,0,0,0
tuned_STREAM_Triad,4,28113,8,0,0,0,0,0
tuned_STREAM_Triad,4,28089,8,0,0,0,0,0
tuned_STREAM_Copy,2,347298,32,0,0,0,0,0
tuned_STREAM_Scale,3,134743,14,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Triad,4,28101,7,0,0,0,0,0
tuned_STREAM_Add,3,136674,12,0,0,0,0,0
tuned_STREAM_Triad,4,28101,7,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Copy,2,347276,25,0,0,0,0,1
tuned_STREAM_Scale,3,134699,13,0,0,0,0,1
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Triad,4,28081,3,0,0,0,0,1
tuned_STREAM_Add,3,136719,12,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28093,3,0,0,0,0,0
tuned_STREAM_Copy,2,347785,68,0,0,0,0,2
tuned_STREAM_Scale,3,134798,20,0,0,0,0,2
tuned_STREAM_Triad,4,28130,10,0,0,0,0,1
tuned_STREAM_Triad,4,28065,4,0,0,0,0,1
tuned_STREAM_Add,3,137004,41,0,0,0,0,0
tuned_STREAM_Triad,4,28125,15,0,0,0,0,0
tuned_STREAM_Triad,4,28147,13,0,0,0,0,0
tuned_STREAM_Copy,2,347602,71,0,0,0,0,4
tuned_STREAM_Scale,3,134939,39,0,0,0,0,2
tuned_STREAM_Triad,4,28137,16,0,0,0,0,1
tuned_STREAM_Triad,4,28125,11,0,0,0,0,0
tuned_STREAM_Add,3,136713,23,0,0,0,0,1
tuned_STREAM_Triad,4,28053,5,0,0,0,0,1
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Copy,2,347220,43,0,0,0,0,2
tuned_STREAM_Scale,3,134619,18,0,0,0,0,1
tuned_STREAM_Triad,4,28065,8,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Add,3,136731,13,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Triad,4,28077,3,0,0,0,0,0
tuned_STREAM_Copy,2,347142,32,0,0,0,0,1
tuned_STREAM_Scale,3,134646,11,0,0,0,0,0
tuned_STREAM_Triad,4,28053,4,0,0,0,0,0
tuned_STREAM_Triad,4,28089,5,0,0,0,0,0
tuned_STREAM_Add,3,136651,13,0,0,0,0,1
tuned_STREAM_Triad,4,28077,6,0,0,0,0,1
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Copy,2,346988,24,0,0,0,0,1
tuned_STREAM_Scale,3,134599,11,0,0,0,0,1
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Add,3,136592,11,0,0,0,0,0
tuned_STREAM_Triad,4,28053,4,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Copy,2,347220,31,0,0,0,2,0
tuned_STREAM_Scale,3,134844,21,0,0,0,2,0
tuned_STREAM_Triad,4,28139,12,0,0,0,2,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Add,3,136541,5,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Copy,2,347083,25,0,0,0,0,1
tuned_STREAM_Scale,3,134599,12,0,0,0,0,1
tuned_STREAM_Triad,4,28053,4,0,0,0,0,0
tuned_STREAM_Triad,4,28053,4,0,0,0,0,0
tuned_STREAM_Add,3,136674,11,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Copy,2,349089,38,0,0,0,0,1
tuned_STREAM_Scale,3,134683,15,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Add,3,137916,21,0,0,0,0,1
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28711,15,0,0,0,0,1
tuned_STREAM_Copy,2,347497,36,0,0,0,0,0
tuned_STREAM_Scale,3,134755,14,0,0,0,0,0
tuned_STREAM_Triad,4,28053,5,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Add,3,136718,13,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Triad,4,28077,3,0,0,0,0,0
tuned_STREAM_Copy,2,347042,27,0,0,0,0,0
tuned_STREAM_Scale,3,134621,13,0,0,0,0,0
tuned_STREAM_Triad,4,28053,5,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Add,3,136591,8,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Copy,2,347299,41,0,0,0,0,0
tuned_STREAM_Scale,3,134757,18,0,0,0,0,0
tuned_STREAM_Triad,4,28077,9,0,0,0,0,0
tuned_STREAM_Triad,4,28077,3,0,0,0,0,0
tuned_STREAM_Add,3,136675,18,0,0,0,0,0
tuned_STREAM_Triad,4,28101,8,0,0,0,0,0
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Copy,2,347052,22,0,0,0,0,0
tuned_STREAM_Scale,3,134600,10,0,0,0,0,0
tuned_STREAM_Triad,4,28041,4,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Add,3,136618,9,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Copy,2,347242,40,0,0,0,0,0
tuned_STREAM_Scale,3,134765,24,0,0,0,0,0
tuned_STREAM_Triad,4,28089,9,0,0,0,0,0
tuned_STREAM_Triad,4,28101,7,0,0,0,0,0
tuned_STREAM_Add,3,136595,7,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Copy,2,347260,39,0,0,0,0,0
tuned_STREAM_Scale,3,134645,15,0,0,0,0,0
tuned_STREAM_Triad,4,28065,7,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Add,3,136747,18,0,0,0,0,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Triad,4,28113,9,0,0,0,0,0
tuned_STREAM_Copy,2,347243,36,0,0,0,1,0
tuned_STREAM_Scale,3,134767,20,0,0,0,1,0
tuned_STREAM_Triad,4,28138,12,0,0,0,1,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Add,3,136617,10,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Copy,2,347201,33,0,0,0,0,0
tuned_STREAM_Scale,3,134649,15,0,0,0,0,0
tuned_STREAM_Triad,4,28065,7,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Add,3,136679,12,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Copy,2,347226,39,0,0,0,0,0
tuned_STREAM_Scale,3,134679,17,0,0,0,0,0
tuned_STREAM_Triad,4,28101,9,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Add,3,136702,14,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Triad,4,28113,10,0,0,0,0,0
tuned_STREAM_Copy,2,347126,28,0,0,0,0,0
tuned_STREAM_Scale,3,134559,9,0,0,0,0,0
tuned_STREAM_Triad,4,28053,5,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Add,3,136710,11,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Triad,4,28084,2,0,0,0,0,0
tuned_STREAM_Copy,2,347714,59,0,0,0,0,1
tuned_STREAM_Scale,3,134767,22,0,0,0,0,1
tuned_STREAM_Triad,4,28077,10,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Add,3,136974,33,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Triad,4,28185,17,0,0,0,0,0
tuned_STREAM_Copy,2,347547,59,0,0,0,0,0
tuned_STREAM_Scale,3,134769,29,0,0,0,0,0
tuned_STREAM_Triad,4,28089,9,0,0,0,0,0
tuned_STREAM_Triad,4,28089,9,0,0,0,0,0
tuned_STREAM_Add,3,136822,25,0,0,0,0,0
tuned_STREAM_Triad,4,28101,10,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Copy,2,347333,46,0,0,0,0,0
tuned_STREAM_Scale,3,134797,20,0,0,0,0,0
tuned_STREAM_Triad,4,28103,9,0,0,0,0,0
tuned_STREAM_Triad,4,28101,6,0,0,0,0,0
tuned_STREAM_Add,3,136653,16,0,0,0,0,0
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Copy,2,348125,67,0,0,0,0,0
tuned_STREAM_Scale,3,134851,28,0,0,0,0,0
tuned_STREAM_Triad,4,28097,8,0,0,0,0,0
tuned_STREAM_Triad,4,28109,6,0,0,0,0,0
tuned_STREAM_Add,3,136659,11,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Copy,2,347345,43,0,0,0,1,2
tuned_STREAM_Scale,3,134721,20,0,0,0,0,1
tuned_STREAM_Triad,4,28113,8,0,0,0,0,0
tuned_STREAM_Triad,4,28053,4,0,0,0,0,0
tuned_STREAM_Add,3,136773,17,0,0,0,1,1
tuned_STREAM_Triad,4,28090,6,0,0,0,1,0
tuned_STREAM_Triad,4,28125,8,0,0,0,0,0
tuned_STREAM_Copy,2,347119,24,0,0,0,1,1
tuned_STREAM_Scale,3,134594,9,0,0,0,0,0
tuned_STREAM_Triad,4,28045,2,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Add,3,136678,10,0,0,0,1,1
tuned_STREAM_Triad,4,28065,4,0,0,0,0,1
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Copy,2,347270,34,0,0,0,0,2
tuned_STREAM_Scale,3,134728,21,0,0,0,0,1
tuned_STREAM_Triad,4,28095,9,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Add,3,136634,9,0,0,0,0,1
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,1
tuned_STREAM_Copy,2,347154,36,0,0,0,0,0
tuned_STREAM_Scale,3,134652,14,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Add,3,136652,13,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Copy,2,347243,28,0,0,0,0,1
tuned_STREAM_Scale,3,134678,14,0,0,0,0,0
tuned_STREAM_Triad,4,28069,5,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Add,3,136688,8,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28073,3,0,0,0,0,0
tuned_STREAM_Copy,2,347149,24,0,0,0,0,0
tuned_STREAM_Scale,3,134742,18,0,0,0,0,0
tuned_STREAM_Triad,4,28085,7,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Add,3,136549,4,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,347286,37,0,0,0,3,0
