tuned_STREAM_Triad,4,286741,287103,286967,745,769,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3516195,3506235,3509163,4246,4309,4333,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1364386,1362132,1365595,1743,1734,1781,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286933,286778,287753,749,732,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,288116,287194,287982,762,752,780,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386393,1388174,1387037,2271,2292,2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286828,286955,286777,762,769,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287102,287289,287543,766,761,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3505768,3505838,3506803,4252,4237,4250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1362063,1361480,1362066,1715,1718,1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287008,286840,287009,742,755,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286998,286905,286952,763,754,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1387542,1388233,1389008,2262,2258,2279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286770,286968,287181,746,754,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287646,287840,287830,768,774,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3504402,3505222,3504201,4259,4292,4186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1361859,1362169,1362821,1697,1735,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287030,286946,287458,728,752,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286998,287048,286965,737,761,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1387159,1387247,1386554,2301,2290,2225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287089,287101,286985,760,758,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287056,287214,286896,769,765,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3514897,3507104,3504798,4281,4235,4328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1363496,1363251,1362613,1735,1704,1756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287262,287597,287075,745,759,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287195,287070,286892,768,748,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386660,1387912,1386901,2250,2275,2292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286923,287051,286909,754,769,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287145,287514,287175,759,761,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3505975,3506968,3504991,4312,4269,4287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1362987,1362760,1362474,1758,1737,1715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286933,287369,286994,735,768,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287681,287276,287256,792,760,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386569,1388257,1386986,2285,2259,2293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286820,287287,286733,750,763,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287156,287175,287124,772,733,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3508226,3505563,3508203,4312,4209,4301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1362172,1361526,1362563,1738,1685,1738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286965,286991,287431,757,742,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287148,287002,286920,785,726,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1389584,1387840,1389660,2310,2256,2319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287149,286894,287227,757,753,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287977,287845,288103,765,776,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3504894,3503108,3503478,4224,4185,4252,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
tuned_STREAM_Scale,3,1362654,1361417,1362140,1706,1672,1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287302,286886,286899,784,743,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287142,286854,287128,737,733,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386742,1386388,1386200,2284,2257,2257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287028,286698,286895,762,732,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287199,287119,287028,771,775,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3504893,3506368,3515604,4377,4266,4367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1363424,1364750,1364204,1801,1721,1788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287147,288153,287662,772,757,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287020,287170,287040,762,752,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386087,1386116,1386958,2291,2269,2259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287005,286871,287113,775,753,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286799,286823,286998,783,763,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3507323,3505280,3506241,4349,4219,4245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1363741,1361823,1362953,1782,1700,1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287213,286832,287502,769,741,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287770,287036,287024,790,743,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1387300,1387983,1388024,2266,2266,2264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287102,287331,287183,745,745,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287150,287105,287222,772,770,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3508642,3506181,3505181,4339,4254,4213,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
tuned_STREAM_Scale,3,1362817,1361677,1361572,1778,1693,1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287162,286971,286850,755,729,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287214,286882,287114,733,759,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1389267,1388193,1387771,2260,2269,2234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287561,286856,287011,744,744,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287765,287924,287667,776,774,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3504867,3503946,3513003,4258,4391,4257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1363083,1362070,1362963,1728,1784,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287367,287248,287362,748,769,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287023,286892,287230,747,763,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386152,1386781,1385682,2250,2278,2242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286786,287144,286657,759,766,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287105,286962,286944,756,767,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3505230,3506529,3504390,4247,4296,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1362952,1362685,1362716,1753,1753,1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287032,287465,287109,759,769,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287067,286928,286969,763,763,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386909,1388054,1386643,2250,2271,2248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287057,287323,287041,751,766,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286972,287326,286952,760,764,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3506476,3506494,3503987,4234,4346,4305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1363055,1362656,1361999,1721,1753,1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286973,286829,287151,753,749,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287602,287487,286832,767,798,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1387276,1387766,1387379,2273,2277,2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287073,287202,287030,768,767,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287248,286915,286979,774,751,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3507231,3506583,3508489,4282,4306,4385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1362410,1362021,1362506,1706,1676,1762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287285,287096,287641,748,743,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286943,286956,286833,756,738,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1388773,1388020,1389382,2285,2321,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287138,286785,286981,768,760,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287848,287894,288471,782,786,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3505089,3504123,3503965,4309,4255,4192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1362318,1361154,1361675,1703,1712,1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286902,286767,286867,748,744,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287284,287054,286992,749,762,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386689,1386937,1387309,2258,2230,2244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286884,286964,287103,749,752,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287347,287297,287103,765,748,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3505443,3505938,3504454,4234,4235,4269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1363169,1363231,1362101,1719,1715,1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287121,287513,287159,743,748,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287219,286907,286859,755,732,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386623,1386899,1387361,2268,2222,2301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
