crc_32_run,2,18832300,18832275,18832342,3,1,4,9,7,7,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2966967,2966716,2966820,0,0,0,654,605,599,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41697450,41697250,41697262,16,12,10,70,76,70,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22960371,22959359,22963826,93,91,153,32,45,31,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48630158,48630153,48630279,86,74,73,16,16,17,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12406443,12406754,12406889,13,11,4,9,28,25,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7710936,7714043,7704975,0,1,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721679,723994,721569,2,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23124860,23124194,23125120,40,22,37,15,10,15,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12627127,12642839,12626925,5,3,5,43,40,44,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18653005,18635499,18634760,4,5,3,11699,11726,11668,0,0,0,0,0,0,1,0,0,0,0,0
libpicojpeg_test_run,2,28828221,28825642,28828352,9,2,2,156,203,176,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26835974,26836294,26836738,0,0,0,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22343217,22346482,22339770,6,9,9,305,314,310,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,30004594,29998171,29998847,28,22,20,502,494,491,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24130543,24135179,24136051,2,11,4,57,47,55,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1340126,1340103,1340130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6497743,6500695,6494754,3,1,2,39,38,42,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6593031,6593655,6593484,16,14,21,32,17,24,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29684056,29679692,29664746,7,11,11,12,15,21,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4341674,4342480,4342052,2,14,1,4,11,8,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20396171,20395278,20394025,6,17,3,8,7,11,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832072,18832147,18832072,7,11,7,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2968271,2967795,2968042,2,1,1,617,706,664,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41697049,41697007,41696879,9,7,11,56,45,55,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22966574,22963416,22965510,114,141,108,34,25,39,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48629490,48629770,48629591,58,88,93,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12406576,12406942,12406948,6,4,7,13,18,26,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7724790,7705683,7713806,0,1,4,4,5,10,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721197,721515,721684,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23124459,23124796,23125446,40,49,51,7,17,16,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12643144,12642715,12627067,5,5,2,53,40,39,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18646304,18643452,18602247,2,6,6,12300,12102,11760,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,28828044,28829615,28826327,12,5,0,215,185,159,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26836343,26836073,26836133,0,0,0,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22341897,22339370,22337012,1,1,1,328,313,307,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,29997862,29993897,30004919,18,25,34,490,467,485,0,0,0,0,0,0,1,0,0,0,0,0
libslre_run,2,24147333,24131524,24146442,9,9,4,44,59,64,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1340084,1340084,1340082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6494048,6494262,6494038,1,1,1,25,29,14,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6593404,6593308,6593200,12,23,19,48,38,32,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29682306,29695203,29684315,5,4,5,13,11,11,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4342150,4342323,4342886,7,7,6,15,16,16,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20393574,20392753,20394685,19,6,5,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832277,18832259,18832265,4,3,0,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2967201,2966449,2966594,0,0,0,657,632,613,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41697450,41697453,41697131,13,10,8,66,58,55,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22966102,22961110,22963570,145,146,122,48,52,40,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48629763,48629599,48629781,61,80,81,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12406496,12406604,12406856,6,8,11,25,17,19,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7719775,7697529,7698337,0,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,720924,722006,721872,0,4,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23125028,23119730,23125507,49,28,24,12,2,5,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12642471,12643030,12642757,4,2,4,50,54,60,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18642088,18607904,18635236,4,5,4,11102,12133,11643,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,28830893,28828518,28829913,12,12,21,232,200,203,0,0,0,0,0,0,1,0,1,0,0,0
primecount_run,2,26836599,26836129,26836594,0,0,0,9,5,8,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22342172,22345300,22346907,1,2,2,302,313,300,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,30003169,30004295,30005338,26,24,20,453,474,474,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24137575,24134517,24132297,2,7,5,43,63,54,0,0,0,0,0,0,0,0,1,0,0,0
libst_run,2,1340123,1340106,1340109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6494912,6494429,6500663,1,3,2,39,27,29,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6593147,6593445,6593202,9,12,7,35,27,25,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29785954,29761002,29796028,13,5,7,28,38,28,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4342687,4341958,4341219,5,4,10,2,10,9,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20387637,20396738,20391602,5,8,10,8,6,10,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832323,18832246,18832342,4,4,8,15,5,6,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2965951,2968648,2967358,1,0,0,596,643,597,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41696554,41696764,41696838,5,17,13,58,55,55,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22964619,22960126,22963803,125,108,146,28,26,32,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48630613,48630465,48630516,110,92,83,19,14,19,0,0,0,0,0,0,0,3,0,0,0,0
md5_run,2,12406486,12406535,12406777,3,10,6,16,7,13,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7699526,7693241,7729088,0,2,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721161,721218,720992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23126315,23124637,23120725,33,36,32,12,8,8,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12648799,12626442,12642066,2,1,2,48,42,43,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18605086,18607474,18646545,0,4,1,11915,12060,11709,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,28826572,28829603,28831219,5,9,17,204,201,220,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26836926,26836706,26836629,0,0,0,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22342819,22344447,22344591,1,4,6,319,324,293,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,30013283,29994917,29999750,14,26,14,505,480,499,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24131890,24139064,24134985,6,4,10,31,45,48,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1340121,1340127,1340088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6494159,6494276,6494258,0,0,1,19,38,26,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6592651,6593318,6594978,13,17,25,29,42,33,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29730421,29799299,29795941,12,5,3,10,25,11,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4342109,4341606,4341379,5,2,4,11,3,6,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20392264,20376721,20393306,9,12,9,5,8,9,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832062,18832101,18832077,8,9,5,9,8,6,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2967892,2966821,2967207,2,1,0,582,559,572,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41697192,41697201,41697203,9,11,11,54,63,50,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22966296,22964581,22960533,125,124,116,31,33,20,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48629652,48629300,48629751,81,49,92,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12406512,12406596,12406315,7,15,7,25,15,13,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7653614,7689162,7687593,3,1,1,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721138,721047,720924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23126396,23125441,23125266,44,74,47,18,12,9,0,0,0,0,0,0,0,0,1,0,0,0
nettle_sha256_run,2,12626160,12642327,12641810,2,2,2,49,36,44,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18656759,18605944,18680735,4,0,2,11707,12044,11538,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,28830545,28827011,28824949,9,13,11,226,249,186,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26836776,26836992,26836176,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22339969,22347437,22341102,2,1,2,288,305,313,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,30011471,29998550,29999611,22,12,23,496,505,501,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24146009,24135121,24138312,6,4,8,50,58,43,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1341038,1340071,1341037,2,0,2,16,0,22,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6493661,6500721,6493708,1,1,1,18,28,22,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6593594,6594205,6594397,15,18,17,36,22,31,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29789826,29703542,29769674,6,6,8,15,15,16,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4342964,4343174,4341640,5,7,12,19,7,19,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20363068,20390822,20396021,7,7,12,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832348,18832317,18832272,8,4,3,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2966920,2966893,2966728,2,1,0,622,621,608,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41696861,41696803,41696448,3,5,6,48,48,41,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22957081,22958480,22962392,135,145,127,42,42,52,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48629902,48629696,48629968,82,61,88,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12406771,12407066,12406665,9,12,8,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7679337,7740572,7667932,0,0,0,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721041,721203,720896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23123596,23129684,23125126,48,42,44,12,10,20,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12642123,12641882,12642319,3,4,5,33,50,57,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18602842,18645701,18640036,1,0,3,11874,12236,11827,0,0,0,0,0,0,1,0,0,0,0,0
libpicojpeg_test_run,2,28827777,28831395,28827319,15,11,12,219,235,233,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26836433,26836292,26837017,0,0,0,4,11,3,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22337336,22345498,22342243,1,0,0,298,273,284,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,30006089,30009330,30003613,24,16,21,490,501,527,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24135438,24141689,24132955,5,3,7,50,36,48,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1340619,1340076,1340626,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6493866,6494045,6494282,1,2,4,17,20,33,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6592419,6593479,6593417,4,9,14,27,21,18,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29704231,29757974,29756984,14,13,12,26,42,36,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4341660,4342042,4342283,2,1,2,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20396855,20394776,20393845,9,15,8,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832115,18832136,18832067,7,4,7,11,17,9,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2966389,2968050,2969517,2,2,3,596,717,661,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41696336,41696688,41696658,7,7,10,38,63,42,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22963155,22962521,22957634,131,130,107,30,19,38,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48630460,48630215,48630356,96,88,65,18,13,17,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12406768,12407034,12406893,11,7,13,21,25,15,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7713500,7714013,7721845,0,3,0,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,720907,721128,720990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23124992,23125091,23125075,34,42,33,9,11,12,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12642093,12641989,12645245,5,5,4,45,61,35,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18639521,18605627,18604990,3,5,8,11643,11934,11825,0,0,0,0,0,0,1,0,0,0,0,0
libpicojpeg_test_run,2,28828019,28828153,28828476,11,7,11,229,186,216,0,0,0,0,0,0,0,1,0,0,0,0
primecount_run,2,26836121,26836830,26836527,0,0,0,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22343706,22344853,22343752,5,6,8,312,314,348,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,30013748,30004863,30010102,18,20,20,476,504,470,0,0,0,0,0,0,0,0,1,0,0,0
libslre_run,2,24135898,24142184,24136879,5,7,3,49,39,37,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1340624,1340650,1340709,0,0,0,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6493689,6493545,6493593,0,0,0,11,8,7,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6592869,6592983,6593532,12,30,27,30,30,35,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29720061,29729816,29666866,6,6,10,16,6,12,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4342163,4343226,4342689,9,2,9,17,11,23,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20393939,20388357,20389665,11,9,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832271,18832343,18832383,8,10,8,4,7,10,0,0,0,0,0,0,1,0,0,0,0,0
basicmath_small_run,2,2967456,2965709,2967819,1,1,0,591,610,613,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41696657,41696659,41696761,13,7,12,67,46,44,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22964557,22965213,22961390,138,137,126,28,26,38,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48629924,48629826,48629555,74,94,79,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12407031,12406307,12406558,14,8,13,16,9,30,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7715112,7698329,7726316,5,0,1,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,720920,721147,721067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23125295,23125214,23125145,47,40,47,13,19,8,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12642033,12626016,12645248,1,3,3,41,40,46,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18671452,18635487,18640442,5,1,2,11684,11745,11747,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,28827047,28829827,28829281,8,8,4,181,234,175,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26835930,26836121,26836694,0,0,0,6,7,10,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22342676,22339707,22339029,2,0,2,318,332,295,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,30002138,30000164,30001228,7,21,15,468,490,486,0,0,0,0,0,0,1,0,0,0,0,0
libslre_run,2,24132509,24138699,24127863,9,7,4,76,44,60,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1340628,1340680,1340665,0,0,0,7,9,7,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6494062,6497222,6494052,2,1,1,29,28,28,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6593808,6593237,6593567,19,15,23,23,17,22,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29674852,29731416,29819186,8,18,8,26,15,16,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4341337,4342053,4342423,14,3,16,15,14,21,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20392280,20394456,20391411,10,14,9,7,9,10,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832407,18832272,18831769,11,0,3,11,7,7,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2968403,2968163,2969390,0,1,0,585,573,590,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41696441,41696316,41696687,14,11,6,57,48,52,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22962852,22965507,22964678,163,151,105,37,33,54,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48629249,48629408,48629703,46,68,69,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12408028,12406447,12407625,12,6,11,17,18,12,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7729864,7716514,7720538,0,2,2,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,723493,720937,721081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23125619,23129153,23124796,34,43,37,10,5,2,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12642090,12642077,12645108,3,4,5,48,37,61,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18623661,18629222,18621586,8,5,1,11987,12116,11892,0,0,0,0,0,0,0,1,0,0,0,0
libpicojpeg_test_run,2,28831267,28831773,28827574,12,12,5,213,215,176,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26836939,26836522,26837082,0,0,0,3,7,6,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22340251,22341557,22346787,4,1,1,319,330,333,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,30001024,30003263,29997649,26,10,16,468,467,504,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24135103,24145979,24141536,6,4,7,52,55,43,0,0,0,0,0,0,1,0,0,0,0,0
libst_run,2,1340593,1340682,1340638,0,0,0,4,11,5,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6496651,6493658,6493597,0,0,1,19,24,21,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6594021,6593877,6593157,18,23,6,37,41,11,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29775970,29782883,29759800,7,7,7,31,35,32,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4341784,4341831,4342785,7,8,12,11,19,5,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20392724,20393372,20393915,3,6,7,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18831526,18831480,18831519,2,0,6,8,5,7,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2967684,2968530,2968816,0,4,4,593,656,629,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41696297,41696394,41696505,6,13,9,44,52,61,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22967006,22961286,22959014,141,148,135,43,36,32,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48630159,48630432,48630524,78,107,82,17,13,23,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12407431,12407657,12407206,10,11,9,18,24,22,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7714083,7684367,7723351,0,0,1,5,8,9,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721185,721149,721001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23125027,23126503,23120622,37,34,40,12,12,6,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12642323,12642581,12642240,4,3,4,49,54,50,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18602223,18644066,18679049,3,7,7,11685,12191,11902,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,28826758,28828846,28830260,2,3,0,117,168,179,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26836992,26836621,26836530,0,0,0,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22341939,22340838,22346510,6,4,8,328,312,340,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,30002497,30002587,30006168,16,18,14,477,455,485,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24140461,24133696,24131965,2,5,3,42,32,43,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1341032,1341010,1341070,0,2,1,20,18,24,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6494227,6493677,6494083,0,0,0,18,23,17,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6592390,6594467,6592734,16,24,17,24,43,43,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29751461,29648242,29797358,6,5,11,17,12,20,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4342025,4342882,4343201,3,9,12,11,13,16,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20391238,20392892,20390880,9,6,9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18831900,18831849,18832327,13,6,6,9,8,11,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2964666,2968120,2967958,0,0,1,549,629,608,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41696686,41696761,41696626,7,11,11,48,49,62,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22959562,22960490,22958216,97,117,137,35,33,24,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48629922,48629456,48630432,85,64,108,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12407044,12406886,12406684,6,9,6,13,18,24,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7730233,7693673,7713894,0,0,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721026,721051,721199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23126017,23128214,23125180,48,43,42,19,12,12,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12642013,12642015,12641971,1,1,3,43,46,44,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18607333,18603206,18609249,5,5,1,12058,11749,12026,0,0,0,0,0,0,0,1,0,0,0,0
libpicojpeg_test_run,2,28831565,28828070,28824699,3,4,1,208,208,190,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26837259,26837758,26837226,0,0,0,14,7,8,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22339644,22338362,22343515,0,1,1,288,304,351,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,30002634,30001149,29997947,29,10,30,464,487,490,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24139343,24131865,24131770,7,4,11,43,46,35,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1340683,1340710,1340673,1,0,0,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6497571,6493903,6500771,1,2,1,24,20,33,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6592657,6593073,6591325,14,11,13,22,21,34,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29675615,29747284,29799516,8,10,7,14,19,17,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4341938,4342669,4341521,10,12,10,22,7,17,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20393117,20392663,20394400,11,10,12,6,14,2,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832306,18831551,18832266,1,8,5,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2968386,2968698,2966873,0,2,1,613,667,624,0,0,0,0,0,0,0,0,0,0,0,0
