function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
basicmath_small_run,2,1980804,6,574,0,0,0,0
libedn_run,2,27798485,5,67,0,0,0,0
libhuffbench_run,2,15309331,140,111,0,0,0,0
matmult_int_run,2,32419944,70,14,0,0,0,0
md5_run,2,8272466,8,54,0,0,0,0
libminver_run,2,5121275,0,11,0,0,0,0
nbody_run,2,480774,0,0,0,0,0,0
nettle_aes_run,2,15415823,80,11,0,0,0,0
nettle_sha256_run,2,8417715,9,71,0,0,0,0
libsichneu_run,2,12442536,4,7549,0,0,0,0
libpicojpeg_test_run,2,19343436,4,167,0,0,0,0
primecount_run,2,17890363,0,6,0,0,0,0
qrtest_run,2,14897336,4,338,0,0,0,0
combined_run,2,20000254,17,95,0,0,0,0
libslre_run,2,16101196,2,62,0,0,0,0
libst_run,2,894023,0,23,0,0,0,0
libstatemate_run,2,4295058,0,76,0,0,0,0
tarfind_run,2,4394851,16,40,0,0,0,0
libud_run,2,19834548,8,30,0,0,0,0
libwikisort_run,2,2894683,11,20,0,0,0,0
mont64_run,2,13595752,0,3,0,0,0,0
crc_32_run,2,12554741,7,15,0,0,0,0
basicmath_small_run,2,1979520,9,536,0,0,0,0
libedn_run,2,27798712,12,86,0,0,0,0
libhuffbench_run,2,15310066,128,92,0,0,0,0
matmult_int_run,2,32420210,72,23,0,0,0,0
md5_run,2,8272415,8,87,0,0,0,0
libminver_run,2,5131782,0,9,0,0,0,0
nbody_run,2,480883,0,0,0,0,0,0
nettle_aes_run,2,15417823,88,14,0,0,0,0
nettle_sha256_run,2,8426886,4,69,0,0,0,0
libsichneu_run,2,12488707,3,8175,0,0,0,0
libpicojpeg_test_run,2,19341953,1,159,0,0,0,0
primecount_run,2,17890622,0,11,0,0,0,0
qrtest_run,2,14892805,2,320,0,0,0,0
combined_run,2,20003384,25,66,0,0,0,0
libslre_run,2,16092643,10,82,0,0,0,0
libst_run,2,894110,3,20,0,0,0,0
libstatemate_run,2,4299690,2,45,0,0,0,0
tarfind_run,2,4395509,19,65,0,0,0,0
libud_run,2,19813019,6,10,0,0,0,0
libwikisort_run,2,2894993,10,17,0,0,0,0
mont64_run,2,13598380,9,5,0,0,0,0
crc_32_run,2,12554661,9,10,0,0,0,0
basicmath_small_run,2,1980553,8,598,0,0,0,0
libedn_run,2,27798881,8,77,0,0,0,0
libhuffbench_run,2,15310725,94,105,0,0,0,0
matmult_int_run,2,32419718,91,6,0,0,0,0
md5_run,2,8272574,11,72,0,0,0,0
libminver_run,2,5142445,2,14,0,0,0,0
nbody_run,2,480875,0,2,0,0,0,0
nettle_aes_run,2,15419553,97,12,0,0,0,0
nettle_sha256_run,2,8417964,2,105,0,0,0,0
libsichneu_run,2,12426916,4,7573,0,0,0,0
libpicojpeg_test_run,2,19342118,2,155,0,0,0,0
primecount_run,2,17891077,0,7,0,0,0,0
qrtest_run,2,14899563,2,326,0,0,0,0
combined_run,2,20005940,13,97,0,0,0,0
libslre_run,2,16096752,6,63,0,0,0,0
libst_run,2,894068,1,17,0,0,0,0
libstatemate_run,2,4295076,2,59,0,0,0,0
tarfind_run,2,4394504,13,36,0,0,0,0
libud_run,2,19843724,8,33,0,0,0,0
libwikisort_run,2,2894586,11,15,0,0,0,0
mont64_run,2,13596938,16,11,0,0,0,0
crc_32_run,2,12554466,4,12,0,0,0,0
basicmath_small_run,2,1980233,4,544,0,0,0,0
libedn_run,2,27798943,18,83,0,0,0,0
libhuffbench_run,2,15312482,132,97,0,0,0,0
matmult_int_run,2,32419922,78,8,0,0,0,0
md5_run,2,8272307,5,70,0,0,0,0
libminver_run,2,5143005,4,19,0,0,0,0
nbody_run,2,480647,0,0,0,0,0,0
nettle_aes_run,2,15418054,106,18,0,0,0,0
nettle_sha256_run,2,8418478,7,118,0,0,0,0
libsichneu_run,2,12496687,3,8254,0,0,1,0
libpicojpeg_test_run,2,19341900,11,183,0,0,0,0
primecount_run,2,17891307,0,7,0,0,0,0
qrtest_run,2,14898987,3,329,0,0,0,0
combined_run,2,19999898,27,103,0,0,0,0
libslre_run,2,16094844,1,64,0,0,0,0
libst_run,2,894068,1,17,0,0,0,0
libstatemate_run,2,4294986,1,55,0,0,0,0
tarfind_run,2,4395429,17,43,0,0,0,0
libud_run,2,19859740,7,31,0,0,0,0
libwikisort_run,2,2895261,16,16,0,0,0,0
mont64_run,2,13597884,10,13,0,0,0,0
crc_32_run,2,12554725,7,15,0,0,0,0
basicmath_small_run,2,1979578,6,567,0,0,0,0
libedn_run,2,27798695,9,55,0,0,0,0
libhuffbench_run,2,15307850,142,115,0,0,0,0
matmult_int_run,2,32419589,42,11,0,0,0,0
md5_run,2,8272485,11,83,0,0,0,0
libminver_run,2,5109796,0,7,0,0,0,0
nbody_run,2,480786,0,0,0,0,0,0
nettle_aes_run,2,15418094,88,25,0,0,0,0
nettle_sha256_run,2,8418356,7,88,0,0,0,0
libsichneu_run,2,12439644,1,7538,0,0,0,0
libpicojpeg_test_run,2,19341705,1,185,0,0,0,0
primecount_run,2,17891017,0,13,0,0,0,0
qrtest_run,2,14899831,1,340,0,0,0,0
combined_run,2,20004735,27,117,0,0,0,0
libslre_run,2,16094249,7,64,0,0,0,0
libst_run,2,894378,1,23,0,0,0,0
libstatemate_run,2,4294013,2,44,0,0,0,0
tarfind_run,2,4394114,20,37,0,0,0,0
libud_run,2,19899594,8,23,0,0,0,0
libwikisort_run,2,2894757,6,19,0,0,0,0
mont64_run,2,13594741,8,10,0,0,0,0
crc_32_run,2,12554671,4,11,0,0,0,0
basicmath_small_run,2,1980466,8,531,0,0,0,0
libedn_run,2,27798489,12,59,0,0,0,0
libhuffbench_run,2,15308872,104,90,0,0,0,0
matmult_int_run,2,32420611,94,13,0,0,0,0
md5_run,2,8272669,9,60,0,0,0,0
libminver_run,2,5133859,0,7,0,0,0,0
nbody_run,2,480738,0,0,0,0,0,0
nettle_aes_run,2,15417548,76,9,0,0,0,0
nettle_sha256_run,2,8430720,3,82,0,0,0,0
libsichneu_run,2,12467570,4,7608,0,0,0,0
libpicojpeg_test_run,2,19343959,3,191,0,0,0,0
primecount_run,2,17890629,0,4,0,0,0,0
qrtest_run,2,14892613,4,356,0,0,0,0
combined_run,2,19997470,24,71,0,0,0,0
libslre_run,2,16094409,7,55,0,0,0,0
libst_run,2,894007,3,14,0,0,0,0
libstatemate_run,2,4294672,0,55,0,0,0,0
tarfind_run,2,4394186,9,35,0,0,0,0
libud_run,2,19822815,10,33,0,0,0,0
libwikisort_run,2,2895224,7,23,0,0,0,0
mont64_run,2,13596966,10,16,0,0,0,0
crc_32_run,2,12554712,3,15,0,0,0,0
basicmath_small_run,2,1980108,5,568,0,0,0,0
libedn_run,2,27798812,12,76,0,0,0,0
libhuffbench_run,2,15310120,104,108,0,0,0,0
matmult_int_run,2,32419337,51,7,0,0,0,0
md5_run,2,8272878,9,87,0,0,0,0
libminver_run,2,5131471,0,7,0,0,0,0
nbody_run,2,480910,0,0,0,0,0,0
nettle_aes_run,2,15417808,78,13,0,0,0,0
nettle_sha256_run,2,8433444,4,78,0,0,0,0
libsichneu_run,2,12449960,3,7372,0,0,0,0
libpicojpeg_test_run,2,19341236,1,143,0,0,0,0
primecount_run,2,17890781,0,8,0,0,0,0
qrtest_run,2,14895221,0,320,0,0,0,0
combined_run,2,19998143,7,76,0,0,0,0
libslre_run,2,16093968,2,58,0,0,0,0
libst_run,2,893982,0,10,0,0,0,0
libstatemate_run,2,4294023,0,27,0,0,0,0
tarfind_run,2,4394291,16,47,0,0,0,0
libud_run,2,19784071,6,22,0,0,0,0
libwikisort_run,2,2895219,13,22,0,0,0,0
mont64_run,2,13599363,16,13,0,0,0,0
crc_32_run,2,12554449,3,14,0,0,0,0
basicmath_small_run,2,1980075,3,529,0,0,0,0
libedn_run,2,27798642,17,77,0,0,0,0
libhuffbench_run,2,15308120,101,103,0,0,0,0
matmult_int_run,2,32419584,75,8,0,0,0,0
md5_run,2,8272331,13,79,0,0,0,0
libminver_run,2,5137611,1,13,0,0,0,0
nbody_run,2,480664,0,2,0,0,0,0
nettle_aes_run,2,15417494,72,26,0,0,0,0
nettle_sha256_run,2,8421979,6,94,0,0,0,0
libsichneu_run,2,12468126,4,7358,0,0,0,0
libpicojpeg_test_run,2,19342638,1,170,0,0,0,0
primecount_run,2,17891107,0,13,0,0,0,0
qrtest_run,2,14895822,6,327,0,0,0,0
combined_run,2,20002866,15,73,0,0,0,0
libslre_run,2,16100899,5,58,0,0,0,0
libst_run,2,894049,0,18,0,0,0,0
libstatemate_run,2,4296310,0,54,0,0,0,0
tarfind_run,2,4395269,18,71,0,0,0,0
libud_run,2,19747546,1,27,0,0,0,0
libwikisort_run,2,2894285,4,12,0,0,0,0
mont64_run,2,13598431,14,9,0,0,0,0
crc_32_run,2,12554700,10,13,0,0,0,0
basicmath_small_run,2,1980850,8,549,0,0,0,0
libedn_run,2,27798519,11,95,0,0,0,0
libhuffbench_run,2,15308530,140,131,0,0,1,0
matmult_int_run,2,32419545,44,3,0,0,0,0
md5_run,2,8272123,5,84,0,0,0,0
libminver_run,2,5142657,4,16,0,0,0,0
nbody_run,2,480836,0,0,0,0,0,0
nettle_aes_run,2,15417620,83,26,0,0,0,0
nettle_sha256_run,2,8418344,11,123,0,0,0,0
libsichneu_run,2,12433265,2,7848,0,0,0,0
libpicojpeg_test_run,2,19342233,7,176,0,0,0,0
primecount_run,2,17890841,0,8,0,0,0,0
qrtest_run,2,14901692,1,350,0,0,0,0
combined_run,2,19996540,28,104,0,0,0,0
libslre_run,2,16095979,0,47,0,0,0,0
libst_run,2,894046,0,11,0,0,0,0
libstatemate_run,2,4294374,0,44,0,0,0,0
tarfind_run,2,4395200,22,59,0,0,0,0
libud_run,2,19851378,9,22,0,0,0,0
libwikisort_run,2,2895362,7,16,0,0,0,0
mont64_run,2,13599362,13,14,0,0,0,0
crc_32_run,2,12554688,7,15,0,0,0,0
basicmath_small_run,2,1980283,5,541,0,0,0,0
libedn_run,2,27798779,9,59,0,0,0,0
libhuffbench_run,2,15314641,91,104,0,0,0,0
matmult_int_run,2,32420420,53,20,0,0,0,0
md5_run,2,8272397,5,81,0,0,0,0
libminver_run,2,5144048,0,9,0,0,0,0
nbody_run,2,480675,0,0,0,0,0,0
nettle_aes_run,2,15417541,86,22,0,0,0,0
nettle_sha256_run,2,8433835,9,84,0,0,0,0
libsichneu_run,2,12488643,0,7104,0,0,0,0
libpicojpeg_test_run,2,19342508,6,176,0,0,0,0
primecount_run,2,17891659,0,6,0,0,0,0
qrtest_run,2,14896664,5,312,0,0,0,0
combined_run,2,19999444,15,91,0,0,0,0
libslre_run,2,16090675,11,47,0,0,0,0
libst_run,2,894424,3,25,0,0,0,0
libstatemate_run,2,4293940,0,32,0,0,0,0
tarfind_run,2,4395745,8,46,0,0,0,0
libud_run,2,19813169,11,28,0,0,0,0
libwikisort_run,2,2894711,7,17,0,0,0,0
mont64_run,2,13597059,6,8,0,0,0,0
crc_32_run,2,12554714,8,9,0,0,0,0
basicmath_small_run,2,1979975,9,577,0,0,0,0
libedn_run,2,27798130,10,57,0,0,0,0
libhuffbench_run,2,15313684,119,109,0,0,0,0
matmult_int_run,2,32419683,51,5,0,0,0,0
md5_run,2,8272525,9,78,0,0,0,0
libminver_run,2,5126780,0,10,0,0,0,0
nbody_run,2,480788,0,0,0,0,0,0
nettle_aes_run,2,15418478,98,21,0,0,0,0
nettle_sha256_run,2,8426374,2,71,0,0,0,0
libsichneu_run,2,12450315,4,7897,0,0,0,0
libpicojpeg_test_run,2,19341630,3,189,0,0,0,0
primecount_run,2,17890763,0,9,0,0,0,0
qrtest_run,2,14893888,2,366,0,0,0,0
combined_run,2,19999724,17,63,0,0,0,0
libslre_run,2,16093802,8,76,0,0,0,0
libst_run,2,894128,4,16,0,0,0,0
libstatemate_run,2,4294007,2,34,0,0,0,0
tarfind_run,2,4396497,23,54,0,0,0,0
libud_run,2,19830741,8,28,0,0,0,0
libwikisort_run,2,2895313,10,21,0,0,0,0
mont64_run,2,13596028,16,12,0,0,0,0
crc_32_run,2,12554538,4,13,0,0,0,0
basicmath_small_run,2,1981485,5,571,0,0,0,0
libedn_run,2,27799051,10,76,0,0,0,0
libhuffbench_run,2,15306743,97,100,0,0,0,0
matmult_int_run,2,32419463,53,3,0,0,0,0
md5_run,2,8272392,10,75,0,0,0,0
libminver_run,2,5161560,0,9,0,0,0,0
nbody_run,2,480768,0,0,0,0,0,0
nettle_aes_run,2,15418230,77,15,0,0,0,0
nettle_sha256_run,2,8421915,4,77,0,0,0,0
libsichneu_run,2,12447442,2,7774,0,0,0,0
libpicojpeg_test_run,2,19343342,2,147,0,0,0,0
primecount_run,2,17890251,0,13,0,0,0,0
qrtest_run,2,14893188,3,307,0,0,0,0
combined_run,2,20004791,20,77,0,0,0,0
libslre_run,2,16100139,6,73,0,0,0,0
libst_run,2,894005,0,10,0,0,0,0
libstatemate_run,2,4298156,0,34,0,0,0,0
tarfind_run,2,4396113,13,71,0,0,0,0
libud_run,2,19836870,2,30,0,0,0,0
libwikisort_run,2,2895220,8,24,0,0,0,0
mont64_run,2,13597690,4,8,0,0,0,0
crc_32_run,2,12554674,4,9,0,0,0,0
basicmath_small_run,2,1979410,3,528,0,0,0,0
libedn_run,2,27798297,5,68,0,0,0,0
libhuffbench_run,2,15312909,126,118,0,0,0,0
matmult_int_run,2,32419299,43,3,0,0,0,0
md5_run,2,8272837,12,79,0,0,0,0
libminver_run,2,5115976,1,13,0,0,0,0
nbody_run,2,480910,0,2,0,0,0,0
nettle_aes_run,2,15419353,59,20,0,0,0,0
nettle_sha256_run,2,8422946,6,93,0,0,0,0
libsichneu_run,2,12453924,2,7403,0,0,0,0
libpicojpeg_test_run,2,19341437,0,165,0,0,0,0
primecount_run,2,17891016,0,7,0,0,0,0
qrtest_run,2,14897931,2,348,0,0,0,0
combined_run,2,20001722,17,101,0,0,0,0
libslre_run,2,16090894,5,84,0,0,0,0
libst_run,2,894071,0,24,0,0,0,0
libstatemate_run,2,4294013,1,31,0,0,0,0
tarfind_run,2,4395547,13,74,0,0,0,0
libud_run,2,19868502,3,21,0,0,0,0
libwikisort_run,2,2894890,10,22,0,0,0,0
mont64_run,2,13597451,9,10,0,0,0,0
crc_32_run,2,12554761,5,18,0,0,0,0
basicmath_small_run,2,1980883,5,548,0,0,0,0
libedn_run,2,27798797,13,63,0,0,0,0
libhuffbench_run,2,15310304,89,100,0,0,0,0
matmult_int_run,2,32420740,80,18,0,0,0,0
md5_run,2,8271882,8,57,0,0,0,0
libminver_run,2,5091431,1,15,0,0,0,0
nbody_run,2,480623,0,0,0,0,0,0
nettle_aes_run,2,15417019,72,15,0,0,0,0
nettle_sha256_run,2,8418876,12,105,0,0,0,0
libsichneu_run,2,12482940,4,7117,0,0,0,0
libpicojpeg_test_run,2,19340096,9,180,0,0,0,0
primecount_run,2,17890864,0,9,0,0,0,0
qrtest_run,2,14892082,1,341,0,0,0,0
combined_run,2,20001430,15,86,0,0,0,0
libslre_run,2,16092497,11,64,0,0,0,0
libst_run,2,893953,2,11,0,0,0,0
libstatemate_run,2,4294317,2,38,0,0,0,0
tarfind_run,2,4394532,7,43,0,0,0,0
libud_run,2,19860766,10,25,0,0,0,0
libwikisort_run,2,2894827,5,9,0,0,0,0
mont64_run,2,13592837,13,12,0,0,0,0
crc_32_run,2,12554779,7,15,0,0,0,0
basicmath_small_run,2,1980786,7,534,0,0,0,0
libedn_run,2,27799076,9,65,0,0,0,0
libhuffbench_run,2,15304252,110,108,0,0,0,0
matmult_int_run,2,32419745,59,7,0,0,0,0
md5_run,2,8272367,10,55,0,0,0,0
libminver_run,2,5139743,0,12,0,0,0,0
nbody_run,2,480649,0,0,0,0,0,0
nettle_aes_run,2,15417510,86,22,0,0,0,0
nettle_sha256_run,2,8423213,7,109,0,0,0,0
libsichneu_run,2,12428166,3,7878,0,0,0,0
libpicojpeg_test_run,2,19341991,2,202,0,0,0,0
primecount_run,2,17890742,0,6,0,0,0,0
qrtest_run,2,14897249,1,364,0,0,0,0
combined_run,2,20003633,16,77,0,0,0,0
libslre_run,2,16097403,5,69,0,0,0,0
libst_run,2,894428,3,32,0,0,0,0
libstatemate_run,2,4294029,0,37,0,0,0,0
tarfind_run,2,4396759,9,59,0,0,0,0
libud_run,2,19918440,11,24,0,0,0,0
libwikisort_run,2,2895197,21,28,0,0,0,0
mont64_run,2,13594632,5,15,0,0,0,0
crc_32_run,2,12554717,7,16,0,0,0,0
basicmath_small_run,2,1980278,6,569,0,0,0,0
libedn_run,2,27798678,11,64,0,0,0,0
libhuffbench_run,2,15310696,97,107,0,0,0,0
matmult_int_run,2,32419997,61,4,0,0,0,0
md5_run,2,8272903,13,80,0,0,0,0
libminver_run,2,5142270,1,8,0,0,0,0
nbody_run,2,480910,0,0,0,0,0,0
nettle_aes_run,2,15416846,74,10,0,0,0,0
nettle_sha256_run,2,8432421,7,101,0,0,0,0
libsichneu_run,2,12479599,7,7724,0,0,0,0
libpicojpeg_test_run,2,19342470,0,186,0,0,0,0
primecount_run,2,17890458,0,9,0,0,0,0
qrtest_run,2,14900596,5,344,0,0,0,0
combined_run,2,20005150,20,96,0,0,0,0
libslre_run,2,16106099,2,59,0,0,0,0
libst_run,2,894093,2,20,0,0,0,0
libstatemate_run,2,4293940,0,29,0,0,0,0
tarfind_run,2,4395867,21,61,0,0,0,0
libud_run,2,19874708,7,38,0,0,0,0
libwikisort_run,2,2894679,10,12,0,0,0,0
mont64_run,2,13596566,8,6,0,0,0,0
crc_32_run,2,12554831,7,16,0,0,0,0
basicmath_small_run,2,1980364,8,561,0,0,0,0
libedn_run,2,27798335,15,54,0,0,0,0
libhuffbench_run,2,15307086,98,102,0,0,0,0
matmult_int_run,2,32419656,62,2,0,0,0,0
md5_run,2,8272460,8,71,0,0,0,0
libminver_run,2,5141999,0,7,0,0,0,0
nbody_run,2,480651,0,0,0,0,0,0
nettle_aes_run,2,15417375,62,19,0,0,0,0
nettle_sha256_run,2,8426721,1,80,0,0,0,0
libsichneu_run,2,12435342,7,7854,0,0,1,0
libpicojpeg_test_run,2,19342425,5,169,0,0,0,1
primecount_run,2,17890052,0,13,0,0,0,0
qrtest_run,2,14899163,4,341,0,0,0,0
combined_run,2,20001792,21,95,0,0,0,1
libslre_run,2,16102008,3,63,0,0,0,0
libst_run,2,893984,0,14,0,0,0,0
libstatemate_run,2,4294076,1,28,0,0,0,0
tarfind_run,2,4394979,24,77,0,0,0,0
libud_run,2,19848816,8,22,0,0,0,0
libwikisort_run,2,2894424,10,24,0,0,0,0
mont64_run,2,13595937,10,13,0,0,0,0
crc_32_run,2,12554711,6,14,0,0,0,0
basicmath_small_run,2,1980665,6,586,0,0,0,0
libedn_run,2,27798104,7,71,0,0,0,0
libhuffbench_run,2,15304440,138,115,0,0,0,2
matmult_int_run,2,32419173,37,2,0,0,0,0
md5_run,2,8272200,9,75,0,0,0,0
libminver_run,2,5113672,1,13,0,0,0,0
nbody_run,2,480948,0,2,0,0,0,0
nettle_aes_run,2,15417501,80,19,0,0,0,0
nettle_sha256_run,2,8444451,7,102,0,0,0,0
libsichneu_run,2,12476715,0,7682,0,0,0,0
libpicojpeg_test_run,2,19342948,3,160,0,0,0,0
primecount_run,2,17891204,0,7,0,0,0,0
qrtest_run,2,14893952,3,340,0,0,0,0
combined_run,2,19999495,41,116,0,0,0,0
libslre_run,2,16103914,2,45,0,0,0,0
libst_run,2,894020,1,13,0,0,0,0
libstatemate_run,2,4293859,0,28,0,0,0,0
tarfind_run,2,4396221,12,77,0,0,0,0
libud_run,2,19849965,6,18,0,0,0,0
libwikisort_run,2,2894847,5,17,0,0,0,1
mont64_run,2,13597115,6,10,0,0,0,0
crc_32_run,2,12554779,10,14,0,0,0,0
basicmath_small_run,2,1980236,6,593,0,0,0,0
libedn_run,2,27799099,14,77,0,0,0,0
libhuffbench_run,2,15310419,106,105,0,0,0,0
matmult_int_run,2,32420085,43,18,0,0,0,0
md5_run,2,8272297,5,62,0,0,0,0
libminver_run,2,5222657,5,13,0,0,0,0
nbody_run,2,480917,0,0,0,0,0,0
nettle_aes_run,2,15419149,88,13,0,0,0,1
nettle_sha256_run,2,8431467,8,91,0,0,0,0
libsichneu_run,2,12427865,1,7928,0,0,0,0
libpicojpeg_test_run,2,19342135,1,197,0,0,0,0
primecount_run,2,17891532,0,5,0,0,0,0
qrtest_run,2,14897759,3,323,0,0,0,0
combined_run,2,20000834,17,99,0,0,0,0
libslre_run,2,16096358,10,58,0,0,0,2
libst_run,2,894038,2,17,0,0,0,0
libstatemate_run,2,4294431,4,47,0,0,0,0
tarfind_run,2,4395766,9,67,0,0,0,0
libud_run,2,19810659,2,23,0,0,0,0
libwikisort_run,2,2895176,5,16,0,0,0,0
mont64_run,2,13595624,19,10,0,0,0,0
crc_32_run,2,12554692,4,13,0,0,0,0
basicmath_small_run,2,1980217,6,527,0,0,0,0
libedn_run,2,27798736,8,71,0,0,0,0
libhuffbench_run,2,15308425,111,83,0,0,0,0
matmult_int_run,2,32419721,49,8,0,0,0,0
md5_run,2,8272073,8,74,0,0,0,0
libminver_run,2,5111232,1,6,0,0,0,0
nbody_run,2,480657,0,0,0,0,0,0
nettle_aes_run,2,15417486,76,17,0,0,0,0
nettle_sha256_run,2,8419230,8,99,0,0,0,0
libsichneu_run,2,12469189,3,7622,0,0,0,0
libpicojpeg_test_run,2,19342103,1,214,0,0,0,0
primecount_run,2,17890948,0,6,0,0,0,0
qrtest_run,2,14899259,1,322,0,0,0,0
combined_run,2,20004805,15,100,0,0,0,0
libslre_run,2,16089958,9,69,0,0,0,0
libst_run,2,894532,0,29,0,0,0,0
libstatemate_run,2,4294279,2,30,0,0,0,0
tarfind_run,2,4394407,10,62,0,0,0,0
libud_run,2,19890773,12,25,0,0,0,0
libwikisort_run,2,2895987,24,36,0,0,0,0
mont64_run,2,13594570,10,8,0,0,0,0
crc_32_run,2,12554687,3,13,0,0,0,0
basicmath_small_run,2,1980901,3,623,0,0,0,0
libedn_run,2,27798243,10,68,0,0,0,0
libhuffbench_run,2,15306738,116,104,0,0,0,0
matmult_int_run,2,32419799,58,5,0,0,0,0
md5_run,2,8272395,12,64,0,0,0,0
libminver_run,2,5170994,0,12,0,0,0,0
nbody_run,2,480815,0,0,0,0,0,0
nettle_aes_run,2,15416456,91,17,0,0,0,0
nettle_sha256_run,2,8429209,0,73,0,0,0,0
libsichneu_run,2,12482807,9,7502,0,0,0,0
libpicojpeg_test_run,2,19343513,4,191,0,0,0,0
primecount_run,2,17891280,0,7,0,0,0,0
qrtest_run,2,14896343,3,329,0,0,0,0
combined_run,2,19999427,12,89,0,0,0,0
libslre_run,2,16104707,5,49,0,0,0,0
libst_run,2,893975,1,19,0,0,0,0
libstatemate_run,2,4294094,1,36,0,0,0,0
tarfind_run,2,4395754,17,61,0,0,0,0
libud_run,2,19863802,9,38,0,0,0,0
libwikisort_run,2,2894986,10,20,0,0,0,0
mont64_run,2,13595837,13,10,0,0,0,0
crc_32_run,2,12554786,10,11,0,0,0,0
basicmath_small_run,2,1980671,6,586,0,0,0,0
libedn_run,2,27798669,11,61,0,0,0,0
libhuffbench_run,2,15311333,105,103,0,0,0,0
matmult_int_run,2,32419428,54,5,0,0,0,0
md5_run,2,8272518,8,64,0,0,0,0
libminver_run,2,5147435,1,4,0,0,0,0
nbody_run,2,480683,0,0,0,0,0,0
nettle_aes_run,2,15420498,99,12,0,0,0,0
nettle_sha256_run,2,8440298,3,82,0,0,0,0
libsichneu_run,2,12451080,4,7575,0,0,0,0
libpicojpeg_test_run,2,19340501,3,117,0,0,0,0
primecount_run,2,17890459,1,5,0,0,0,0
qrtest_run,2,14892546,2,344,0,0,0,0
combined_run,2,19991951,16,79,0,0,0,0
libslre_run,2,16096355,6,56,0,0,0,0
libst_run,2,894085,0,14,0,0,0,0
libstatemate_run,2,4294085,0,36,0,0,0,0
tarfind_run,2,4396008,22,85,0,0,0,0
libud_run,2,19796872,3,26,0,0,0,0
libwikisort_run,2,2895817,17,30,0,0,0,0
mont64_run,2,13595452,6,9,0,0,0,0
crc_32_run,2,12554729,11,11,0,0,0,0
basicmath_small_run,2,1980503,3,532,0,0,0,0
libedn_run,2,27798378,13,51,0,0,0,1
libhuffbench_run,2,15308509,99,121,0,0,0,0
matmult_int_run,2,32419271,40,4,0,0,0,1
md5_run,2,8271990,11,66,0,0,0,0
libminver_run,2,5127317,0,11,0,0,0,0
nbody_run,2,480875,0,0,0,0,0,0
nettle_aes_run,2,15417215,68,16,0,0,0,0
nettle_sha256_run,2,8441867,8,101,0,0,0,0
libsichneu_run,2,12479510,2,6641,0,0,0,0
libpicojpeg_test_run,2,19344791,3,165,0,0,0,0
primecount_run,2,17890635,0,3,0,0,0,0
qrtest_run,2,14899030,3,333,0,0,0,0
combined_run,2,19991681,28,106,0,0,0,0
libslre_run,2,16096257,4,49,0,0,0,0
libst_run,2,893995,0,14,0,0,0,0
libstatemate_run,2,4293899,0,27,0,0,0,0
tarfind_run,2,4396301,20,61,0,0,0,0
libud_run,2,19865798,4,22,0,0,0,0
libwikisort_run,2,2894981,1,13,0,0,0,0
mont64_run,2,13594671,11,13,0,0,0,0
crc_32_run,2,12554745,6,10,0,0,0,0
basicmath_small_run,2,1979854,5,530,0,0,0,0
libedn_run,2,27798752,3,60,0,0,0,0
libhuffbench_run,2,15307175,102,92,0,0,0,1
matmult_int_run,2,32420369,65,16,0,0,2,0
md5_run,2,8272272,8,57,0,0,0,0
libminver_run,2,5132820,2,20,0,0,0,0
nbody_run,2,480661,0,0,0,0,0,0
nettle_aes_run,2,15417095,76,19,0,0,0,0
nettle_sha256_run,2,8418826,12,90,0,0,0,0
libsichneu_run,2,12430113,2,8079,0,0,0,0
libpicojpeg_test_run,2,19344208,2,190,0,0,0,0
primecount_run,2,17891310,0,12,0,0,0,0
qrtest_run,2,14892618,0,333,0,0,0,0
combined_run,2,19995267,14,87,0,0,0,0
libslre_run,2,16098109,14,51,0,0,0,0
libst_run,2,893953,1,12,0,0,0,0
libstatemate_run,2,4294333,4,37,0,0,0,0
tarfind_run,2,4395379,14,57,0,0,0,0
libud_run,2,19844419,7,23,0,0,0,0
libwikisort_run,2,2895337,2,10,0,0,0,0
mont64_run,2,13598991,14,11,0,0,0,0
crc_32_run,2,12554781,6,13,0,0,0,0
basicmath_small_run,2,1980187,5,567,0,0,0,0
libedn_run,2,27798971,7,71,0,0,0,0
libhuffbench_run,2,15310125,115,103,0,0,0,1
matmult_int_run,2,32419565,37,9,0,0,0,0
md5_run,2,8272245,11,83,0,0,0,0
libminver_run,2,5142486,2,4,0,0,0,0
nbody_run,2,480749,0,0,0,0,0,0
nettle_aes_run,2,15417718,94,15,0,0,0,0
nettle_sha256_run,2,8418739,9,99,0,0,0,0
libsichneu_run,2,12455174,8,7815,0,0,0,0
libpicojpeg_test_run,2,19343377,2,202,0,0,0,0
primecount_run,2,17891227,0,8,0,0,0,0
qrtest_run,2,14894850,0,332,0,0,0,0
combined_run,2,19999009,16,69,0,0,0,0
libslre_run,2,16098609,10,57,0,0,0,0
libst_run,2,894344,2,19,0,0,0,0
libstatemate_run,2,4294076,2,31,0,0,0,0
tarfind_run,2,4396025,13,53,0,0,0,0
libud_run,2,19720970,10,28,0,0,0,0
libwikisort_run,2,2895255,14,22,0,0,0,0
mont64_run,2,13598216,10,10,0,0,0,0
crc_32_run,2,12554691,12,10,0,0,0,0
basicmath_small_run,2,1980639,6,610,0,0,0,0
libedn_run,2,27798342,8,66,0,0,0,0
libhuffbench_run,2,15309389,114,97,0,0,0,0
matmult_int_run,2,32420521,86,19,0,0,0,0
md5_run,2,8271777,16,77,0,0,0,0
