function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
crc_32_run,2,18832087,1,14,0,0,0,0
basicmath_small_run,2,2969970,9,828,0,0,0,0
libedn_run,2,41696099,7,53,0,0,0,0
libhuffbench_run,2,22962424,146,145,0,0,0,0
matmult_int_run,2,48630105,59,10,0,0,0,0
md5_run,2,12407732,11,89,0,0,0,0
libminver_run,2,7702760,1,18,0,0,0,0
nbody_run,2,721065,0,0,0,0,0,0
nettle_aes_run,2,23129891,103,17,0,0,0,0
nettle_sha256_run,2,12631045,12,106,0,0,0,0
libsichneu_run,2,18669575,3,11066,0,0,0,0
libpicojpeg_test_run,2,29013607,6,203,0,0,0,0
primecount_run,2,26837120,0,11,0,0,0,0
qrtest_run,2,22343159,2,497,0,0,0,0
combined_run,2,30000279,19,86,0,0,0,0
libslre_run,2,24138074,2,68,0,0,0,0
libst_run,2,1340116,0,2,0,0,0,0
libstatemate_run,2,6441815,0,58,0,0,0,0
tarfind_run,2,6594143,14,79,0,0,0,0
libud_run,2,29656532,13,44,0,0,0,0
libwikisort_run,2,4342477,5,14,0,0,0,0
mont64_run,2,20394726,12,7,0,0,0,0
crc_32_run,2,18832448,11,17,0,0,0,0
basicmath_small_run,2,2969681,5,775,0,0,0,0
libedn_run,2,41696674,19,76,0,0,0,0
libhuffbench_run,2,22968179,124,120,0,0,0,0
matmult_int_run,2,48630643,81,19,0,0,0,0
md5_run,2,12407542,10,98,0,0,0,0
libminver_run,2,7671079,0,10,0,0,0,0
nbody_run,2,722006,3,12,0,0,0,0
nettle_aes_run,2,23126323,83,24,0,0,0,0
nettle_sha256_run,2,12626967,11,104,0,0,0,0
libsichneu_run,2,18606871,1,12096,0,0,0,0
libpicojpeg_test_run,2,29015686,4,193,0,0,0,0
primecount_run,2,26836637,0,6,0,0,0,0
qrtest_run,2,22346504,0,507,0,0,0,0
combined_run,2,29999292,12,86,0,0,0,0
libslre_run,2,24140626,3,63,0,0,0,0
libst_run,2,1340073,2,0,0,0,0,0
libstatemate_run,2,6442406,5,83,0,0,0,0
tarfind_run,2,6591485,22,68,0,0,0,0
libud_run,2,29652237,4,24,0,0,0,0
libwikisort_run,2,4341008,3,18,0,0,0,0
mont64_run,2,20396024,15,7,0,0,0,0
crc_32_run,2,18832388,11,10,0,0,0,0
basicmath_small_run,2,2971545,7,805,0,0,0,0
libedn_run,2,41696743,6,55,0,0,0,0
libhuffbench_run,2,22967550,99,126,0,0,0,0
matmult_int_run,2,48629860,85,2,0,0,0,0
md5_run,2,12407696,13,84,0,0,0,0
libminver_run,2,7687328,0,9,0,0,0,0
nbody_run,2,721795,2,0,0,0,0,0
nettle_aes_run,2,23125487,105,17,0,0,0,0
nettle_sha256_run,2,12627524,5,129,0,0,0,0
libsichneu_run,2,18610180,3,12297,0,0,0,0
libpicojpeg_test_run,2,29011318,2,239,0,0,0,0
primecount_run,2,26836787,0,8,0,0,0,0
qrtest_run,2,22340570,1,495,0,0,0,0
combined_run,2,29995232,23,63,0,0,0,0
libslre_run,2,24136941,1,65,0,0,0,0
libst_run,2,1340091,1,0,0,0,0,0
libstatemate_run,2,6445053,1,76,0,0,0,0
tarfind_run,2,6593178,25,69,0,0,0,0
libud_run,2,29746869,14,33,0,0,0,0
libwikisort_run,2,4341836,4,12,0,0,0,0
mont64_run,2,20392046,10,7,0,0,0,0
crc_32_run,2,18832094,7,12,0,0,0,0
basicmath_small_run,2,2971109,3,858,0,0,0,0
libedn_run,2,41697580,14,49,0,0,0,0
libhuffbench_run,2,22967080,141,158,0,0,0,0
matmult_int_run,2,48629497,56,6,0,0,0,0
md5_run,2,12407608,17,91,0,0,0,0
libminver_run,2,7725173,0,16,0,0,0,0
nbody_run,2,721857,3,9,0,0,0,0
nettle_aes_run,2,23130965,102,16,0,0,0,0
nettle_sha256_run,2,12627706,7,131,0,0,0,0
libsichneu_run,2,18724881,1,10119,0,0,0,0
libpicojpeg_test_run,2,29012869,7,227,0,0,0,0
primecount_run,2,26836477,0,12,0,0,0,0
qrtest_run,2,22343262,2,495,0,0,0,0
combined_run,2,30000802,18,88,0,0,0,0
libslre_run,2,24144690,4,65,0,0,0,0
libst_run,2,1340076,0,0,0,0,0,0
libstatemate_run,2,6442618,2,108,0,0,0,0
tarfind_run,2,6594909,14,75,0,0,0,0
libud_run,2,29663097,3,39,0,0,0,0
libwikisort_run,2,4341646,4,12,0,0,0,0
mont64_run,2,20390068,5,4,0,0,0,0
crc_32_run,2,18832332,7,15,0,0,0,0
basicmath_small_run,2,2971056,10,836,0,0,0,0
libedn_run,2,41697471,7,81,0,0,0,0
libhuffbench_run,2,22966241,134,131,0,0,0,0
matmult_int_run,2,48630069,85,16,0,0,0,0
md5_run,2,12408027,10,81,0,0,0,0
libminver_run,2,7690468,0,4,0,0,0,0
nbody_run,2,721781,5,9,0,0,0,0
nettle_aes_run,2,23125644,103,13,0,0,0,0
nettle_sha256_run,2,12627661,8,130,0,0,0,0
libsichneu_run,2,18695978,6,11030,0,0,0,0
libpicojpeg_test_run,2,29011145,8,215,0,0,0,0
primecount_run,2,26835975,0,7,0,0,0,0
qrtest_run,2,22345031,7,486,0,0,0,0
combined_run,2,29995392,31,86,0,0,0,0
libslre_run,2,24133642,5,77,0,0,0,0
libst_run,2,1340121,1,0,0,0,0,0
libstatemate_run,2,6442486,2,86,0,0,0,0
tarfind_run,2,6594079,14,73,0,0,0,0
libud_run,2,29507658,5,29,0,0,0,0
libwikisort_run,2,4341916,3,13,0,0,0,0
mont64_run,2,20397704,9,9,0,0,0,0
crc_32_run,2,18832183,7,21,0,0,0,0
basicmath_small_run,2,2971160,6,797,0,0,0,0
libedn_run,2,41697356,13,46,0,0,0,0
libhuffbench_run,2,22961488,108,118,0,0,0,0
matmult_int_run,2,48629729,92,9,0,0,0,0
md5_run,2,12408179,10,89,0,0,0,0
libminver_run,2,7664434,0,13,0,0,0,0
nbody_run,2,720999,0,2,0,0,0,0
nettle_aes_run,2,23126197,98,15,0,0,0,0
nettle_sha256_run,2,12627366,4,116,0,0,0,0
libsichneu_run,2,18670590,0,11074,0,0,0,0
libpicojpeg_test_run,2,29011912,6,219,0,0,0,0
primecount_run,2,26837115,0,6,0,0,0,0
qrtest_run,2,22341831,1,472,0,0,0,0
combined_run,2,30003970,16,86,0,0,0,0
libslre_run,2,24144396,8,75,0,0,0,0
libst_run,2,1340152,2,2,0,0,0,0
libstatemate_run,2,6444913,1,69,0,0,0,0
tarfind_run,2,6593955,16,95,0,0,0,0
libud_run,2,29603148,11,20,0,0,0,0
libwikisort_run,2,4342361,12,22,0,0,0,0
mont64_run,2,20393162,4,5,0,0,0,0
crc_32_run,2,18832479,8,17,0,0,0,0
basicmath_small_run,2,2970360,3,813,0,0,0,0
libedn_run,2,41697408,8,67,0,0,0,0
libhuffbench_run,2,22962771,121,155,0,0,0,0
matmult_int_run,2,48629712,85,6,0,0,0,0
md5_run,2,12407604,10,93,0,0,0,0
libminver_run,2,7715785,0,8,0,0,0,0
nbody_run,2,721151,0,0,0,0,0,0
nettle_aes_run,2,23126395,111,13,0,0,0,0
nettle_sha256_run,2,12650578,7,133,0,0,0,0
libsichneu_run,2,18676664,2,11169,0,0,0,0
libpicojpeg_test_run,2,29014976,10,240,0,0,0,0
primecount_run,2,26837277,0,11,0,0,0,0
qrtest_run,2,22346083,1,486,0,0,0,0
combined_run,2,29993726,16,78,0,0,0,0
libslre_run,2,24139672,3,63,0,0,0,0
libst_run,2,1340736,1,17,0,0,0,0
libstatemate_run,2,6443877,5,58,0,0,0,0
tarfind_run,2,6593341,13,74,0,0,0,0
libud_run,2,29752084,21,35,0,0,0,0
libwikisort_run,2,4342221,1,15,0,0,0,0
mont64_run,2,20390894,15,8,0,0,0,0
crc_32_run,2,18832386,5,15,0,0,0,0
basicmath_small_run,2,2970226,11,836,0,0,0,0
libedn_run,2,41696669,8,59,0,0,0,0
libhuffbench_run,2,22961436,103,130,0,0,0,0
matmult_int_run,2,48630375,108,24,0,0,0,0
md5_run,2,12407554,12,82,0,0,0,0
libminver_run,2,7714405,1,16,0,0,0,0
nbody_run,2,721189,0,0,0,0,0,0
nettle_aes_run,2,23125026,118,10,0,0,0,0
nettle_sha256_run,2,12626721,6,116,0,0,0,0
libsichneu_run,2,18664145,3,11067,0,0,0,0
libpicojpeg_test_run,2,29015115,9,236,0,0,0,0
primecount_run,2,26836441,0,9,0,0,0,0
qrtest_run,2,22346602,7,524,0,0,0,0
combined_run,2,29998316,21,63,0,0,0,0
libslre_run,2,24141550,8,78,0,0,0,0
libst_run,2,1340725,2,16,0,0,0,0
libstatemate_run,2,6441112,1,44,0,0,0,0
tarfind_run,2,6594653,26,96,0,0,0,0
libud_run,2,29748516,2,17,0,0,0,0
libwikisort_run,2,4341931,10,36,0,0,0,0
mont64_run,2,20393666,12,16,0,0,0,0
crc_32_run,2,18832131,9,12,0,0,0,0
basicmath_small_run,2,2972395,5,868,0,0,0,0
libedn_run,2,41696478,10,46,0,0,0,0
libhuffbench_run,2,22965087,143,145,0,0,0,0
matmult_int_run,2,48629549,78,8,0,0,0,0
md5_run,2,12407921,7,84,0,0,0,0
libminver_run,2,7678578,2,10,0,0,0,0
nbody_run,2,721166,0,2,0,0,0,0
nettle_aes_run,2,23125971,104,18,0,0,0,0
nettle_sha256_run,2,12626829,6,120,0,0,0,0
libsichneu_run,2,18700500,1,10958,0,0,0,0
libpicojpeg_test_run,2,29012459,1,167,0,0,0,0
primecount_run,2,26837017,0,3,0,0,0,0
qrtest_run,2,22348565,1,505,0,0,0,0
combined_run,2,30001388,10,105,0,0,0,0
libslre_run,2,24139916,9,67,0,0,0,0
libst_run,2,1341035,2,19,0,0,0,0
libstatemate_run,2,6441228,1,43,0,0,0,0
tarfind_run,2,6593480,21,63,0,0,0,0
libud_run,2,29808424,3,30,0,0,0,0
libwikisort_run,2,4343060,20,36,0,0,0,0
mont64_run,2,20391155,10,8,0,0,0,0
crc_32_run,2,18831861,9,12,0,0,0,0
basicmath_small_run,2,2969029,0,837,0,0,0,0
libedn_run,2,41696843,5,56,0,0,0,0
libhuffbench_run,2,22965577,143,134,0,0,0,0
matmult_int_run,2,48629947,89,6,0,0,0,0
md5_run,2,12407438,3,72,0,0,0,0
libminver_run,2,7663800,0,10,0,0,0,0
nbody_run,2,721051,0,2,0,0,0,0
nettle_aes_run,2,23126721,103,18,0,0,0,0
nettle_sha256_run,2,12650682,9,120,0,0,0,0
libsichneu_run,2,18666541,0,11180,0,0,0,0
libpicojpeg_test_run,2,29015593,7,219,0,0,0,0
primecount_run,2,26836312,0,6,0,0,0,0
qrtest_run,2,22344405,2,517,0,0,0,0
combined_run,2,29999199,19,86,0,0,0,0
libslre_run,2,24140597,2,63,0,0,0,0
libst_run,2,1340672,0,15,0,0,0,0
libstatemate_run,2,6445238,2,71,0,0,0,0
tarfind_run,2,6593378,10,70,0,0,0,0
libud_run,2,29740402,12,39,0,0,0,0
libwikisort_run,2,4341888,6,19,0,0,0,0
mont64_run,2,20392685,19,13,0,0,0,0
crc_32_run,2,18832413,7,18,0,0,0,0
basicmath_small_run,2,2970841,6,819,0,0,0,0
libedn_run,2,41696831,14,52,0,0,0,0
libhuffbench_run,2,22960033,135,127,0,0,0,0
matmult_int_run,2,48630968,114,20,0,0,0,0
md5_run,2,12407814,14,93,0,0,0,0
libminver_run,2,7701394,0,9,0,0,0,0
nbody_run,2,721048,0,0,0,0,0,0
nettle_aes_run,2,23130255,135,20,0,0,0,0
nettle_sha256_run,2,12628792,11,112,0,0,0,0
libsichneu_run,2,18672668,4,11215,0,0,0,0
libpicojpeg_test_run,2,29013054,2,217,0,0,0,0
primecount_run,2,26836342,0,3,0,0,0,0
qrtest_run,2,22346353,10,545,0,0,0,0
combined_run,2,30012046,25,70,0,0,0,0
libslre_run,2,24140532,5,54,0,0,0,0
libst_run,2,1340090,0,0,0,0,0,0
libstatemate_run,2,6441791,0,84,0,0,0,0
tarfind_run,2,6594115,28,77,0,0,0,0
libud_run,2,29557116,2,19,0,0,0,0
libwikisort_run,2,4343712,13,35,0,0,0,0
mont64_run,2,20396920,8,3,0,0,0,0
crc_32_run,2,18832324,15,24,0,0,0,0
basicmath_small_run,2,2969121,3,801,0,0,0,0
libedn_run,2,41697228,6,66,0,0,0,0
libhuffbench_run,2,22961271,131,130,0,0,0,0
matmult_int_run,2,48630100,68,9,0,0,0,0
md5_run,2,12407379,9,80,0,0,0,0
libminver_run,2,7699690,4,8,0,0,0,0
nbody_run,2,721220,0,0,0,0,0,0
nettle_aes_run,2,23125314,106,13,0,0,0,0
nettle_sha256_run,2,12626810,6,131,0,0,0,0
libsichneu_run,2,18657500,0,11268,0,0,0,0
libpicojpeg_test_run,2,29011793,1,196,0,0,0,0
primecount_run,2,26835831,0,4,0,0,0,0
qrtest_run,2,22345583,0,502,0,0,0,0
combined_run,2,30005362,19,84,0,0,0,0
libslre_run,2,24141237,7,68,0,0,0,0
libst_run,2,1340113,0,2,0,0,0,0
libstatemate_run,2,6442252,1,76,0,0,0,0
tarfind_run,2,6594752,17,83,0,0,0,0
libud_run,2,29794920,5,22,0,0,0,0
libwikisort_run,2,4342077,2,13,0,0,0,0
mont64_run,2,20394401,16,4,0,0,0,0
crc_32_run,2,18832450,7,18,0,0,0,0
basicmath_small_run,2,2969939,6,846,0,0,0,0
libedn_run,2,41697345,10,56,0,0,0,0
libhuffbench_run,2,22962038,159,137,0,0,0,0
matmult_int_run,2,48629608,69,4,0,0,0,0
md5_run,2,12407754,7,86,0,0,0,0
libminver_run,2,7690925,0,8,0,0,0,0
nbody_run,2,721681,2,4,0,0,0,0
nettle_aes_run,2,23125371,106,21,0,0,0,0
nettle_sha256_run,2,12651208,15,122,0,0,0,0
libsichneu_run,2,18679605,3,10841,0,0,0,0
libpicojpeg_test_run,2,29014808,7,243,0,0,0,0
primecount_run,2,26836300,0,3,0,0,0,0
qrtest_run,2,22341342,2,458,0,0,0,0
combined_run,2,29998628,38,94,0,0,0,0
libslre_run,2,24145447,6,58,0,0,0,0
libst_run,2,1340136,0,0,0,0,0,0
libstatemate_run,2,6442236,0,77,0,0,0,0
tarfind_run,2,6593535,25,56,0,0,0,0
libud_run,2,29718501,9,37,0,0,0,0
libwikisort_run,2,4341457,2,10,0,0,0,0
mont64_run,2,20394652,7,13,0,0,0,0
crc_32_run,2,18832148,4,18,0,0,0,0
basicmath_small_run,2,2971554,8,895,0,0,0,0
libedn_run,2,41697641,6,66,0,0,0,0
libhuffbench_run,2,22961921,143,121,0,0,1,0
matmult_int_run,2,48630561,110,15,0,0,0,0
md5_run,2,12408149,11,91,0,0,0,0
libminver_run,2,7673019,3,11,0,0,0,0
nbody_run,2,721755,5,3,0,0,0,0
nettle_aes_run,2,23125386,105,20,0,0,0,0
nettle_sha256_run,2,12627966,9,123,0,0,0,0
libsichneu_run,2,18701706,8,10916,0,0,0,0
libpicojpeg_test_run,2,29013069,0,162,0,0,0,0
primecount_run,2,26836857,0,11,0,0,0,0
qrtest_run,2,22343693,5,491,0,0,1,0
combined_run,2,30002269,24,92,0,0,0,0
libslre_run,2,24145011,0,57,0,0,0,0
libst_run,2,1340078,0,0,0,0,0,0
libstatemate_run,2,6441926,1,83,0,0,0,0
tarfind_run,2,6593271,25,110,0,0,0,0
libud_run,2,29807376,1,28,0,0,0,0
libwikisort_run,2,4343516,9,17,0,0,0,0
mont64_run,2,20393321,6,8,0,0,0,0
crc_32_run,2,18832359,5,13,0,0,0,0
basicmath_small_run,2,2969021,6,831,0,0,0,0
libedn_run,2,41697899,6,82,0,0,0,0
libhuffbench_run,2,22964205,156,130,0,0,0,0
matmult_int_run,2,48629713,74,7,0,0,0,0
md5_run,2,12407952,10,91,0,0,0,0
libminver_run,2,7710210,2,13,0,0,0,0
nbody_run,2,721025,0,0,0,0,0,0
nettle_aes_run,2,23125823,115,16,0,0,0,0
nettle_sha256_run,2,12626693,7,104,0,0,0,0
libsichneu_run,2,18699030,3,10884,0,0,0,0
libpicojpeg_test_run,2,29015067,6,238,0,0,0,0
primecount_run,2,26836902,0,7,0,0,0,0
qrtest_run,2,22341903,1,497,0,0,0,0
combined_run,2,29994025,26,93,0,0,0,0
libslre_run,2,24148003,5,59,0,0,0,0
libst_run,2,1340720,0,13,0,0,0,0
libstatemate_run,2,6441480,2,63,0,0,0,0
tarfind_run,2,6593747,8,80,0,0,0,0
libud_run,2,29705444,6,23,0,0,0,0
libwikisort_run,2,4342523,2,24,0,0,0,0
mont64_run,2,20397785,8,6,0,0,0,0
crc_32_run,2,18832410,7,19,0,0,0,0
basicmath_small_run,2,2970153,10,865,0,0,1,0
libedn_run,2,41696894,6,62,0,0,0,0
libhuffbench_run,2,22963042,149,153,0,0,0,0
matmult_int_run,2,48629471,64,5,0,0,0,0
md5_run,2,12407338,9,89,0,0,0,0
libminver_run,2,7698307,0,19,0,0,0,0
nbody_run,2,721216,0,0,0,0,0,0
nettle_aes_run,2,23125610,95,7,0,0,0,0
nettle_sha256_run,2,12634960,11,101,0,0,0,0
libsichneu_run,2,18721615,6,10152,0,0,0,0
libpicojpeg_test_run,2,29012887,11,241,0,0,0,0
primecount_run,2,26836279,0,13,0,0,0,0
qrtest_run,2,22346319,1,519,0,0,0,0
combined_run,2,30003437,22,90,0,0,0,0
libslre_run,2,24139592,2,83,0,0,0,0
libst_run,2,1340697,0,15,0,0,0,0
libstatemate_run,2,6441272,1,54,0,0,0,0
tarfind_run,2,6594964,23,101,0,0,0,0
libud_run,2,29774606,8,31,0,0,0,0
libwikisort_run,2,4343177,15,20,0,0,0,0
mont64_run,2,20397345,8,15,0,0,0,0
crc_32_run,2,18831529,2,8,0,0,0,0
basicmath_small_run,2,2971166,10,862,0,0,0,0
libedn_run,2,41696886,14,69,0,0,0,0
libhuffbench_run,2,22962196,125,135,0,0,0,0
matmult_int_run,2,48630566,76,22,0,0,0,0
md5_run,2,12408227,12,95,0,0,0,0
libminver_run,2,7704176,0,15,0,0,0,0
nbody_run,2,721006,0,0,0,0,0,0
nettle_aes_run,2,23126184,110,14,0,0,0,0
nettle_sha256_run,2,12626844,7,123,0,0,0,0
libsichneu_run,2,18710957,3,10835,0,0,0,0
libpicojpeg_test_run,2,29015627,6,172,0,0,0,0
primecount_run,2,26837197,0,6,0,0,0,0
qrtest_run,2,22340238,6,520,0,0,0,0
combined_run,2,30007050,21,62,0,0,0,2
libslre_run,2,24153076,1,56,0,0,0,0
libst_run,2,1341082,2,24,0,0,0,0
libstatemate_run,2,6441768,1,62,0,0,0,0
tarfind_run,2,6593834,15,65,0,0,0,0
libud_run,2,29759789,1,22,0,0,0,0
libwikisort_run,2,4343111,10,21,0,0,0,0
mont64_run,2,20392871,11,6,0,0,0,0
crc_32_run,2,18832437,12,13,0,0,0,0
basicmath_small_run,2,2970620,8,884,0,0,0,0
libedn_run,2,41696768,9,68,0,0,0,0
libhuffbench_run,2,22956998,137,137,0,0,0,1
matmult_int_run,2,48630130,79,10,0,0,0,0
md5_run,2,12408126,5,98,0,0,0,0
libminver_run,2,7712939,0,8,0,0,0,0
nbody_run,2,720941,0,2,0,0,0,0
nettle_aes_run,2,23128508,137,17,0,0,0,0
nettle_sha256_run,2,12627101,7,113,0,0,0,0
libsichneu_run,2,18668102,2,11145,0,0,0,0
libpicojpeg_test_run,2,29013654,1,204,0,0,0,0
primecount_run,2,26836987,0,9,0,0,0,0
qrtest_run,2,22344032,2,488,0,0,0,0
combined_run,2,30000401,22,55,0,0,0,0
libslre_run,2,24136041,5,67,0,0,0,0
libst_run,2,1340729,1,17,0,0,0,0
libstatemate_run,2,6442194,0,77,0,0,0,0
tarfind_run,2,6593127,7,63,0,0,0,0
libud_run,2,29789275,22,23,0,0,0,0
libwikisort_run,2,4342728,15,25,0,0,0,0
mont64_run,2,20390097,10,13,0,0,0,0
crc_32_run,2,18832332,5,15,0,0,0,0
basicmath_small_run,2,2969991,5,828,0,0,0,0
libedn_run,2,41696468,8,69,0,0,0,0
libhuffbench_run,2,22965059,148,143,0,0,0,1
matmult_int_run,2,48630268,68,13,0,0,0,0
md5_run,2,12407884,7,92,0,0,0,0
libminver_run,2,7682851,2,10,0,0,0,0
nbody_run,2,721217,0,0,0,0,0,0
nettle_aes_run,2,23125186,93,10,0,0,0,0
nettle_sha256_run,2,12627303,8,120,0,0,0,0
libsichneu_run,2,18747282,4,11374,0,0,0,0
libpicojpeg_test_run,2,29014221,12,214,0,0,0,0
primecount_run,2,26836449,0,5,0,0,0,0
qrtest_run,2,22344556,1,480,0,0,0,0
combined_run,2,30007666,21,99,0,0,0,0
libslre_run,2,24145400,2,59,0,0,0,0
libst_run,2,1340108,0,0,0,0,0,0
libstatemate_run,2,6441842,2,79,0,0,0,0
tarfind_run,2,6594165,17,75,0,0,0,0
libud_run,2,29780333,6,36,0,0,0,0
libwikisort_run,2,4342074,5,17,0,0,0,0
mont64_run,2,20393459,12,6,0,0,0,0
crc_32_run,2,18832167,8,17,0,0,0,0
basicmath_small_run,2,2969878,5,808,0,0,0,0
libedn_run,2,41697228,9,63,0,0,0,0
libhuffbench_run,2,22958930,163,133,0,0,0,0
matmult_int_run,2,48630262,82,20,0,0,0,0
md5_run,2,12407200,6,79,0,0,0,0
libminver_run,2,7691936,0,11,0,0,0,0
nbody_run,2,721701,3,8,0,0,0,0
nettle_aes_run,2,23125436,108,15,0,0,0,0
nettle_sha256_run,2,12629737,12,163,0,0,0,0
libsichneu_run,2,18668708,1,10982,0,0,0,0
libpicojpeg_test_run,2,29014511,5,224,0,0,0,0
primecount_run,2,26836826,0,8,0,0,0,0
qrtest_run,2,22341580,3,493,0,0,0,0
combined_run,2,30002138,20,110,0,0,0,0
libslre_run,2,24147860,5,73,0,0,0,0
libst_run,2,1340086,1,2,0,0,0,0
libstatemate_run,2,6442310,2,81,0,0,0,0
tarfind_run,2,6593529,8,76,0,0,0,0
libud_run,2,29798339,4,21,0,0,0,0
libwikisort_run,2,4343005,2,31,0,0,0,0
mont64_run,2,20396987,8,6,0,0,0,0
crc_32_run,2,18832446,14,12,0,0,0,0
basicmath_small_run,2,2970117,6,809,0,0,0,0
libedn_run,2,41697298,11,66,0,0,0,0
libhuffbench_run,2,22964233,151,149,0,0,0,0
matmult_int_run,2,48629313,52,4,0,0,0,0
md5_run,2,12407376,10,90,0,0,0,0
libminver_run,2,7706536,0,9,0,0,0,0
nbody_run,2,721781,1,2,0,0,0,0
nettle_aes_run,2,23129378,79,15,0,0,0,0
nettle_sha256_run,2,12627574,4,116,0,0,0,0
libsichneu_run,2,18677436,6,11052,0,0,0,0
libpicojpeg_test_run,2,29012129,9,204,0,0,0,0
primecount_run,2,26836680,0,10,0,0,0,0
qrtest_run,2,22340238,5,499,0,0,0,0
combined_run,2,30001192,16,77,0,0,0,0
libslre_run,2,24140998,10,81,0,0,0,0
libst_run,2,1340137,0,0,0,0,0,0
libstatemate_run,2,6442146,0,78,0,0,0,0
tarfind_run,2,6593289,21,59,0,0,0,0
libud_run,2,29677657,4,30,0,0,0,0
libwikisort_run,2,4342761,3,12,0,0,0,0
mont64_run,2,20395262,9,11,0,0,0,0
crc_32_run,2,18832111,4,15,0,0,0,0
basicmath_small_run,2,2969329,6,884,0,0,0,0
libedn_run,2,41696833,6,62,0,0,0,0
libhuffbench_run,2,22957615,145,157,0,0,0,0
matmult_int_run,2,48629389,51,8,0,0,0,0
md5_run,2,12407243,9,72,0,0,0,0
libminver_run,2,7731254,0,8,0,0,0,0
nbody_run,2,721012,0,0,0,0,0,0
nettle_aes_run,2,23125828,118,13,0,0,0,0
nettle_sha256_run,2,12626764,13,118,0,0,0,0
libsichneu_run,2,18638268,4,11287,0,0,0,0
libpicojpeg_test_run,2,29013193,18,234,0,0,0,0
primecount_run,2,26836563,1,10,0,0,0,0
qrtest_run,2,22348786,1,486,0,0,0,0
combined_run,2,30002942,9,93,0,0,0,0
libslre_run,2,24152400,4,59,0,0,0,0
libst_run,2,1340703,2,13,0,0,0,1
libstatemate_run,2,6441034,0,43,0,0,0,0
tarfind_run,2,6593893,11,73,0,0,0,0
libud_run,2,29711276,0,35,0,0,0,0
libwikisort_run,2,4341967,6,14,0,0,0,0
mont64_run,2,20392061,9,6,0,0,0,0
crc_32_run,2,18832320,8,15,0,0,0,0
basicmath_small_run,2,2970597,5,795,0,0,0,0
libedn_run,2,41697232,7,59,0,0,0,0
libhuffbench_run,2,22962106,107,140,0,0,0,0
matmult_int_run,2,48630281,78,23,0,0,0,0
md5_run,2,12407989,14,87,0,0,0,0
libminver_run,2,7725176,0,11,0,0,0,0
nbody_run,2,721018,0,0,0,0,0,0
nettle_aes_run,2,23125941,101,23,0,0,0,0
nettle_sha256_run,2,12647327,8,105,0,0,0,0
libsichneu_run,2,18685737,0,10077,0,0,0,0
libpicojpeg_test_run,2,29011691,4,232,0,0,0,0
primecount_run,2,26836579,0,7,0,0,0,0
qrtest_run,2,22347010,8,507,0,0,0,0
combined_run,2,30002600,21,93,0,0,0,0
libslre_run,2,24140627,4,59,0,0,0,0
libst_run,2,1340729,0,15,0,0,0,0
libstatemate_run,2,6441449,1,46,0,0,0,0
tarfind_run,2,6592709,12,70,0,0,0,0
libud_run,2,29708045,6,19,0,0,0,0
libwikisort_run,2,4342967,7,23,0,0,0,0
mont64_run,2,20392446,8,8,0,0,0,0
crc_32_run,2,18832389,6,14,0,0,0,0
basicmath_small_run,2,2970222,3,786,0,0,0,0
libedn_run,2,41696379,14,64,0,0,0,0
libhuffbench_run,2,22960844,121,145,0,0,0,0
matmult_int_run,2,48629660,64,7,0,0,0,0
md5_run,2,12408442,15,92,0,0,0,0
libminver_run,2,7714062,0,7,0,0,0,0
nbody_run,2,721061,0,0,0,0,0,0
nettle_aes_run,2,23126034,102,21,0,0,0,0
nettle_sha256_run,2,12627111,9,110,0,0,0,0
libsichneu_run,2,18664673,2,11050,0,0,0,0
libpicojpeg_test_run,2,29013874,13,196,0,0,0,0
primecount_run,2,26836748,0,12,0,0,0,0
qrtest_run,2,22346096,3,492,0,0,0,0
combined_run,2,30007669,25,80,0,0,0,0
libslre_run,2,24141554,12,55,0,0,0,0
libst_run,2,1340612,1,15,0,0,0,0
libstatemate_run,2,6441152,1,45,0,0,0,0
tarfind_run,2,6592419,13,64,0,0,0,0
libud_run,2,29779024,9,32,0,0,0,0
libwikisort_run,2,4341606,4,24,0,0,0,0
mont64_run,2,20391787,10,12,0,0,0,0
crc_32_run,2,18831654,8,15,0,0,0,0
basicmath_small_run,2,2969818,10,881,0,0,0,0
libedn_run,2,41696699,13,63,0,0,0,0
libhuffbench_run,2,22963294,131,150,0,0,0,0
matmult_int_run,2,48629540,65,7,0,0,0,1
md5_run,2,12408460,11,97,0,0,0,0
libminver_run,2,7733552,0,9,0,0,0,0
nbody_run,2,721155,0,2,0,0,0,0
nettle_aes_run,2,23126293,88,10,0,0,0,0
nettle_sha256_run,2,12629135,5,109,0,0,0,0
libsichneu_run,2,18654316,0,11490,0,0,0,0
libpicojpeg_test_run,2,29012579,7,187,0,0,0,0
primecount_run,2,26836825,0,10,0,0,0,0
qrtest_run,2,22348744,4,516,0,0,0,0
combined_run,2,29994989,37,82,0,0,0,0
libslre_run,2,24143371,5,75,0,0,0,0
libst_run,2,1341099,1,29,0,0,0,0
libstatemate_run,2,6444860,0,64,0,0,0,0
tarfind_run,2,6592334,29,65,0,0,0,0
libud_run,2,29727370,14,39,0,0,0,0
libwikisort_run,2,4342033,12,17,0,0,0,0
mont64_run,2,20396112,10,4,0,0,0,0
crc_32_run,2,18832394,12,10,0,0,0,0
basicmath_small_run,2,2970033,4,853,0,0,0,0
libedn_run,2,41696929,4,67,0,0,0,0
libhuffbench_run,2,22965342,130,128,0,0,0,0
