basicmath_small_run,2,989189,989633,989518,1,1,0,278,282,275,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13900649,13900507,13900453,17,11,22,110,90,103,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7656983,7652950,7652515,79,62,88,67,68,70,0,0,0,0,0,0,0,0,0,0,1,0
matmult_int_run,2,16210028,16210415,16210351,29,60,63,12,5,12,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4135564,4135493,4135450,2,6,1,21,28,20,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2550041,2572803,2572231,2,9,5,22,20,24,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,240349,240441,240349,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7708509,7708749,7708970,41,43,52,11,20,8,0,0,0,0,0,0,0,1,0,0,0,0
nettle_sha256_run,2,4210294,4211632,4217546,13,14,12,79,77,63,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6226573,6216212,6227863,1,0,3,3702,3862,3850,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9671957,9673505,9674327,3,8,4,179,167,168,0,0,0,0,0,0,1,0,0,0,0,0
primecount_run,2,8945714,8945139,8945085,0,0,0,6,10,6,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7445340,7446832,7447057,1,1,0,170,189,182,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,10001472,10003963,10002536,18,15,23,90,120,84,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,8048292,8050213,8048219,4,5,3,65,77,61,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,446745,446771,446746,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2147565,2147468,2147677,1,0,0,44,37,56,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2198204,2199279,2197369,11,10,10,36,42,40,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9897629,9821489,9895169,6,9,3,28,24,22,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1447004,1446955,1447268,2,2,2,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6798600,6797512,6797835,9,16,18,14,19,17,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277859,6277831,6277796,6,8,7,16,10,11,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,990419,990276,990110,1,2,2,293,298,276,0,0,0,0,0,0,0,0,1,0,0,0
libedn_run,2,13900429,13900329,13900542,20,11,12,76,96,85,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7653816,7658662,7656652,59,76,103,65,74,56,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16209755,16210125,16209884,48,77,62,2,13,6,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4135745,4136225,4136112,2,6,2,29,42,40,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2595636,2576698,2555148,0,0,0,9,11,7,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,241534,240464,240506,14,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7708477,7709371,7709150,45,40,49,13,5,6,0,0,0,0,0,0,0,0,1,0,0,0
nettle_sha256_run,2,4217805,4217863,4213261,8,9,11,76,90,78,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6225290,6235608,6247873,0,6,5,3966,3862,3937,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9673296,9672686,9673216,7,3,1,162,174,137,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8945027,8944858,8945042,0,0,0,11,5,4,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7449763,7448593,7444071,0,2,2,185,183,168,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,9999282,10001069,10001500,20,29,21,77,77,93,0,0,0,0,0,0,0,1,0,0,0,0
libslre_run,2,8050979,8053930,8047818,6,6,5,61,54,49,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,446728,446766,446754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2147528,2147518,2147702,1,0,0,28,35,45,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2198183,2198556,2198344,15,23,9,39,51,40,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9873033,9893097,9914586,10,15,7,34,34,29,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1447665,1448548,1447767,9,5,11,18,22,16,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6798423,6797804,6799022,8,9,8,8,16,11,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277537,6277544,6277609,4,6,8,9,6,15,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,990206,990181,990517,1,0,2,265,286,273,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13900674,13900915,13900482,20,17,24,78,98,99,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7656524,7656287,7655583,95,97,111,45,71,54,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16210138,16210144,16209986,52,50,45,18,15,19,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4136453,4136390,4136033,8,9,3,37,48,49,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2582143,2571619,2572352,0,0,0,11,8,9,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,240341,240379,240461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7709561,7710863,7710547,68,69,55,16,22,23,0,0,0,0,0,0,1,0,0,0,0,0
nettle_sha256_run,2,4208867,4208916,4212853,6,6,6,48,55,50,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6238476,6229058,6232409,5,6,9,3892,4114,3958,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9674316,9671563,9670895,3,2,6,146,141,150,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8945862,8945885,8946332,0,0,1,8,11,14,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7447586,7449762,7449832,5,3,0,216,198,228,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,10000944,10001882,10001713,16,14,11,72,70,54,0,0,0,0,0,0,1,0,0,0,0,0
libslre_run,2,8048380,8048947,8050582,4,4,4,53,51,62,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,446746,446742,446746,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2147651,2147627,2147609,1,1,2,40,43,51,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2198051,2198109,2197799,15,19,14,43,30,44,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9928125,9937571,9915583,6,4,11,25,33,34,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1447620,1448165,1448142,7,8,7,19,22,21,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6797185,6797190,6797861,13,11,10,7,16,11,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277065,6277055,6277133,3,5,6,15,8,17,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,990873,990739,991207,3,1,6,327,327,271,0,0,0,0,0,0,0,1,1,1,0,0
libedn_run,2,13900110,13900753,13900323,17,17,16,83,72,78,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7654874,7652080,7654058,70,104,75,76,75,63,0,0,0,0,0,0,0,0,0,0,1,0
matmult_int_run,2,16210446,16210519,16210546,53,69,78,14,11,11,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4136480,4136852,4136596,7,13,8,54,67,49,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2579493,2573165,2571932,0,0,0,8,7,8,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,240339,240380,240349,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7708924,7709395,7709560,54,59,52,15,15,17,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,4209946,4209807,4214380,9,6,6,58,61,71,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6251287,6245026,6243356,7,6,7,3770,3621,4070,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9670612,9671321,9672306,6,6,4,131,165,152,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8945585,8945785,8946120,0,0,0,5,10,11,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7449758,7448549,7449250,1,2,1,207,197,197,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,9997794,10004601,10003319,20,30,11,82,93,102,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,8048007,8050578,8050155,0,0,1,45,40,51,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,447359,447356,447410,0,0,0,9,18,16,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2146992,2146962,2148814,0,0,0,15,10,10,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2197589,2197700,2198778,12,8,17,27,22,61,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9835348,9858800,9915714,12,9,6,23,31,20,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1448195,1448132,1448225,9,7,6,16,15,20,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6797738,6798181,6796557,3,5,5,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277418,6277488,6277387,7,13,6,17,17,19,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,991060,990844,991154,6,5,8,309,304,307,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13899905,13899699,13899650,11,12,6,70,61,60,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7654277,7653823,7658873,85,129,107,84,81,85,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16210295,16210339,16210488,54,55,59,8,10,7,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4136470,4136482,4136694,9,8,9,60,37,53,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2560563,2556528,2559717,0,0,1,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,240441,240462,240464,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7708688,7709501,7708682,51,57,49,16,10,10,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,4210933,4210120,4215812,7,15,15,70,84,87,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6231071,6227552,6239130,1,4,1,3834,4048,3932,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9669806,9672168,9672991,6,2,7,196,155,179,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8946065,8944418,8946050,0,0,0,11,1,4,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7449833,7448443,7450346,0,3,4,189,181,195,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,10002632,10000370,10001731,19,13,12,43,76,53,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,8044884,8048522,8052368,7,2,6,64,67,68,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,446755,446774,446746,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2147526,2147638,2147635,0,0,1,46,38,33,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2198711,2197731,2197697,6,12,11,42,40,38,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9951934,9913077,9883441,9,12,8,33,30,28,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1447487,1448274,1448123,12,1,5,13,13,19,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6797072,6797345,6797069,6,8,7,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277884,6277910,6277913,7,7,8,13,14,16,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,990981,990259,990367,9,0,9,320,313,285,0,0,0,0,0,0,1,0,0,0,0,0
libedn_run,2,13899263,13899303,13899059,7,10,10,54,70,65,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7653617,7653870,7651976,101,98,105,86,81,83,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16210425,16210427,16210417,60,71,64,10,9,7,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4136445,4136385,4136164,6,2,6,44,46,60,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2573038,2551992,2572285,8,4,1,18,11,20,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,240462,240324,240521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7709327,7708919,7708494,38,60,40,11,21,15,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,4217786,4210297,4210032,10,9,7,74,72,95,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6245643,6216664,6236809,3,4,1,3620,4167,3791,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9673168,9673462,9672615,3,4,8,173,195,159,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8945188,8945911,8945829,0,0,0,9,18,7,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7448543,7451302,7451773,0,2,3,178,204,177,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,10003664,10003136,10002711,13,30,19,81,114,108,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,8047468,8050610,8051998,2,4,4,64,60,60,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,446757,446746,446788,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2147611,2149921,2147566,3,1,1,36,63,35,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2198854,2197938,2198223,16,17,14,43,42,46,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9935486,9949907,9899649,4,6,7,23,32,32,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1446970,1447504,1446487,3,2,2,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6798136,6797791,6798656,16,11,10,16,18,18,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277521,6277563,6277508,0,5,4,17,7,8,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,989849,989826,989746,1,1,4,240,284,261,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13900211,13900586,13900040,19,10,10,81,92,76,0,0,0,0,0,0,0,0,2,0,0,0
libhuffbench_run,2,7652276,7654475,7654415,84,86,88,44,59,53,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16210575,16210634,16210923,48,44,74,19,18,18,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4135759,4135668,4135520,5,9,5,31,34,31,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2556459,2571493,2573672,3,1,0,11,8,12,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,240360,240352,240361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7709780,7710097,7709066,66,50,65,23,18,24,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,4217308,4209411,4225773,7,4,5,57,67,67,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6232005,6227799,6230076,3,8,5,4056,3954,3868,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9673425,9671038,9671677,4,3,2,152,147,135,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8945408,8945252,8944984,0,0,0,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7448409,7449809,7448939,2,2,2,208,208,188,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,10003952,10003956,10003181,20,12,15,114,77,89,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,8045518,8050425,8048127,0,4,5,59,73,55,0,0,0,0,0,0,0,1,0,0,0,0
libst_run,2,446775,446718,446745,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2147739,2147509,2147552,2,0,0,41,32,42,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2198184,2197761,2197752,13,17,11,49,42,47,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9904875,9946570,9940601,8,9,9,40,29,27,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1447784,1447152,1447111,3,3,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6796856,6786826,6796260,14,10,10,18,13,14,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277502,6277546,6277558,2,5,6,8,12,8,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,990799,990589,990762,0,3,2,298,277,254,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13899653,13899798,13900160,12,10,15,67,74,74,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7655140,7654122,7654215,63,77,62,87,69,70,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16210679,16210543,16210628,85,70,73,22,17,19,0,0,0,0,0,0,0,2,0,0,0,0
md5_run,2,4136516,4136528,4136460,9,13,16,57,44,45,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2571952,2566608,2567165,0,0,0,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,240339,240439,240458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7709697,7708920,7708951,48,49,46,16,13,7,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,4209468,4208712,4217315,6,4,6,68,47,50,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6217505,6210530,6249008,3,8,16,3922,4381,3991,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9674113,9672795,9672676,9,2,8,146,132,161,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8945357,8945205,8945267,0,0,0,12,14,19,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7449377,7447974,7448305,1,2,2,209,196,215,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,10003315,10001098,10001433,23,20,25,91,78,77,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,8048564,8047584,8049814,4,0,2,48,59,38,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,446771,446746,446727,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2148025,2148237,2148098,3,0,7,59,64,46,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2197974,2197422,2198405,8,13,20,34,43,31,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9931397,9894331,9912691,5,10,6,30,35,22,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1447878,1447642,1448199,8,6,9,20,22,16,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6795600,6796590,6797536,7,6,7,9,6,7,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277996,6277946,6277891,14,11,9,22,13,13,0,0,0,0,0,0,0,0,0,0,0,0
