function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
crc_32_run,2,18831943,0,3,0,0,0,0
basicmath_small_run,2,2968344,3,692,0,0,1,0
libedn_run,2,41696025,6,50,0,0,0,0
libhuffbench_run,2,22963521,124,34,0,0,0,0
matmult_int_run,2,48630738,97,3,0,0,0,0
md5_run,2,12406395,8,23,0,0,0,0
libminver_run,2,7704252,1,9,0,0,0,0
nbody_run,2,721652,4,0,0,0,0,0
nettle_aes_run,2,23124764,40,10,0,0,0,0
nettle_sha256_run,2,12643352,2,51,0,0,0,0
libsichneu_run,2,18637933,2,11573,0,0,0,0
libpicojpeg_test_run,2,28825884,10,166,0,0,0,0
primecount_run,2,26836389,0,5,0,0,0,0
qrtest_run,2,22345782,1,277,0,0,0,0
combined_run,2,30001476,15,474,0,0,0,0
libslre_run,2,24147864,11,44,0,0,0,0
libst_run,2,1340121,0,0,0,0,0,0
libstatemate_run,2,6500342,1,13,0,0,0,0
tarfind_run,2,6594488,18,34,0,0,0,0
libud_run,2,29691628,14,31,0,0,0,0
libwikisort_run,2,4341304,8,8,0,0,0,0
mont64_run,2,20398113,7,3,0,0,0,0
crc_32_run,2,18832287,6,5,0,0,0,0
basicmath_small_run,2,2968471,0,625,0,0,0,0
libedn_run,2,41696902,10,59,0,0,0,0
libhuffbench_run,2,22963147,118,26,0,0,0,0
matmult_int_run,2,48630706,98,16,0,0,0,0
md5_run,2,12406621,9,15,0,0,0,0
libminver_run,2,7702976,0,4,0,0,0,0
nbody_run,2,722194,2,6,0,0,0,0
nettle_aes_run,2,23120176,40,11,0,0,0,0
nettle_sha256_run,2,12642987,6,52,0,0,0,0
libsichneu_run,2,18635021,5,12040,0,0,0,0
libpicojpeg_test_run,2,28830299,3,225,0,0,0,0
primecount_run,2,26837431,0,6,0,0,0,0
qrtest_run,2,22347521,1,325,0,0,0,0
combined_run,2,29996762,28,490,0,0,0,0
libslre_run,2,24143980,1,45,0,0,0,0
libst_run,2,1340117,0,0,0,0,0,0
libstatemate_run,2,6497537,3,28,0,0,0,0
tarfind_run,2,6593718,14,23,0,0,0,0
libud_run,2,29732457,9,23,0,0,0,0
libwikisort_run,2,4341874,2,8,0,0,0,0
mont64_run,2,20390420,10,10,0,0,0,0
crc_32_run,2,18832260,5,9,0,0,0,0
basicmath_small_run,2,2966829,0,634,0,0,0,0
libedn_run,2,41697099,9,50,0,0,0,0
libhuffbench_run,2,22962204,156,27,0,0,0,0
matmult_int_run,2,48629294,51,2,0,0,0,0
md5_run,2,12406935,5,19,0,0,0,0
libminver_run,2,7702141,0,4,0,0,0,0
nbody_run,2,721613,2,0,0,0,0,0
nettle_aes_run,2,23124943,43,6,0,0,0,0
nettle_sha256_run,2,12627583,4,56,0,0,0,0
libsichneu_run,2,18599047,2,11577,0,0,0,0
libpicojpeg_test_run,2,28829790,8,206,0,0,0,0
primecount_run,2,26836310,0,3,0,0,0,0
qrtest_run,2,22345915,2,293,0,0,0,0
combined_run,2,29999970,15,470,0,0,0,0
libslre_run,2,24136620,4,52,0,0,0,0
libst_run,2,1340130,0,0,0,0,0,0
libstatemate_run,2,6497298,0,12,0,0,0,0
tarfind_run,2,6593932,21,50,0,0,0,0
libud_run,2,29636874,4,15,0,0,0,0
libwikisort_run,2,4340918,3,6,0,0,0,0
mont64_run,2,20396854,12,2,0,0,0,0
crc_32_run,2,18832034,0,9,0,0,0,0
basicmath_small_run,2,2966584,1,590,0,0,0,0
libedn_run,2,41696995,7,59,0,0,0,0
libhuffbench_run,2,22966909,150,40,0,0,0,0
matmult_int_run,2,48629376,49,4,0,0,0,0
md5_run,2,12406531,4,17,0,0,0,0
libminver_run,2,7704123,0,6,0,0,0,0
nbody_run,2,721587,1,4,0,0,0,0
nettle_aes_run,2,23120405,51,11,0,0,0,0
nettle_sha256_run,2,12642931,2,57,0,0,0,0
libsichneu_run,2,18601379,0,11627,0,0,0,0
libpicojpeg_test_run,2,28829657,16,208,0,0,0,0
primecount_run,2,26836851,0,4,0,0,0,0
qrtest_run,2,22344703,0,299,0,0,0,0
combined_run,2,30002347,26,492,0,0,0,0
libslre_run,2,24144825,7,55,0,0,0,0
libst_run,2,1340126,0,0,0,0,0,0
libstatemate_run,2,6494627,1,39,0,0,0,0
tarfind_run,2,6592953,11,37,0,0,0,0
libud_run,2,29805882,9,33,0,0,0,0
libwikisort_run,2,4341294,0,4,0,0,0,0
mont64_run,2,20393516,0,1,0,0,0,0
crc_32_run,2,18832222,2,3,0,0,0,0
basicmath_small_run,2,2966509,2,632,0,0,1,0
libedn_run,2,41697008,8,46,0,0,0,0
libhuffbench_run,2,22964768,109,21,0,0,0,0
matmult_int_run,2,48630185,69,14,0,0,0,0
md5_run,2,12406299,7,9,0,0,0,0
libminver_run,2,7707176,0,4,0,0,0,0
nbody_run,2,721699,4,2,0,0,0,0
nettle_aes_run,2,23127564,54,16,0,0,0,0
nettle_sha256_run,2,12642571,4,50,0,0,0,0
libsichneu_run,2,18639108,1,11625,0,0,0,0
libpicojpeg_test_run,2,28827422,0,162,0,0,0,0
primecount_run,2,26837262,0,10,0,0,0,0
qrtest_run,2,22336443,5,315,0,0,0,0
combined_run,2,30004362,17,516,0,0,0,0
libslre_run,2,24134398,7,56,0,0,0,0
libst_run,2,1340082,0,0,0,0,0,0
libstatemate_run,2,6494512,0,37,0,0,0,0
tarfind_run,2,6593180,14,17,0,0,0,0
libud_run,2,29746994,10,14,0,0,0,0
libwikisort_run,2,4341387,4,19,0,0,0,0
mont64_run,2,20395348,5,10,0,0,0,0
crc_32_run,2,18832120,14,12,0,0,0,0
basicmath_small_run,2,2968356,0,657,0,0,0,0
libedn_run,2,41696717,15,34,0,0,0,0
libhuffbench_run,2,22959976,157,42,0,0,0,0
matmult_int_run,2,48629963,84,8,0,0,0,0
md5_run,2,12406388,7,21,0,0,0,0
libminver_run,2,7714250,0,8,0,0,0,0
nbody_run,2,721500,5,3,0,0,0,0
nettle_aes_run,2,23128305,47,20,0,0,0,0
nettle_sha256_run,2,12642358,3,39,0,0,0,0
libsichneu_run,2,18686919,3,11007,0,0,0,0
libpicojpeg_test_run,2,28829466,4,180,0,0,0,0
primecount_run,2,26836485,0,5,0,0,0,0
qrtest_run,2,22334365,0,288,0,0,0,0
combined_run,2,30003398,22,493,0,0,0,0
libslre_run,2,24141471,10,52,0,0,0,0
libst_run,2,1340120,0,0,0,0,0,0
libstatemate_run,2,6497221,0,20,0,0,0,0
tarfind_run,2,6593845,19,37,0,0,0,0
libud_run,2,29693669,16,14,0,0,0,0
libwikisort_run,2,4342598,7,7,0,0,0,0
mont64_run,2,20392479,11,2,0,0,0,0
crc_32_run,2,18832291,5,5,0,0,0,0
basicmath_small_run,2,2966157,0,618,0,0,0,0
libedn_run,2,41697269,7,51,0,0,0,0
libhuffbench_run,2,22961567,149,43,0,0,0,0
matmult_int_run,2,48629939,80,5,0,0,0,0
md5_run,2,12406466,7,19,0,0,0,0
libminver_run,2,7709009,1,2,0,0,0,0
nbody_run,2,721173,0,0,0,0,0,0
nettle_aes_run,2,23125216,41,9,0,0,0,0
nettle_sha256_run,2,12641946,5,47,0,0,0,0
libsichneu_run,2,18653862,3,11582,0,0,0,0
libpicojpeg_test_run,2,28828017,15,214,0,0,0,0
primecount_run,2,26836738,0,2,0,0,0,0
qrtest_run,2,22342306,0,301,0,0,0,0
combined_run,2,30001901,16,500,0,0,0,0
libslre_run,2,24137558,11,48,0,0,0,0
libst_run,2,1340088,0,0,0,0,0,0
libstatemate_run,2,6497681,6,39,0,0,0,0
tarfind_run,2,6593408,16,13,0,0,0,0
libud_run,2,29595626,12,28,0,0,0,0
libwikisort_run,2,4342021,3,7,0,0,0,0
mont64_run,2,20396151,13,3,0,0,0,0
crc_32_run,2,18832296,1,7,0,0,0,0
basicmath_small_run,2,2968271,0,601,0,0,0,0
libedn_run,2,41696962,13,59,0,0,0,0
libhuffbench_run,2,22957912,127,24,0,0,0,0
matmult_int_run,2,48630390,88,17,0,0,0,0
md5_run,2,12406495,5,24,0,0,0,0
libminver_run,2,7696635,1,6,0,0,0,0
nbody_run,2,720990,0,0,0,0,0,0
nettle_aes_run,2,23124873,33,8,0,0,0,0
nettle_sha256_run,2,12641905,1,59,0,0,0,0
libsichneu_run,2,18639591,0,11657,0,0,0,0
libpicojpeg_test_run,2,28825537,17,199,0,0,0,0
primecount_run,2,26836399,0,7,0,0,0,0
qrtest_run,2,22345924,6,331,0,0,0,0
combined_run,2,30007105,27,471,0,0,0,0
libslre_run,2,24145358,3,45,0,0,0,0
libst_run,2,1340133,0,0,0,0,0,0
libstatemate_run,2,6497377,2,35,0,0,0,0
tarfind_run,2,6592732,19,31,0,0,0,0
libud_run,2,29713896,11,18,0,0,0,0
libwikisort_run,2,4342343,3,7,0,0,0,0
mont64_run,2,20393563,12,10,0,0,0,0
crc_32_run,2,18832053,6,6,0,0,0,0
basicmath_small_run,2,2966945,0,629,0,0,0,0
libedn_run,2,41697549,13,58,0,0,0,0
libhuffbench_run,2,22959403,122,35,0,0,0,0
matmult_int_run,2,48629924,95,5,0,0,0,0
md5_run,2,12406623,11,16,0,0,0,0
libminver_run,2,7691839,4,4,0,0,0,0
nbody_run,2,721178,0,0,0,0,0,0
nettle_aes_run,2,23127702,50,14,0,0,0,0
nettle_sha256_run,2,12642004,6,40,0,0,0,0
libsichneu_run,2,18635431,3,11735,0,0,0,0
libpicojpeg_test_run,2,28831629,8,235,0,0,0,0
primecount_run,2,26835575,0,7,0,0,0,0
qrtest_run,2,22342030,0,313,0,0,0,0
combined_run,2,29996947,19,454,0,0,0,0
libslre_run,2,24141896,10,52,0,0,0,0
libst_run,2,1340130,0,0,0,0,0,0
libstatemate_run,2,6494584,1,24,0,0,0,0
tarfind_run,2,6593135,17,30,0,0,0,0
libud_run,2,29766163,5,21,0,0,0,0
libwikisort_run,2,4341397,7,14,0,0,0,0
mont64_run,2,20398632,11,0,0,0,0,0
crc_32_run,2,18832292,6,4,0,0,0,0
basicmath_small_run,2,2967470,1,641,0,0,0,0
libedn_run,2,41697171,7,59,0,0,0,0
libhuffbench_run,2,22966919,131,43,0,0,0,0
matmult_int_run,2,48630052,87,0,0,0,0,0
md5_run,2,12406424,7,12,0,0,0,0
libminver_run,2,7715103,0,5,0,0,0,0
nbody_run,2,721079,0,0,0,0,0,0
nettle_aes_run,2,23125030,44,12,0,0,0,0
nettle_sha256_run,2,12641564,4,43,0,0,0,0
libsichneu_run,2,18646310,10,12355,0,0,0,0
libpicojpeg_test_run,2,28830343,24,273,0,0,0,0
primecount_run,2,26836188,0,6,0,0,0,0
qrtest_run,2,22344516,0,291,0,0,0,0
combined_run,2,29994802,48,494,0,0,0,0
libslre_run,2,24138663,3,43,0,0,0,0
libst_run,2,1340670,0,10,0,0,0,0
libstatemate_run,2,6500270,1,24,0,0,0,0
tarfind_run,2,6593206,18,16,0,0,0,0
libud_run,2,29753066,8,39,0,0,0,0
libwikisort_run,2,4342468,8,9,0,0,0,0
mont64_run,2,20389832,9,5,0,0,0,0
crc_32_run,2,18832024,2,8,0,0,0,0
basicmath_small_run,2,2967186,2,614,0,0,0,0
libedn_run,2,41696006,17,41,0,0,0,0
libhuffbench_run,2,22960802,108,30,0,0,0,0
matmult_int_run,2,48630141,74,23,0,0,0,0
md5_run,2,12406850,14,22,0,0,0,0
libminver_run,2,7670288,0,5,0,0,0,0
nbody_run,2,721046,0,0,0,0,0,0
nettle_aes_run,2,23120553,41,16,0,0,0,0
nettle_sha256_run,2,12642257,2,60,0,0,0,0
libsichneu_run,2,18660276,0,11801,0,0,0,0
libpicojpeg_test_run,2,28830053,6,226,0,0,0,0
primecount_run,2,26835940,0,12,0,0,0,0
qrtest_run,2,22344191,5,326,0,0,0,0
combined_run,2,30005426,9,511,0,0,0,0
libslre_run,2,24136491,5,46,0,0,0,0
libst_run,2,1340673,0,12,0,0,0,0
libstatemate_run,2,6496840,1,23,0,0,0,0
tarfind_run,2,6594625,19,40,0,0,0,0
libud_run,2,29806737,4,10,0,0,0,0
libwikisort_run,2,4342318,9,31,0,0,0,0
mont64_run,2,20388892,7,4,0,0,0,0
crc_32_run,2,18832363,9,9,0,0,0,0
basicmath_small_run,2,2966731,0,674,0,0,0,0
libedn_run,2,41696923,9,43,0,0,0,0
libhuffbench_run,2,22956541,114,33,0,0,0,0
matmult_int_run,2,48629844,89,6,0,0,0,0
md5_run,2,12406883,8,11,0,0,0,0
libminver_run,2,7669345,0,4,0,0,0,0
nbody_run,2,720907,0,0,0,0,0,0
nettle_aes_run,2,23125056,40,8,0,0,0,0
nettle_sha256_run,2,12645428,1,47,0,0,0,0
libsichneu_run,2,18643836,4,12171,0,0,0,0
libpicojpeg_test_run,2,28825856,2,224,0,0,0,0
primecount_run,2,26836820,0,6,0,0,0,0
qrtest_run,2,22341800,3,314,0,0,0,0
combined_run,2,29996929,13,454,0,0,0,0
libslre_run,2,24140993,10,45,0,0,0,0
libst_run,2,1340671,0,6,0,0,0,0
libstatemate_run,2,6493970,2,20,0,0,0,0
tarfind_run,2,6592402,10,19,0,0,0,0
libud_run,2,29748748,6,12,0,0,0,0
libwikisort_run,2,4341564,14,9,0,0,0,0
mont64_run,2,20393072,9,7,0,0,0,0
crc_32_run,2,18832339,7,10,0,0,0,0
basicmath_small_run,2,2966791,1,558,0,0,0,0
libedn_run,2,41696154,10,48,0,0,0,0
libhuffbench_run,2,22960754,136,45,0,0,0,0
matmult_int_run,2,48629657,82,5,0,0,0,0
md5_run,2,12407742,10,16,0,0,0,0
libminver_run,2,7712729,0,8,0,0,0,0
nbody_run,2,721176,0,0,0,0,0,0
nettle_aes_run,2,23125098,41,10,0,0,0,0
nettle_sha256_run,2,12642491,4,36,0,0,0,0
libsichneu_run,2,18602432,1,11726,0,0,0,0
libpicojpeg_test_run,2,28830637,8,219,0,0,0,0
primecount_run,2,26837243,0,5,0,0,0,0
qrtest_run,2,22340844,0,283,0,0,0,0
combined_run,2,29997651,19,491,0,0,0,0
libslre_run,2,24135048,2,51,0,0,0,0
libst_run,2,1340629,0,4,0,0,0,0
libstatemate_run,2,6493727,0,14,0,0,0,0
tarfind_run,2,6593601,11,27,0,0,0,0
libud_run,2,29663190,8,36,0,0,0,0
libwikisort_run,2,4343169,8,14,0,0,0,0
mont64_run,2,20395527,11,11,0,0,0,0
crc_32_run,2,18831544,3,10,0,0,0,0
basicmath_small_run,2,2968708,3,694,0,0,0,0
libedn_run,2,41696313,13,48,0,0,0,0
libhuffbench_run,2,22964748,128,28,0,0,0,0
matmult_int_run,2,48630572,67,14,0,0,0,0
md5_run,2,12407344,7,20,0,0,0,0
libminver_run,2,7705383,3,7,0,0,0,0
nbody_run,2,721040,0,0,0,0,0,0
nettle_aes_run,2,23121052,45,8,0,0,0,0
nettle_sha256_run,2,12642360,6,64,0,0,0,0
libsichneu_run,2,18639263,2,12179,0,0,0,0
libpicojpeg_test_run,2,28825651,1,157,0,0,0,0
primecount_run,2,26837275,0,2,0,0,0,0
qrtest_run,2,22342012,4,324,0,0,0,0
combined_run,2,29996248,16,454,0,0,0,0
libslre_run,2,24142500,4,48,0,0,0,0
libst_run,2,1341030,1,17,0,0,0,0
libstatemate_run,2,6493764,1,13,0,0,0,0
tarfind_run,2,6593425,27,31,0,0,0,0
libud_run,2,29795277,4,17,0,0,0,0
libwikisort_run,2,4341746,8,10,0,0,0,0
mont64_run,2,20396641,4,4,0,0,0,0
crc_32_run,2,18831831,7,7,0,0,0,0
basicmath_small_run,2,2968748,1,559,0,0,1,0
libedn_run,2,41696848,7,60,0,0,0,0
libhuffbench_run,2,22964131,127,32,0,0,0,0
matmult_int_run,2,48630051,84,3,0,0,0,0
md5_run,2,12406961,8,20,0,0,0,0
libminver_run,2,7714223,3,1,0,0,0,0
nbody_run,2,721209,0,0,0,0,0,0
nettle_aes_run,2,23125244,45,12,0,0,0,0
nettle_sha256_run,2,12641898,5,45,0,0,0,0
libsichneu_run,2,18609170,2,12237,0,0,0,0
libpicojpeg_test_run,2,28828626,0,186,0,0,0,0
primecount_run,2,26837886,0,6,0,0,0,0
qrtest_run,2,22335523,1,337,0,0,0,0
combined_run,2,30009408,25,465,0,0,0,0
libslre_run,2,24140315,6,53,0,0,0,0
libst_run,2,1340630,0,5,0,0,0,0
libstatemate_run,2,6494354,1,14,0,0,0,0
tarfind_run,2,6593341,10,17,0,0,0,0
libud_run,2,29735856,6,15,0,0,0,0
libwikisort_run,2,4342309,10,16,0,0,0,0
mont64_run,2,20394204,6,5,0,0,0,0
crc_32_run,2,18831630,5,10,0,0,0,0
basicmath_small_run,2,2965647,0,584,0,0,0,0
libedn_run,2,41696629,9,45,0,0,0,0
libhuffbench_run,2,22964063,131,35,0,0,0,0
matmult_int_run,2,48629957,93,4,0,0,0,0
md5_run,2,12406525,10,15,0,0,0,0
libminver_run,2,7690290,0,10,0,0,0,0
nbody_run,2,721164,0,0,0,0,0,0
nettle_aes_run,2,23125710,35,9,0,0,0,0
nettle_sha256_run,2,12642706,4,38,0,0,0,0
libsichneu_run,2,18603118,13,11773,0,0,0,0
libpicojpeg_test_run,2,28829292,6,219,0,0,0,0
primecount_run,2,26836800,0,6,0,0,0,0
qrtest_run,2,22348719,0,286,0,0,0,0
combined_run,2,30006481,16,445,0,0,0,0
libslre_run,2,24130132,7,41,0,0,0,0
libst_run,2,1340660,1,8,0,0,0,0
libstatemate_run,2,6494058,1,14,0,0,0,0
tarfind_run,2,6593187,22,33,0,0,0,0
libud_run,2,29663240,5,31,0,0,0,0
libwikisort_run,2,4343167,5,16,0,0,0,0
mont64_run,2,20391818,10,6,0,0,0,0
crc_32_run,2,18832035,4,8,0,0,0,0
basicmath_small_run,2,2966951,2,607,0,0,0,0
libedn_run,2,41696784,9,43,0,0,0,0
libhuffbench_run,2,22965979,114,29,0,0,0,0
matmult_int_run,2,48631424,77,18,0,0,0,0
md5_run,2,12406863,10,15,0,0,0,0
libminver_run,2,7676324,2,7,0,0,0,0
nbody_run,2,721231,0,0,0,0,0,0
nettle_aes_run,2,23124874,33,11,0,0,0,0
nettle_sha256_run,2,12642616,6,48,0,0,0,0
libsichneu_run,2,18607213,3,12023,0,0,0,0
libpicojpeg_test_run,2,28831128,6,215,0,0,0,0
primecount_run,2,26836812,1,6,0,0,0,0
qrtest_run,2,22343723,4,331,0,0,0,0
combined_run,2,29996103,25,469,0,0,0,0
libslre_run,2,24138265,9,42,0,0,0,0
libst_run,2,1340696,0,10,0,0,0,0
libstatemate_run,2,6494719,3,30,0,0,0,0
tarfind_run,2,6591820,12,15,0,0,0,0
libud_run,2,29699833,16,21,0,0,0,0
libwikisort_run,2,4340963,5,7,0,0,0,0
mont64_run,2,20395248,11,6,0,0,0,0
crc_32_run,2,18832310,6,9,0,0,0,0
basicmath_small_run,2,2966931,0,634,0,0,0,0
libedn_run,2,41696301,12,56,0,0,0,0
libhuffbench_run,2,22961673,122,15,0,0,0,0
matmult_int_run,2,48630598,84,6,0,0,0,0
md5_run,2,12406639,10,31,0,0,0,0
libminver_run,2,7698512,0,5,0,0,0,0
nbody_run,2,721061,0,0,0,0,0,0
nettle_aes_run,2,23125071,48,4,0,0,0,0
nettle_sha256_run,2,12641942,3,43,0,0,0,0
libsichneu_run,2,18601614,5,11739,0,0,0,0
libpicojpeg_test_run,2,28826890,5,189,0,0,0,0
primecount_run,2,26837237,0,4,0,0,0,0
qrtest_run,2,22344482,0,317,0,0,0,0
combined_run,2,30004030,41,489,0,0,0,0
libslre_run,2,24145652,8,55,0,0,0,0
libst_run,2,1340732,0,11,0,0,0,0
libstatemate_run,2,6494554,1,20,0,0,0,0
tarfind_run,2,6591357,16,17,0,0,0,0
libud_run,2,29676419,5,14,0,0,0,0
libwikisort_run,2,4341834,8,12,0,0,0,0
mont64_run,2,20398106,9,8,0,0,0,0
crc_32_run,2,18832022,4,7,0,0,0,0
basicmath_small_run,2,2967448,1,652,0,0,0,0
libedn_run,2,41696265,8,44,0,0,0,0
libhuffbench_run,2,22961873,130,36,0,0,0,0
matmult_int_run,2,48630551,79,3,0,0,0,0
md5_run,2,12407272,10,40,0,0,0,0
libminver_run,2,7703398,0,6,0,0,0,0
nbody_run,2,721001,0,0,0,0,0,0
nettle_aes_run,2,23126904,43,19,0,0,0,0
nettle_sha256_run,2,12645069,5,37,0,0,0,0
libsichneu_run,2,18640229,7,11761,0,0,0,0
libpicojpeg_test_run,2,28828698,8,198,0,0,0,0
primecount_run,2,26836369,0,5,0,0,0,0
qrtest_run,2,22345714,1,341,0,0,0,0
combined_run,2,30002484,20,490,0,0,0,0
libslre_run,2,24136224,10,60,0,0,0,0
libst_run,2,1341021,4,15,0,0,0,0
libstatemate_run,2,6494187,0,24,0,0,0,0
tarfind_run,2,6593967,14,42,0,0,0,0
libud_run,2,29758347,6,31,0,0,0,0
libwikisort_run,2,4342726,15,16,0,0,0,0
mont64_run,2,20394505,11,4,0,0,0,0
crc_32_run,2,18832231,0,4,0,0,0,0
basicmath_small_run,2,2967344,0,622,0,0,0,0
libedn_run,2,41696922,12,55,0,0,0,0
libhuffbench_run,2,22964846,124,23,0,0,0,0
matmult_int_run,2,48630634,59,17,0,0,0,0
md5_run,2,12406696,12,13,0,0,0,0
libminver_run,2,7703753,0,2,0,0,0,0
nbody_run,2,721026,0,0,0,0,0,0
nettle_aes_run,2,23125184,34,12,0,0,0,0
nettle_sha256_run,2,12643654,4,49,0,0,0,0
libsichneu_run,2,18606520,6,11965,0,0,0,0
libpicojpeg_test_run,2,28831999,7,177,0,0,0,0
primecount_run,2,26836825,0,9,0,0,0,0
qrtest_run,2,22345903,6,326,0,0,0,0
combined_run,2,30001694,21,502,0,0,1,0
libslre_run,2,24139262,2,56,0,0,0,0
libst_run,2,1340605,0,9,0,0,0,0
libstatemate_run,2,6500726,2,25,0,0,0,0
tarfind_run,2,6592065,18,22,0,0,0,0
libud_run,2,29756410,5,30,0,0,0,0
libwikisort_run,2,4341559,13,12,0,0,0,0
mont64_run,2,20391796,3,8,0,0,0,0
crc_32_run,2,18832374,9,9,0,0,0,0
basicmath_small_run,2,2967185,1,601,0,0,0,0
libedn_run,2,41696542,8,69,0,0,0,0
libhuffbench_run,2,22962513,132,32,0,0,0,0
matmult_int_run,2,48630156,78,0,0,0,0,0
md5_run,2,12406997,12,23,0,0,0,0
libminver_run,2,7713617,4,8,0,0,0,0
nbody_run,2,721711,1,3,0,0,0,0
nettle_aes_run,2,23120848,51,7,0,0,0,0
nettle_sha256_run,2,12642098,5,40,0,0,0,0
libsichneu_run,2,18609412,1,12154,0,0,0,0
libpicojpeg_test_run,2,28828972,2,172,0,0,0,0
primecount_run,2,26836000,0,9,0,0,0,0
qrtest_run,2,22345772,0,329,0,0,0,0
combined_run,2,29996018,27,481,0,0,0,0
libslre_run,2,24127909,8,49,0,0,0,0
libst_run,2,1340084,0,0,0,0,0,0
libstatemate_run,2,6494109,0,23,0,0,0,0
tarfind_run,2,6594165,16,33,0,0,0,0
libud_run,2,29726012,4,11,0,0,0,0
libwikisort_run,2,4342259,5,11,0,0,0,0
mont64_run,2,20396348,12,2,0,0,0,0
crc_32_run,2,18832056,4,8,0,0,0,0
basicmath_small_run,2,2966638,1,603,0,0,0,0
libedn_run,2,41696689,9,53,0,0,0,0
libhuffbench_run,2,22962663,133,41,0,0,0,0
matmult_int_run,2,48630071,72,1,0,0,2,0
md5_run,2,12406441,10,9,0,0,0,0
libminver_run,2,7715769,0,1,0,0,0,0
nbody_run,2,721792,6,3,0,0,0,0
nettle_aes_run,2,23127411,37,20,0,0,0,0
nettle_sha256_run,2,12642420,4,56,0,0,0,0
libsichneu_run,2,18604145,9,11907,0,0,0,0
libpicojpeg_test_run,2,28830173,9,200,0,0,0,0
primecount_run,2,26837172,0,4,0,0,0,0
qrtest_run,2,22345263,0,336,0,0,0,0
combined_run,2,30003797,30,518,0,0,0,0
libslre_run,2,24132129,3,44,0,0,0,0
libst_run,2,1340110,0,0,0,0,0,0
libstatemate_run,2,6500655,2,28,0,0,0,0
tarfind_run,2,6593793,30,39,0,0,0,0
libud_run,2,29784420,8,28,0,0,0,0
libwikisort_run,2,4341981,2,10,0,0,0,0
mont64_run,2,20396036,7,3,0,0,0,0
crc_32_run,2,18832344,3,11,0,0,0,0
basicmath_small_run,2,2968002,0,624,0,0,0,0
libedn_run,2,41696922,11,54,0,0,0,0
libhuffbench_run,2,22964701,132,37,0,0,0,0
matmult_int_run,2,48630119,83,14,0,0,0,0
md5_run,2,12406806,9,18,0,0,0,0
libminver_run,2,7705406,0,1,0,0,0,0
nbody_run,2,721582,2,0,0,0,0,0
nettle_aes_run,2,23125571,27,9,0,0,0,0
nettle_sha256_run,2,12643101,2,44,0,0,0,0
libsichneu_run,2,18602608,4,11863,0,0,0,0
libpicojpeg_test_run,2,28826460,3,159,0,0,0,0
primecount_run,2,26836379,0,5,0,0,0,0
qrtest_run,2,22337969,3,291,0,0,0,0
combined_run,2,30000153,26,480,0,0,0,0
libslre_run,2,24134432,2,48,0,0,0,0
libst_run,2,1340068,0,0,0,0,0,0
libstatemate_run,2,6494591,2,36,0,0,0,0
tarfind_run,2,6594560,20,23,0,0,0,0
libud_run,2,29795660,10,24,0,0,0,0
libwikisort_run,2,4341068,1,7,0,0,0,0
mont64_run,2,20395388,6,6,0,0,0,0
crc_32_run,2,18831986,3,9,0,0,0,0
basicmath_small_run,2,2968537,3,673,0,0,0,0
libedn_run,2,41696511,6,56,0,0,0,0
libhuffbench_run,2,22959911,109,39,0,0,0,0
matmult_int_run,2,48629577,63,5,0,0,0,0
md5_run,2,12406661,9,17,0,0,0,0
libminver_run,2,7704943,4,5,0,0,0,0
nbody_run,2,721893,1,0,0,0,0,0
nettle_aes_run,2,23124762,65,11,0,0,0,0
nettle_sha256_run,2,12647926,2,33,0,0,0,0
libsichneu_run,2,18671329,2,11584,0,0,0,0
libpicojpeg_test_run,2,28825629,1,144,0,0,0,0
primecount_run,2,26836290,0,9,0,0,0,0
qrtest_run,2,22340130,0,298,0,0,0,0
combined_run,2,30003362,17,497,0,0,0,0
libslre_run,2,24133073,11,50,0,0,0,0
libst_run,2,1340139,0,0,0,0,0,0
libstatemate_run,2,6494204,0,35,0,0,0,0
tarfind_run,2,6593063,16,32,0,0,0,0
libud_run,2,29781906,5,19,0,0,0,0
libwikisort_run,2,4341353,8,17,0,0,0,0
mont64_run,2,20394764,3,2,0,0,0,0
crc_32_run,2,18832383,9,9,0,0,0,0
basicmath_small_run,2,2967900,0,612,0,0,0,0
libedn_run,2,41697651,11,58,0,0,0,0
libhuffbench_run,2,22965072,145,49,0,0,0,0
matmult_int_run,2,48629654,74,4,0,0,0,0
md5_run,2,12406522,8,16,0,0,0,0
libminver_run,2,7713093,4,4,0,0,0,0
nbody_run,2,721819,5,4,0,0,0,0
nettle_aes_run,2,23128254,38,13,0,0,0,0
nettle_sha256_run,2,12660906,5,64,0,0,0,0
libsichneu_run,2,18607438,2,12040,0,0,0,0
libpicojpeg_test_run,2,28830403,12,249,0,0,0,0
primecount_run,2,26836654,0,10,0,0,0,0
qrtest_run,2,22345750,0,312,0,0,0,0
combined_run,2,29989349,28,482,0,0,0,0
libslre_run,2,24133879,8,62,0,0,0,0
libst_run,2,1340130,0,0,0,0,0,0
libstatemate_run,2,6494576,1,26,0,0,0,0
tarfind_run,2,6592880,16,20,0,0,0,0
libud_run,2,29582759,9,32,0,0,0,0
libwikisort_run,2,4341831,4,12,0,0,0,0
mont64_run,2,20389677,8,8,0,0,0,0
crc_32_run,2,18832398,6,16,0,0,0,0
basicmath_small_run,2,2967063,3,617,0,0,0,0
libedn_run,2,41696560,4,51,0,0,0,0
libhuffbench_run,2,22962940,117,31,0,0,0,0
