crc_32_run,3,37661343,37680888,37685800,135,119,121,161,156,157,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33715743,33724137,33667710,28,20,34,107,115,123,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5186850,5195632,5139011,7,9,6,24,22,13,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480830,480796,480821,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23748682,23767705,23770914,182,223,171,145,145,123,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,15417333,15419970,15417256,49,54,53,37,66,43,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8427849,8439112,8446272,6,4,5,42,39,30,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68981131,68984827,68979604,151,137,114,834,852,858,0,0,0,0,0,0,0,0,0,1,0,1
matmult_int_run,4,51660829,51660308,51659900,87,112,80,802,769,748,0,0,0,0,0,0,0,1,1,0,0,0
libsichneu_run,5,12475544,12504520,12449442,19,22,18,11867,11437,11805,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19239087,19237441,19237377,12,8,10,769,734,719,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51477180,51480594,51476602,21,28,31,334,338,338,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17891937,17891616,17892290,0,6,5,28,28,24,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14874615,14877383,14872655,3,4,5,103,102,87,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27458004,27459126,27465161,64,79,75,304,330,307,0,0,0,0,0,0,0,2,0,0,1,0
libslre_run,3,24798615,24802262,24802875,125,119,124,187,185,189,0,0,0,0,0,0,0,0,0,0,1,0
libstatemate_run,4,4322252,4322216,4322171,11,11,6,40,39,42,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4401842,4400936,4401054,16,16,18,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25113392,25154760,25126469,70,71,70,184,182,171,0,0,0,0,0,0,0,1,1,0,0,1
libud_run,4,19812285,19853985,19825354,6,12,2,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2914034,2914297,2914272,12,11,12,30,28,25,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52353115,52370332,52373340,46,52,52,375,366,363,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37664955,37668515,37672622,119,129,117,162,151,161,0,0,0,0,0,0,0,0,0,1,3,0
libedn_run,4,33716582,33691367,33729103,28,39,31,124,126,119,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5186797,5162138,5197754,6,9,8,21,25,22,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480884,480758,480738,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23752359,23757142,23759610,179,193,194,155,133,151,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,15414112,15414072,15416450,44,44,36,47,48,52,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8430092,8432621,8439653,5,7,8,50,35,33,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68975461,68977996,68975665,110,94,132,900,882,897,0,0,0,0,0,0,0,0,0,1,0,0
matmult_int_run,4,51660732,51662143,51660751,104,105,134,743,787,746,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,12449707,12475910,12453555,26,14,22,11847,11536,11556,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19237998,19238867,19237829,4,5,6,700,733,704,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51473862,51477716,51474464,25,28,29,356,355,350,0,0,0,0,0,0,0,0,2,0,0,0
primecount_run,5,17891644,17891557,17890749,0,0,0,7,9,10,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14867809,14872840,14870340,6,4,2,113,100,88,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27463002,27457593,27463063,75,68,63,319,307,318,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,24811484,24804435,24802504,128,129,124,168,172,173,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,4326500,4322675,4326187,13,12,16,77,51,60,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4401947,4400984,4401692,21,18,24,14,5,8,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25153881,25118702,25113932,50,56,79,173,176,173,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,19853732,19819097,19813185,6,6,4,11,13,14,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2914118,2913833,2914259,8,4,5,16,9,14,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52380586,52367175,52377943,52,55,54,340,370,352,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37680378,37664190,37672763,138,123,129,160,165,155,0,0,0,0,0,0,0,0,1,0,0,0
libedn_run,4,33719091,33717175,33723680,40,31,43,141,129,134,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5188985,5186613,5193344,9,5,9,21,27,16,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480689,481028,481033,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23766304,23751104,23760480,177,144,191,117,152,136,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,15417206,15417265,15414127,37,39,50,37,56,40,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8439990,8428042,8435493,5,4,4,25,49,31,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68978465,68980534,68981601,146,122,99,932,901,926,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,51661487,51658794,51661814,108,91,100,741,715,754,0,0,0,0,0,0,2,1,1,0,0,0
libsichneu_run,5,12449826,12451182,12475869,18,18,22,11897,11519,11605,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19239303,19236676,19239569,0,1,0,714,681,719,0,0,0,0,0,0,1,0,0,0,0,0
md5_run,4,51477490,51476743,51477648,38,38,39,356,382,363,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17890644,17890893,17891244,0,1,0,9,10,10,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14871059,14874809,14871820,2,9,2,99,96,92,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27458145,27466249,27457777,91,62,50,308,328,325,0,0,0,0,0,0,0,1,1,0,0,0
libslre_run,3,24799676,24799823,24803823,123,126,118,175,176,182,0,0,0,0,0,0,1,0,0,0,0,0
libstatemate_run,4,4322872,4322827,4322779,14,11,21,73,73,62,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4401602,4401820,4401419,23,14,17,3,7,5,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25112425,25151117,25121988,45,64,64,167,165,163,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,19813238,19851506,19822218,8,3,6,13,11,7,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2913496,2913712,2913744,2,2,2,9,12,6,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52370589,52367052,52383905,54,51,51,343,358,366,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37664249,37662864,37686202,110,128,127,162,159,155,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33709490,33675111,33724763,17,31,27,107,98,119,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5177183,5146060,5195731,20,17,11,19,36,31,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,481101,480803,480798,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23752057,23751707,23771403,210,242,182,144,125,143,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,15419022,15417415,15418462,43,51,49,43,50,42,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8430395,8428194,8442955,6,4,5,30,30,34,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68977882,68976907,68980914,151,136,119,943,923,929,0,0,0,0,0,0,0,0,1,0,0,0
matmult_int_run,4,51657522,51662644,51659979,112,105,82,727,773,762,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,12449466,12447041,12452410,29,17,21,11870,11743,11909,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19235285,19240250,19237811,2,2,2,693,736,732,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51479119,51471292,51477904,32,31,27,348,357,353,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17891672,17890526,17891189,2,0,1,9,7,7,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14876045,14868106,14872446,10,9,9,137,127,126,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27459593,27459781,27461649,62,49,59,295,278,276,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,24799430,24801071,24809206,128,135,119,178,177,169,0,0,0,0,0,0,0,0,1,0,0,0
libstatemate_run,4,4322074,4322127,4324293,5,8,8,32,37,38,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4401767,4402280,4402092,26,25,26,13,9,8,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25122427,25105982,25119422,53,96,71,166,165,161,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,19822830,19806288,19818687,6,6,3,13,10,10,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2913924,2914000,2914620,4,3,2,13,12,10,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52381189,52374003,52379998,47,55,53,344,353,357,0,0,0,0,0,0,0,2,0,0,0,0
crc_32_run,3,37675393,37666896,37673747,144,128,129,159,166,165,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33707452,33710798,33694259,24,27,27,123,126,105,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5178196,5181273,5165176,16,17,17,28,28,28,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480800,480739,480828,0,0,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23762758,23754729,23761664,168,204,190,133,144,159,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,15417480,15414411,15418245,39,35,40,45,50,63,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8433190,8428578,8435807,2,3,0,20,21,22,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68981822,68980315,68980698,164,155,99,874,917,933,0,0,0,0,0,0,1,0,0,0,0,0
matmult_int_run,4,51661161,51658323,51659629,100,104,112,772,777,786,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,12470263,12420799,12484394,12,20,17,11087,11665,12163,0,0,0,0,0,0,1,0,0,0,0,0
libpicojpeg_test_run,5,19239218,19236402,19237293,4,6,5,737,745,753,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51478267,51478126,51478674,26,28,30,338,349,339,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17892141,17891034,17891236,1,0,1,8,12,8,0,0,0,0,0,0,0,1,0,0,0,0
qrtest_run,5,14873063,14874610,14874309,7,3,5,117,147,138,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27463242,27469311,27457977,70,69,74,301,304,331,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,24805059,24808838,24807129,128,119,139,186,184,192,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,4326253,4322255,4322322,8,7,8,49,40,49,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4402032,4402512,4401912,23,21,28,14,16,16,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25127137,25148591,25118452,54,76,56,179,186,173,0,0,0,0,0,0,0,0,0,0,0,1
libud_run,4,19826092,19844159,19818347,4,5,7,14,11,7,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2915061,2913809,2914021,10,10,6,14,19,16,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52358233,52364014,52377086,53,56,56,360,358,379,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37661023,37659509,37668886,139,143,148,175,171,170,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33695959,33682764,33711573,29,33,27,130,111,119,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5166818,5153493,5182622,5,7,9,20,14,22,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480915,480868,480781,0,0,0,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23746425,23745147,23755525,182,196,165,147,125,117,0,0,0,0,0,0,1,1,1,1,0,1
nettle_aes_run,5,15414253,15414011,15419585,58,39,44,37,30,44,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8420103,8420029,8428793,4,4,5,43,34,35,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68976395,68980147,68990587,123,145,125,1031,902,1033,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,51661133,51662608,51664441,110,120,122,738,757,771,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,12450575,12476068,12453979,31,28,26,11924,11842,11652,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19239305,19240568,19242324,7,2,4,704,729,742,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51473032,51477092,51482516,21,36,27,336,317,329,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17891377,17891566,17891456,1,2,2,18,17,26,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14869087,14872626,14877740,3,5,2,122,112,118,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27455935,27461128,27458891,86,80,73,300,320,306,0,0,0,0,0,0,2,0,0,0,0,0
libslre_run,3,24800695,24807283,24801404,138,121,130,179,195,183,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,4321588,4322138,4326254,8,3,6,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4401402,4401692,4401253,13,19,26,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25132640,25114125,25111036,64,71,63,179,181,180,0,0,0,0,0,0,0,1,0,0,0,0
libud_run,4,19833455,19813262,19810185,8,13,16,26,31,27,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2913061,2914630,2914312,4,2,3,14,25,8,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52372535,52368754,52367335,52,52,54,361,356,373,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37670923,37671823,37665650,144,110,126,162,162,162,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33721902,33705270,33716356,26,27,26,118,129,112,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5192875,5175960,5186507,3,7,7,23,17,20,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480818,480832,480884,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23756825,23757029,23751619,196,181,219,123,134,125,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,15417090,15417228,15419289,35,44,52,46,42,35,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8433413,8433836,8429044,5,6,5,27,41,28,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68978205,68973846,68978074,105,118,103,916,907,908,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,51659350,51658473,51657920,93,106,119,785,789,757,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,12420770,12486242,12451046,17,29,19,11688,11562,11920,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19236883,19236500,19235423,11,16,8,735,761,721,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51479720,51471577,51477716,31,26,31,341,335,337,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17891249,17891558,17891738,0,0,2,8,12,7,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14875089,14867859,14873097,7,2,4,136,100,104,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27465003,27459149,27463554,64,74,75,312,308,325,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,24805282,24802907,24801264,129,132,126,206,178,171,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,4323678,4322598,4321770,12,14,8,30,54,45,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4401670,4401432,4401224,24,13,19,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25114036,25121294,25125005,53,45,52,168,170,164,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,19812416,19821320,19823708,4,2,2,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2914957,2914438,2914800,12,11,9,23,22,25,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52369009,52375996,52371147,47,55,52,355,355,358,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37669609,37674664,37669932,115,118,140,155,171,162,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33685046,33694203,33679516,26,29,23,127,128,113,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5155898,5164632,5150237,11,7,7,17,20,15,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480684,480929,481076,0,0,0,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23757537,23761391,23756169,188,182,193,143,141,116,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,15417592,15417090,15418497,36,39,176,46,33,39,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8436206,8433941,8431019,6,3,12,50,37,32,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68979602,68981012,68978279,168,90,122,992,864,925,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,51662357,51660291,51659952,109,107,101,751,751,748,0,0,0,0,0,0,3,1,1,0,0,0
libsichneu_run,5,12472747,12420849,12450804,18,12,29,11621,11720,11998,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19239399,19237563,19237216,5,6,1,701,708,701,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51473570,51477375,51473837,26,32,31,335,344,329,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17890636,17891860,17890964,0,1,2,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14868997,14872750,14871108,3,2,3,114,100,97,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27459529,27463174,27462697,80,57,50,318,305,316,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,24803790,24801177,24797449,124,121,125,178,159,175,0,0,0,0,0,0,1,0,0,0,0,0
libstatemate_run,4,4322134,4322037,4322125,11,11,8,41,50,62,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4401125,4400890,4400988,20,14,23,4,5,8,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25122654,25124391,25154177,73,72,57,162,168,168,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,19821507,19821409,19854105,6,11,6,14,17,12,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2915163,2913537,2913826,11,3,11,20,6,9,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52363202,52365156,52372465,54,61,51,371,412,423,0,0,0,0,0,0,0,0,1,0,0,0
crc_32_run,3,37661128,37665053,37673730,110,129,130,167,161,160,0,0,0,0,0,0,2,0,0,0,0,0
libedn_run,4,33689517,33733782,33702404,26,26,31,131,118,136,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5160158,5204147,5172544,12,15,12,30,38,32,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480678,480917,480926,0,0,0,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23748679,23753817,23760892,170,202,189,125,120,140,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,15417958,15415012,15414783,55,49,56,47,44,40,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8425250,8428142,8433396,7,7,2,40,27,36,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68976434,68977034,68980069,124,128,143,945,892,873,0,0,0,0,0,0,0,1,0,0,0,0
matmult_int_run,4,51661831,51660427,51659062,105,104,113,819,767,762,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,12449616,12453111,12473511,3,15,21,11867,11628,11861,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19239005,19237779,19236739,5,2,7,779,734,722,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51474956,51475755,51477902,41,41,27,367,362,357,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17891007,17891204,17891703,0,1,2,10,9,5,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14869402,14870530,14873530,5,6,4,95,102,103,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27466109,27460186,27458780,74,88,90,295,282,270,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,24804186,24798101,24803867,120,95,118,184,169,175,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,4322863,4321387,4321498,11,8,7,77,15,16,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4402013,4401834,4401886,27,22,14,18,17,12,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25124682,25117939,25115474,52,46,65,154,164,152,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,19825226,19817459,19815489,5,7,11,16,14,11,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2913735,2914755,2915075,11,10,12,16,15,31,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52389768,52377282,52386577,49,49,48,344,340,330,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37680880,37676978,37678973,115,117,120,165,154,168,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33690623,33707181,33746391,31,34,23,112,105,101,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5161680,5177875,5217492,12,13,13,35,27,24,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480749,481101,480832,0,0,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23769406,23763008,23765912,153,179,199,121,113,139,0,0,0,0,0,0,3,1,1,0,0,0
nettle_aes_run,5,15418897,15415310,15414897,59,55,35,64,46,50,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8445419,8433032,8441073,2,2,0,11,22,30,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68987542,68985218,68984036,160,127,121,942,946,914,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,51663259,51661379,51659858,82,91,66,821,842,808,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,12420916,12450076,12456787,10,13,16,11675,11883,11951,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19240732,19238761,19238168,7,4,1,775,805,770,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51480380,51478364,51480864,33,26,37,355,338,340,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17891804,17891460,17891063,1,1,2,10,8,9,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14876130,14874715,14876683,10,9,9,125,128,150,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27461510,27461169,27459974,83,69,70,299,321,333,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,24810236,24804113,24803867,129,136,125,177,178,185,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,4322158,4322213,4321615,9,9,0,39,40,22,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4401586,4402066,4401408,27,20,27,22,17,13,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25112836,25119032,25123614,53,60,59,164,157,166,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,19812349,19818893,19821354,6,13,3,12,10,9,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2914078,2914413,2915963,15,9,16,28,20,18,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52397502,52368447,52371987,53,53,57,341,362,344,0,0,0,0,0,0,0,1,1,0,0,0
crc_32_run,3,37686514,37671619,37672868,104,115,106,159,166,159,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33741668,33678721,33713349,27,29,25,124,109,121,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5212462,5149755,5183864,9,5,8,19,19,20,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,481489,480682,480930,4,0,0,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23773995,23759596,23760828,177,183,219,130,148,139,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,15414963,15414854,15415173,34,50,54,46,56,47,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8445578,8432965,8433144,1,3,5,20,23,17,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68988853,68984207,68978693,148,116,140,955,971,986,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,51661519,51658566,51660531,98,77,103,798,777,769,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,12420638,12450181,12450029,15,19,11,11702,11832,11858,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19239014,19236354,19238190,8,7,13,759,748,738,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51483970,51479866,51474750,23,28,24,352,355,347,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17891451,17890918,17891942,2,3,0,15,13,16,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14879095,14876091,14869902,3,3,3,99,110,109,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27461180,27460019,27459541,79,82,66,311,315,315,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,24809791,24799915,24807162,131,144,132,188,194,202,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,4326389,4324231,4322064,11,11,9,40,36,27,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4402319,4401216,4401450,18,17,20,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25116310,25109136,25121975,52,57,60,179,174,160,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,19817031,19808176,19821215,12,6,4,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2913653,2914531,2915042,19,16,14,26,23,23,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52378545,52371937,52368084,53,49,54,357,348,348,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37673176,37670247,37667578,116,130,120,159,157,155,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33684850,33718244,33679689,21,27,29,124,121,122,0,0,0,0,0,0,0,0,0,0,0,0
