crc_32_run,3,37670724,37657654,37670371,124,125,152,160,167,162,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33676204,33642296,33667636,26,50,31,120,106,115,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5146064,5112146,5137634,12,8,6,17,15,13,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480897,480802,480660,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23754858,23742600,23755436,144,135,154,132,149,111,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,15414163,15413881,15420519,32,39,47,60,38,42,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8433820,8419732,8433822,0,1,2,42,37,26,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68987683,68990036,68988791,135,108,155,745,727,800,0,0,0,0,0,0,0,0,1,0,0,0
matmult_int_run,4,51654460,51656743,51656141,141,135,110,740,721,731,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,12418951,12452363,12446469,20,17,17,11667,11792,11634,0,0,0,0,0,0,0,1,0,0,0,0
libpicojpeg_test_run,5,19231853,19234329,19233623,9,18,13,709,695,690,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51524726,51524648,51523689,33,30,28,357,332,336,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17911545,17911389,17911423,0,0,0,5,11,6,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14885923,14886356,14885091,6,3,3,99,114,83,0,0,0,0,0,0,1,0,0,0,0,0
combined_run,2,27466429,27465938,27467537,67,74,85,362,320,342,0,0,0,0,0,0,1,0,0,0,0,0
libslre_run,3,24810228,24811183,24810480,123,123,131,177,166,174,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,4322807,4322539,4326564,12,8,12,72,57,72,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4403075,4402083,4401784,28,17,16,15,3,8,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25113776,25100010,25116351,61,37,50,155,164,152,0,0,0,0,0,0,0,0,3,0,0,0
libud_run,4,19811197,19797487,19814162,11,7,8,19,17,17,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2914941,2915209,2915495,8,11,13,24,29,26,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52387876,52372224,52372984,55,47,46,336,331,359,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37671130,37660817,37653071,106,95,130,154,161,161,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33684937,33673446,33706235,29,35,24,125,122,126,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5152729,5140726,5176329,2,10,10,31,16,23,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480861,480985,480873,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23755723,23745059,23738050,173,141,160,124,135,138,0,0,0,0,0,0,0,0,3,0,0,0
nettle_aes_run,5,15420560,15414594,15413960,31,39,36,48,60,36,0,0,0,0,0,0,0,1,0,0,0,0
nettle_sha256_run,5,8437124,8424702,8419972,6,3,6,40,37,40,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68988194,68983291,68989265,120,176,106,723,730,775,0,0,0,0,0,0,0,0,1,0,0,0
matmult_int_run,4,51657657,51653430,51653901,122,104,102,750,739,701,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,12417875,12436396,12442060,16,18,18,11656,11223,11447,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19234531,19230385,19231004,4,3,5,705,693,650,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51523010,51518939,51527412,37,41,31,336,335,335,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17911729,17911705,17911624,0,0,0,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14883830,14881859,14888342,0,5,0,103,106,104,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27466568,27468174,27465467,67,72,66,353,349,347,0,0,0,0,0,0,0,0,1,0,0,0
libslre_run,3,24809316,24802371,24808804,122,130,116,160,165,175,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,4322772,4322812,4322820,13,12,8,65,72,77,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4403642,4403470,4402747,17,12,22,5,10,12,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25128345,25127844,25123396,53,60,57,150,163,169,0,0,0,0,0,0,0,1,0,1,0,0
libud_run,4,19826586,19826093,19821951,8,4,5,16,20,18,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2914646,2914921,2914321,2,6,5,21,11,15,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52388686,52369275,52380400,47,56,49,338,384,340,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37673460,37658369,37661949,127,155,138,159,162,174,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33695553,33694638,33685296,30,36,34,123,124,120,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5165133,5164217,5152744,15,17,14,32,28,45,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480881,480981,480899,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23758370,23742963,23746869,137,159,143,121,143,126,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,15414187,15416040,15414082,38,38,39,31,56,38,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8433964,8419132,8424626,3,5,4,26,42,32,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68985241,68989651,68985328,111,134,108,741,750,748,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,51655065,51655778,51653919,91,71,79,725,716,723,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,12443566,12418327,12418182,14,16,19,11501,11680,11679,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19232694,19233789,19231758,4,7,6,689,679,685,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51522413,51525226,51522858,38,32,31,348,341,334,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17911532,17911966,17911191,1,0,1,9,6,7,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14883426,14886586,14884248,6,3,1,131,102,112,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27463024,27456173,27466318,49,74,68,349,308,310,0,0,0,0,0,0,0,1,0,0,0,0
libslre_run,3,24807985,24803948,24809059,121,133,125,180,177,189,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,4322100,4321468,4321674,6,9,7,37,24,34,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4402360,4403208,4402293,33,33,28,8,18,15,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25105341,25119240,25137778,56,63,66,154,162,141,0,0,0,0,0,0,0,3,1,0,0,0
libud_run,4,19804159,19819269,19836475,8,14,3,18,17,16,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2914333,2913417,2914416,1,2,2,11,9,19,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52384374,52375795,52380187,48,49,47,339,361,337,0,0,0,0,0,0,2,0,1,0,0,0
crc_32_run,3,37665368,37664093,37668547,153,122,127,165,163,162,0,0,0,0,0,0,3,0,0,0,0,0
libedn_run,4,33712064,33631571,33695158,26,27,23,107,122,131,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5179622,5099659,5165752,17,16,17,26,32,30,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480992,480914,480685,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23751312,23749309,23754766,143,150,161,165,141,150,0,0,0,0,0,0,0,1,0,0,0,0
nettle_aes_run,5,15420920,15421734,15415753,51,71,30,41,55,30,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8428610,8428964,8433004,1,3,0,33,31,34,0,0,0,0,0,0,0,1,0,0,0,0
basicmath_small_run,3,68994007,68993457,68986680,86,101,124,802,756,806,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,51658726,51656272,51653934,67,100,109,707,727,745,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,12418585,12439383,12417895,16,21,18,11673,11415,11680,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19236806,19234168,19231979,0,4,3,676,692,714,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51527124,51527781,51522817,33,34,30,338,333,336,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17911946,17912117,17912045,0,0,0,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14887268,14890255,14884662,11,8,10,143,161,144,0,0,0,0,0,0,0,0,1,0,0,0
combined_run,2,27462649,27465003,27466769,53,81,83,332,298,320,0,0,0,0,0,0,2,0,0,0,0,0
libslre_run,3,24811696,24806229,24810635,120,139,127,187,182,165,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,4322133,4321471,4321436,6,5,4,51,16,22,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4402336,4402581,4403784,23,22,22,8,13,15,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25092212,25128954,25122861,47,48,46,154,143,156,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,19791526,19827316,19820924,6,7,3,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2913987,2915593,2914876,12,4,8,8,39,24,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52372516,52387487,52382980,49,43,51,331,351,350,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37660809,37668369,37667597,138,129,106,170,163,161,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33699201,33684770,33690084,47,23,34,113,120,118,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5164736,5155219,5160242,8,7,10,15,16,15,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,483240,480678,480823,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23743641,23755345,23753507,163,163,173,139,160,122,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,15413669,15421520,15421442,20,55,49,38,47,61,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8420264,8433066,8432941,6,0,0,33,21,18,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68985726,68987819,68990710,174,152,114,724,801,802,0,0,0,0,0,0,0,0,3,0,0,0
matmult_int_run,4,51655528,51658327,51654343,133,100,104,746,788,774,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,12417051,12418020,12445689,20,13,19,11566,11606,11551,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19233201,19235782,19232290,9,21,7,717,753,742,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51520831,51521610,51524201,29,28,29,316,327,322,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17912208,17912762,17912072,0,2,0,19,16,12,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14882141,14880535,14887457,2,4,1,120,111,108,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27468652,27468368,27474919,73,84,89,355,325,329,0,0,0,0,0,0,1,0,0,0,0,0
libslre_run,3,24803212,24811263,24802609,133,127,140,190,204,211,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,4321508,4321454,4321572,6,0,7,28,23,30,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4402410,4403261,4402733,19,24,15,9,10,6,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25099830,25115198,25072545,86,50,73,164,151,152,0,0,0,0,0,0,2,0,0,0,0,0
libud_run,4,19798735,19812995,19770349,4,6,2,19,13,16,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2913417,2915561,2915369,4,16,16,14,34,29,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52387335,52389022,52384827,42,51,43,337,353,325,0,0,0,0,0,0,0,1,0,0,0,0
crc_32_run,3,37666117,37675951,37665694,137,116,131,165,158,155,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33712089,33696641,33688826,29,28,31,130,115,129,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5181776,5163442,5158995,11,5,8,28,35,27,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480849,481001,480781,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23752780,23762641,23752282,170,160,129,119,125,145,0,0,0,0,0,0,0,0,2,0,0,0
nettle_aes_run,5,15414262,15421125,15421064,33,52,52,47,45,48,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8433348,8441867,8433438,2,1,4,37,36,43,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68989187,68988091,68983665,140,166,158,765,798,732,0,0,0,0,0,0,1,0,0,0,0,0
matmult_int_run,4,51658167,51659552,51652825,95,134,90,738,773,756,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,12453268,12447525,12419623,18,15,14,12191,11734,11639,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19235717,19236398,19230234,9,7,18,709,740,726,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51522747,51519115,51521213,33,36,30,327,343,345,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17911536,17911694,17911845,0,0,0,4,9,7,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14885262,14880530,14883456,8,0,1,118,82,80,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27460443,27468877,27463914,66,79,61,331,354,360,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,24805563,24811388,24805460,132,125,134,180,187,172,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,4321683,4322120,4322059,7,7,4,35,37,44,0,0,0,0,0,0,0,1,0,0,0,0
tarfind_run,4,4402303,4402569,4403138,13,25,8,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25086351,25098365,25113255,65,38,61,172,163,153,0,0,0,0,0,0,1,1,0,0,0,0
libud_run,4,19784371,19795688,19811971,12,7,12,31,29,29,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2914189,2914793,2914205,1,7,7,15,20,17,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52385185,52382789,52375549,51,38,49,332,322,341,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37668212,37669738,37663488,131,129,135,159,162,160,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33686383,33686294,33685492,25,29,30,133,146,126,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5156591,5154541,5155104,7,7,8,22,19,14,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480694,480685,480900,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23753773,23755371,23748975,153,117,168,124,154,131,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,15414721,15418312,15420973,49,52,69,51,56,59,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8433373,8433367,8426370,5,4,6,36,37,27,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68988078,68985059,68982645,150,134,140,780,779,749,0,0,0,0,0,0,0,0,1,0,0,0
matmult_int_run,4,51657955,51657329,51652352,141,114,109,800,766,764,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,12417960,12419186,12418161,11,18,10,11612,11727,11696,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19234344,19233866,19228782,12,15,15,754,716,716,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51521179,51518879,51518399,30,35,33,339,364,337,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17911198,17912398,17911954,1,0,1,6,8,5,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14882227,14881018,14882214,2,0,2,105,81,116,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27465228,27465184,27469529,84,76,74,354,330,324,0,0,0,0,0,0,3,0,0,0,0,0
libslre_run,3,24806751,24809634,24804434,127,121,128,156,180,173,0,0,0,0,0,0,0,0,2,0,0,0
libstatemate_run,4,4321976,4322740,4322814,7,12,15,42,64,76,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4402478,4403397,4403200,14,20,13,4,11,6,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25104757,25120883,25092149,51,63,72,148,159,152,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,19801472,19819102,19790031,11,9,10,22,18,17,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2915891,2914882,2915147,21,13,19,29,20,25,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52381135,52384235,52386138,47,49,51,332,338,332,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37664494,37669920,37669324,141,113,130,158,159,168,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33704262,33694214,33703893,34,22,23,117,111,114,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5169919,5162149,5173768,18,16,20,35,39,29,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,483166,481490,481258,0,1,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23748494,23755351,23754608,149,153,151,128,150,122,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,15414790,15420978,15420640,52,35,41,38,35,38,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8429551,8433373,8433258,2,0,5,27,33,27,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68992653,68988057,68983917,138,133,131,817,761,755,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,51657595,51656629,51654861,118,103,107,745,776,810,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,12445452,12420959,12420060,6,19,11,11607,11815,11810,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19234110,19233369,19231588,6,10,15,696,722,759,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51525727,51523227,51521571,32,36,32,359,361,343,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17912111,17911969,17912577,1,0,0,6,10,6,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14886455,14883632,14882579,4,2,0,123,101,94,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27460417,27465307,27463826,74,78,58,322,286,319,0,0,0,0,0,0,0,0,1,0,0,0
libslre_run,3,24802784,24810293,24804928,125,119,122,169,173,164,0,0,0,0,0,0,0,1,0,0,0,0
libstatemate_run,4,4322737,4322798,4322678,10,17,11,64,61,49,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4402381,4403354,4403598,10,21,25,18,9,11,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25151967,25114245,25095074,63,48,45,166,143,141,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,19850765,19812525,19793293,3,3,3,20,14,19,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2914491,2914191,2913913,14,4,4,21,21,23,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52348620,52377626,52385902,45,48,51,341,331,333,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37669473,37668119,37670131,154,135,131,163,161,160,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33686121,33667578,33694939,33,37,37,129,124,122,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5156392,5136967,5164566,17,20,17,35,25,19,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480709,481320,481241,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23755437,23753889,23755431,125,145,145,127,110,128,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,15421489,15415073,15421394,46,37,41,54,59,39,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8432973,8430176,8432995,1,0,1,27,17,28,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68992335,68988454,68989751,157,152,146,760,760,734,0,0,0,0,0,0,1,1,0,0,0,0
matmult_int_run,4,51656462,51657533,51657357,139,145,130,789,798,738,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,12456500,12418768,12448805,12,16,21,12032,11725,11993,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19233138,19234193,19234184,17,13,14,745,755,696,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51528013,51522300,51522256,32,27,34,348,367,351,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17912331,17911099,17912266,0,5,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14889016,14884105,14884501,0,2,1,142,94,120,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27465895,27464570,27470525,94,76,84,310,334,299,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,24809777,24807690,24804365,125,124,131,185,178,182,0,0,0,0,0,0,2,0,1,0,0,0
libstatemate_run,4,4322041,4322160,4322226,9,10,12,32,41,41,0,0,0,0,0,0,1,0,0,0,0,0
tarfind_run,4,4403068,4403363,4402455,15,24,20,19,20,19,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25139022,25092011,25093066,52,52,55,159,162,154,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,19835926,19790697,19790926,4,1,6,16,15,20,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2916143,2914590,2914998,15,9,4,30,14,10,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52377599,52387189,52343037,49,47,53,355,346,333,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37666942,37669349,37661268,147,124,148,166,159,187,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33690541,33704142,33714066,34,32,24,127,104,111,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5160520,5172170,5181944,12,15,0,18,33,11,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,480667,481468,481493,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23752256,23754551,23744912,185,160,121,127,148,142,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,15421596,15414822,15415833,58,46,68,58,59,51,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8428250,8432941,8421304,1,1,1,21,24,21,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68990092,68990041,68988590,147,92,95,754,759,746,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,51659599,51656884,51656143,117,87,79,750,745,765,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,12444921,12448148,12418069,19,16,16,11606,11678,11659,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,19236981,19234430,19233853,12,0,2,711,707,734,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51521770,51524563,51524770,20,26,34,349,338,339,0,0,0,0,0,0,3,0,0,0,0,0
primecount_run,5,17912682,17912286,17912854,2,0,2,6,12,11,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14883250,14885749,14885779,8,6,8,104,118,107,0,0,0,0,0,0,1,0,0,0,0,0
combined_run,2,27466270,27464697,27469344,61,84,68,334,345,338,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,24813719,24801641,24813275,138,123,125,200,195,191,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,4322269,4322396,4322135,10,10,8,53,54,41,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4403804,4402876,4403090,8,11,20,4,14,6,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25099562,25093525,25118020,52,65,57,145,155,169,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,19797182,19792019,19816280,1,2,3,13,12,16,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2915311,2914624,2915049,10,6,14,25,20,37,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52367539,52382918,52384303,45,45,50,350,319,346,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37653120,37668340,37670989,134,134,116,157,159,157,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33631609,33675727,33690288,28,30,31,117,112,121,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,5099063,5144128,5161136,7,8,11,22,12,21,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,481906,480899,480686,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,23737872,23752919,23756656,172,156,148,128,137,155,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,15420849,15420706,15413995,44,55,31,48,50,53,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,8421553,8433966,8434043,4,8,1,28,37,37,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,68987070,68987607,68983635,121,168,102,733,695,691,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,51657259,51656231,51655646,138,115,113,763,761,735,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,12418685,12442243,12418145,24,26,13,11671,11745,11705,0,0,0,0,0,0,0,0,1,0,0,0
libpicojpeg_test_run,5,19234432,19233316,19232878,23,15,21,724,729,700,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,51522083,51522931,51520633,31,27,22,330,339,348,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,17912353,17912506,17912802,5,3,5,17,22,18,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,14883386,14884456,14880756,0,2,1,105,92,106,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,27465112,27461241,27465641,66,77,73,342,323,335,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,24808080,24805764,24806128,131,139,142,190,194,190,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,4322070,4322224,4322119,8,6,7,41,41,37,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,4402803,4401748,4402260,15,17,17,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,25139605,25093604,25100833,50,75,70,151,165,171,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,19838328,19791576,19799114,5,11,1,20,18,12,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,2914644,2914607,2914225,7,4,2,21,11,8,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,52391733,52391395,52360414,42,45,45,336,325,350,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,37674069,37669162,37667697,144,120,128,178,164,160,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,33784406,33659650,33639414,34,43,42,129,129,124,0,0,0,0,0,0,0,0,0,0,0,0
