tuned_STREAM_Add,3,16675460,16728810,16712773,24100,25062,24727,0,0,0,496,494,493,3,5,5,103572,105504,104876,35660,35875,35873
tuned_STREAM_Triad,4,3440424,3443709,3441529,7931,8073,7989,0,0,0,162,163,155,0,0,0,35018,35267,35283,11146,11212,11120
tuned_STREAM_Triad,4,3456293,3448011,3455404,8123,8017,8160,0,0,0,162,168,173,2,4,5,35343,35542,35496,12527,12473,12532
tuned_STREAM_Copy,2,41297499,41262995,41303578,42484,42225,42139,0,0,0,1011,1054,1059,2,2,4,195832,193618,193398,83684,83722,83694
tuned_STREAM_Scale,3,15859486,15766066,15813781,17757,16723,16576,0,0,0,415,436,430,2,2,3,80826,77671,77362,35881,36041,35995
tuned_STREAM_Triad,4,3402611,3383790,3392024,8083,8011,7946,0,0,0,155,164,153,0,0,0,32944,32886,32669,12928,11536,11530
tuned_STREAM_Triad,4,3442642,3432421,3438931,7988,8099,7987,0,0,0,160,156,171,2,1,3,34799,34721,34763,12977,12736,12738
tuned_STREAM_Add,3,16710946,16784321,16767765,24470,25154,25235,0,0,0,487,516,521,0,0,0,105232,106248,106187,35952,35840,35859
tuned_STREAM_Triad,4,3445666,3453987,3448727,8051,8079,7903,0,0,0,149,174,166,0,0,0,35339,35455,35437,11136,11358,11387
tuned_STREAM_Triad,4,3455474,3460542,3460376,8032,8032,8077,0,0,0,166,170,176,0,0,0,35529,35628,35601,12460,12342,12436
tuned_STREAM_Copy,2,41299144,41238314,41203304,44209,43642,43677,0,0,0,1004,1041,1030,7,6,6,199852,198460,197961,83470,83360,83289
tuned_STREAM_Scale,3,15886405,15884372,15867067,19230,18867,18644,0,0,0,444,415,440,3,1,2,84888,84044,83082,35594,35654,35393
tuned_STREAM_Triad,4,3403681,3411615,3400481,8101,8121,7846,0,0,0,159,154,155,1,1,1,33844,33683,33128,15161,13784,13564
tuned_STREAM_Triad,4,3444043,3433035,3435573,8020,7937,8051,0,0,0,172,161,168,0,0,0,34780,34812,34641,12926,12978,12909
tuned_STREAM_Add,3,16745456,16719542,16706652,24693,24474,24743,0,0,0,473,525,497,2,3,2,105135,104625,105033,35937,35638,35842
tuned_STREAM_Triad,4,3444246,3448879,3446800,7909,7934,8026,0,0,0,161,172,166,0,1,0,35309,35201,35231,10815,10743,10864
tuned_STREAM_Triad,4,3464510,3455225,3444744,8009,8224,7981,0,0,0,162,176,162,0,0,0,35528,35425,35477,12564,12454,12529
tuned_STREAM_Copy,2,41230938,41304688,41502113,42222,44649,46351,0,0,0,1030,1032,1019,7,9,7,195651,200647,204368,83733,83339,83487
tuned_STREAM_Scale,3,15824934,15959029,15995285,17574,20466,20935,0,0,0,448,430,422,3,4,3,80853,87386,88166,35892,35627,35570
tuned_STREAM_Triad,4,3391857,3420255,3433221,7983,7962,8094,0,0,0,154,146,143,1,1,1,33168,34072,34160,13091,15435,15694
tuned_STREAM_Triad,4,3435071,3443511,3447076,7913,8070,8132,0,0,0,184,171,174,0,0,0,34845,34822,34823,12862,13016,12967
tuned_STREAM_Add,3,16717023,16657369,16793930,24347,23901,25135,0,0,0,482,501,479,4,4,4,104951,103408,106345,35883,35744,35926
tuned_STREAM_Triad,4,3450412,3442315,3451978,7996,8109,8019,0,0,0,149,165,149,3,3,3,35309,35221,35512,11068,10394,11167
tuned_STREAM_Triad,4,3445000,3448747,3467013,8052,8211,8070,0,0,0,173,179,174,0,0,0,35551,35479,35674,12508,12618,12426
tuned_STREAM_Copy,2,41283392,41346281,41230196,43239,44295,42288,0,0,0,1040,1013,1021,6,5,6,197621,199983,194279,83573,83337,83666
tuned_STREAM_Scale,3,15866598,15883715,15806020,18458,19155,17286,0,0,0,439,410,400,3,2,3,83013,84674,79486,35631,35623,35859
tuned_STREAM_Triad,4,3405927,3409218,3391248,7910,8041,8053,0,0,0,158,151,139,2,2,3,33505,33824,32737,13400,14131,12245
tuned_STREAM_Triad,4,3431243,3433652,3434106,8131,8050,8004,0,0,0,171,155,159,0,0,0,34755,34756,34790,12955,12901,12884
tuned_STREAM_Add,3,16702133,16744060,16710799,24537,24887,24738,0,0,0,500,498,515,3,3,3,104852,105562,105108,35853,35802,35823
tuned_STREAM_Triad,4,3442280,3439981,3444764,8006,8037,8033,0,0,0,172,174,177,0,0,0,35244,35369,35338,11282,11047,11261
tuned_STREAM_Triad,4,3454936,3455686,3450242,8060,7950,8135,0,0,0,167,158,164,3,3,3,35477,35591,35565,12448,12471,12428
tuned_STREAM_Copy,2,41237725,41281568,41314229,42891,43874,43992,0,0,0,1036,1011,1028,2,2,3,195674,199092,198598,83330,83280,83518
tuned_STREAM_Scale,3,15865683,15918540,15899514,18378,19492,18880,0,0,0,430,424,404,2,2,3,81943,84865,83599,35633,35665,35589
tuned_STREAM_Triad,4,3399133,3413571,3410085,7981,8144,8022,0,0,0,146,152,143,0,0,0,33143,33745,33517,13226,14264,13760
tuned_STREAM_Triad,4,3438387,3440945,3435995,8149,8063,8072,0,0,0,182,163,165,2,2,3,34687,34784,34709,13001,12992,13015
tuned_STREAM_Add,3,16689051,16692324,16745582,24221,24110,24840,0,0,0,486,505,513,0,0,0,103875,104447,105219,35808,35690,35899
tuned_STREAM_Triad,4,3433513,3433031,3443730,7961,8111,8084,0,0,0,153,172,173,0,0,0,35014,35313,35266,11391,11191,11168
tuned_STREAM_Triad,4,3460465,3462613,3464781,8127,7909,8066,0,0,0,162,163,166,0,0,0,35298,35494,35529,12526,12351,12517
tuned_STREAM_Copy,2,41239383,41293943,41355814,42468,42700,44215,0,0,0,1061,1016,1006,6,7,7,194952,195601,200079,83587,83848,83449
tuned_STREAM_Scale,3,15780797,15816009,15900975,17588,17385,18946,0,0,0,440,420,417,4,1,2,80217,79844,84760,35772,35946,35498
tuned_STREAM_Triad,4,3386751,3381983,3415839,8075,7909,7993,0,0,0,159,166,158,1,1,1,32786,32703,33779,12581,12722,14163
tuned_STREAM_Triad,4,3424124,3443433,3435135,7978,7968,8031,0,0,0,162,152,158,0,0,0,34777,34788,34754,12985,12996,12933
tuned_STREAM_Add,3,16746724,16766350,16743031,24623,24936,24938,0,0,0,510,496,485,2,4,3,104875,105806,105411,35971,36030,35881
tuned_STREAM_Triad,4,3454050,3456898,3442377,8095,7983,8128,0,0,0,175,160,162,2,1,1,35282,35372,35335,11173,11387,10996
tuned_STREAM_Triad,4,3458259,3450645,3459106,8102,8020,8124,0,0,0,170,174,158,0,0,0,35516,35578,35536,12493,12495,12540
tuned_STREAM_Copy,2,41450447,41371009,41198050,45297,44158,42939,0,0,0,1017,1025,1010,7,6,6,201830,199035,195231,83395,83524,83513
tuned_STREAM_Scale,3,15949365,15901661,15835028,19729,18969,18310,0,0,0,411,411,408,3,4,3,85836,83977,81450,35545,35634,35673
tuned_STREAM_Triad,4,3414654,3409427,3399514,7983,8056,8194,0,0,0,140,137,150,3,4,3,33890,33611,32999,14567,13952,13038
tuned_STREAM_Triad,4,3448216,3435053,3429732,8025,7928,8057,0,0,0,168,178,160,0,0,0,34761,34688,34665,12916,12945,12975
tuned_STREAM_Add,3,16766567,16747282,16711115,25287,24912,24136,0,0,0,505,514,495,3,2,3,106191,105269,103886,35891,35963,35845
tuned_STREAM_Triad,4,3449526,3456357,3452588,8117,8148,8075,0,0,0,171,169,161,2,2,3,35474,35296,35142,11270,11272,10979
tuned_STREAM_Triad,4,3455758,3455474,3456847,8000,8028,8080,0,0,0,168,169,169,0,0,0,35610,35534,35378,12412,12567,12505
tuned_STREAM_Copy,2,41447347,41356931,41210248,44856,44890,42794,0,0,0,991,1007,1033,8,8,7,200630,201916,196254,83597,83309,83460
tuned_STREAM_Scale,3,15926348,15951281,15829008,19236,20260,18290,0,0,0,398,422,432,4,5,3,84543,87221,81776,35676,35678,35746
tuned_STREAM_Triad,4,3415993,3432125,3388490,8035,8136,7942,0,0,0,154,151,160,0,0,0,33828,34130,33082,14278,15448,13184
tuned_STREAM_Triad,4,3447490,3437394,3430478,8087,8090,7989,0,0,0,154,166,166,3,4,3,34740,34877,34747,12936,12890,13081
tuned_STREAM_Add,3,16801803,16723747,16702013,25290,24348,24204,0,0,0,492,483,503,4,3,4,106332,104818,104537,36018,35788,35857
tuned_STREAM_Triad,4,3457442,3447813,3440041,8086,7956,8030,0,0,0,166,167,183,0,0,0,35485,35314,35204,11187,10883,10922
tuned_STREAM_Triad,4,3467940,3457019,3455321,8086,7959,7993,0,0,0,159,155,160,3,3,3,35682,35538,35468,12436,12519,12552
tuned_STREAM_Copy,2,41473396,41139955,41157539,45642,41003,41753,0,0,0,1022,1021,1039,4,2,3,204090,191563,193391,83528,83337,83662
tuned_STREAM_Scale,3,15964163,15803780,15778113,20323,17067,17071,0,0,0,430,417,421,1,0,1,87929,78948,78696,35556,35914,36022
tuned_STREAM_Triad,4,3435582,3385683,3381139,8090,7979,7969,0,0,0,148,163,149,0,0,0,34230,32622,32410,15329,12197,12190
tuned_STREAM_Triad,4,3439294,3434162,3430164,8056,7989,7935,0,0,0,165,154,166,0,0,0,34841,34803,34817,12862,12917,12965
tuned_STREAM_Add,3,16779348,16621378,16676746,25026,23685,24419,0,0,0,475,499,509,3,2,2,106482,102807,104781,35994,35472,35686
tuned_STREAM_Triad,4,3447924,3415616,3439953,7903,7653,8034,0,0,0,168,171,172,1,0,0,35522,34281,35246,11071,11378,10982
tuned_STREAM_Triad,4,3462034,3451904,3442825,8101,7957,7955,0,0,0,152,158,176,0,0,0,35707,35180,35482,12438,11906,12474
tuned_STREAM_Copy,2,41410038,41264707,41364668,45102,43657,43990,0,0,0,1028,1044,1011,8,7,6,202583,197557,199092,83649,83638,83579
tuned_STREAM_Scale,3,15965841,15839440,15881992,19872,18232,18766,0,0,0,419,422,430,3,3,2,86583,81661,83513,35717,35671,35698
tuned_STREAM_Triad,4,3435318,3398107,3398308,8232,8009,8017,0,0,0,156,155,150,0,0,0,34303,33109,33471,16005,13225,13773
tuned_STREAM_Triad,4,3446090,3427747,3445375,8125,7962,8054,0,0,0,157,165,165,0,0,0,34948,34686,34735,12780,12924,13071
tuned_STREAM_Add,3,16771216,16771685,16801490,24950,25136,24957,0,0,0,496,506,494,4,4,4,106287,106106,105753,35969,36016,35927
tuned_STREAM_Triad,4,3453916,3448004,3464709,8023,8038,8035,0,0,0,159,164,174,3,3,3,35528,35420,35449,11216,11370,11014
tuned_STREAM_Triad,4,3459699,3462431,3464037,7985,7970,8004,0,0,0,175,171,162,0,0,0,35685,35614,35611,12431,12419,12447
tuned_STREAM_Copy,2,41254875,41296262,41261994,41401,43282,42986,0,0,0,1031,1026,987,6,5,6,192380,198218,196874,83456,83670,83333
tuned_STREAM_Scale,3,15802539,15871590,15853253,16704,18412,18529,0,0,0,441,432,396,3,2,2,77810,83334,82979,35875,35812,35685
tuned_STREAM_Triad,4,3393537,3409940,3401782,7993,7997,8104,0,0,0,140,164,141,3,2,2,33035,33655,33308,11632,13608,13489
tuned_STREAM_Triad,4,3439398,3430238,3429808,8105,7989,7923,0,0,0,184,166,154,0,0,0,34732,34817,34690,12707,12973,12940
tuned_STREAM_Add,3,16738996,16725850,16706532,24395,24593,24129,0,0,0,488,497,491,3,3,4,104760,105143,104132,35603,35904,35734
tuned_STREAM_Triad,4,3449221,3449058,3444531,7979,8077,8011,0,0,0,162,165,171,0,0,0,35257,35356,35231,11138,11186,11205
tuned_STREAM_Triad,4,3461111,3455756,3454201,7966,8011,8100,0,0,0,158,174,157,3,3,3,35480,35579,35448,12422,12484,12474
tuned_STREAM_Copy,2,41288513,41216022,41248277,43606,43658,43586,0,0,0,1006,1032,1054,3,3,3,197245,197524,198043,83678,83585,83373
tuned_STREAM_Scale,3,15852057,15853242,15902021,18189,18295,19002,0,0,0,408,453,425,3,3,3,81159,81951,83817,35755,35690,35650
tuned_STREAM_Triad,4,3395023,3396722,3412679,8100,8073,8100,0,0,0,140,158,153,0,0,0,32998,33130,33570,12911,13120,13745
tuned_STREAM_Triad,4,3440520,3439757,3439079,8145,7985,8107,0,0,0,166,181,167,3,3,3,34746,34714,34782,12938,13015,12974
tuned_STREAM_Add,3,16787499,16740346,16708456,25061,25079,24308,0,0,0,504,483,531,0,0,0,106256,105702,104468,36002,35899,35790
tuned_STREAM_Triad,4,3455606,3458805,3448749,8027,8032,8020,0,0,0,172,185,182,0,0,0,35456,35314,35309,11345,11411,10361
tuned_STREAM_Triad,4,3459149,3442987,3454163,7911,8031,8084,0,0,0,165,143,170,0,0,0,35649,35536,35532,12451,12439,12511
tuned_STREAM_Copy,2,41291435,41327141,41250137,44059,43886,45169,0,0,0,1022,1015,1035,6,6,4,200343,199102,201594,83349,83512,83179
tuned_STREAM_Scale,3,15871010,15858343,15922008,19306,18665,20798,0,0,0,429,417,428,1,1,0,85305,83335,87803,35607,35590,35561
tuned_STREAM_Triad,4,3396739,3397594,3418119,7873,7929,8160,0,0,0,139,146,150,0,0,0,33901,33449,34104,14902,13651,15414
tuned_STREAM_Triad,4,3437824,3433499,3430526,8037,8091,8108,0,0,0,175,165,168,0,0,0,34834,34730,34813,12759,13015,12920
tuned_STREAM_Add,3,16737141,16781186,16670267,24462,24929,24085,0,0,0,492,498,513,3,3,2,105208,105908,104032,35739,35995,35706
tuned_STREAM_Triad,4,3453023,3457328,3443982,7937,8095,7966,0,0,0,152,162,177,0,0,0,35372,35399,35283,11343,11210,10849
tuned_STREAM_Triad,4,3455100,3462816,3431808,7992,8086,7644,0,0,0,178,167,172,0,0,0,35547,35634,34649,12284,12522,12395
tuned_STREAM_Copy,2,41206838,41424177,41370046,42040,44177,44267,0,0,0,1052,1036,1038,6,7,6,194437,199650,199292,83803,83518,83213
tuned_STREAM_Scale,3,15788515,15925729,15914509,17239,18841,19171,0,0,0,414,434,426,2,4,3,79166,84114,84292,35976,35562,35467
tuned_STREAM_Triad,4,3379214,3415762,3412839,7952,8056,7999,0,0,0,156,146,153,2,4,3,32713,33656,33659,12280,13856,13975
tuned_STREAM_Triad,4,3434301,3445407,3443375,8018,7973,8130,0,0,0,152,179,159,0,0,0,34848,34706,34694,12792,12931,12924
tuned_STREAM_Add,3,16704489,16762065,16721107,24556,25086,24835,0,0,0,526,506,524,4,3,3,105640,105739,105271,35884,35932,35855
tuned_STREAM_Triad,4,3441515,3449988,3431147,7885,8098,7956,0,0,0,177,169,166,3,3,3,35422,35354,35259,11178,11161,11116
tuned_STREAM_Triad,4,3450549,3461489,3462192,7968,8097,7984,0,0,0,165,166,187,0,0,0,35584,35555,35496,12402,12516,12425
tuned_STREAM_Copy,2,41335356,41439094,41298073,44191,45328,44627,0,0,0,1042,1005,1026,9,8,9,199902,201374,200160,83521,83321,83434
tuned_STREAM_Scale,3,15864530,15950156,15887822,18994,19716,19417,0,0,0,412,418,433,5,4,5,84919,86288,84359,35657,35529,35610
tuned_STREAM_Triad,4,3409261,3422587,3412108,7918,7979,8156,0,0,0,145,154,157,0,0,0,33823,33949,33631,14851,14842,14090
tuned_STREAM_Triad,4,3428339,3445146,3429957,8035,7974,8141,0,0,0,167,170,175,5,4,5,34813,34763,34696,12939,12950,12989
tuned_STREAM_Add,3,16801987,16799111,16754171,24915,25272,24925,0,0,0,518,484,500,3,4,3,105250,105221,106031,35885,35866,35950
tuned_STREAM_Triad,4,3457964,3446074,3446658,7997,8132,7925,0,0,0,186,159,172,0,0,0,35286,35253,35408,11225,11043,11107
tuned_STREAM_Triad,4,3473833,3482127,3458561,8161,8267,7988,0,0,0,165,170,165,3,3,3,35517,35499,35595,12501,12542,12511
tuned_STREAM_Copy,2,41182656,41349743,41217587,42045,44890,42825,0,0,0,1037,999,1047,5,4,4,194370,200998,196207,83385,83335,83276
tuned_STREAM_Scale,3,15828855,15946499,15819701,17931,19870,18449,0,0,0,432,398,438,0,0,0,81095,86563,82886,35891,35771,35729
tuned_STREAM_Triad,4,3396781,3421723,3389825,8051,8032,8098,0,0,0,159,135,163,0,0,0,33118,34083,33425,13094,15076,13576
tuned_STREAM_Triad,4,3432324,3441774,3426955,8028,8009,7940,0,0,0,169,156,160,0,0,0,34804,34852,34755,12849,12950,12951
tuned_STREAM_Add,3,16653537,16697031,16695388,23689,24743,24094,0,0,0,498,495,505,5,4,4,103274,104708,103569,35732,35811,35699
tuned_STREAM_Triad,4,3433584,3426180,3436707,7971,8027,8113,0,0,0,165,159,173,1,1,1,35098,35168,35165,10796,11148,11193
tuned_STREAM_Triad,4,3454097,3460404,3460095,8030,8330,8096,0,0,0,164,174,159,0,0,0,35366,35451,35432,12480,12577,12427
tuned_STREAM_Copy,2,41205046,41152824,41301214,42216,42099,43538,0,0,0,1023,1025,1040,5,6,7,194343,193136,197525,83511,83440,83313
tuned_STREAM_Scale,3,15817752,15741654,15859796,17261,17061,18427,0,0,0,433,443,423,2,3,3,79590,78507,82647,35761,35850,35526
tuned_STREAM_Triad,4,3393808,3355912,3380427,7903,7827,7597,0,0,0,143,169,156,1,1,1,33131,32147,32585,12679,12478,13930
tuned_STREAM_Triad,4,3434974,3436599,3451987,8001,8057,8080,0,0,0,177,166,167,0,0,0,34655,34594,34544,12894,12716,12824
tuned_STREAM_Add,3,16755613,16705514,16773098,24678,24788,24828,0,0,0,496,478,501,2,3,3,104896,104819,105045,35834,35738,35863
tuned_STREAM_Triad,4,3463180,3447994,3450237,8087,8064,8000,0,0,0,156,166,175,2,3,3,35201,35114,35184,11271,11494,11305
tuned_STREAM_Triad,4,3453973,3439813,3473510,8063,8117,8244,0,0,0,168,161,161,0,0,0,35453,35383,35442,12419,12447,12448
tuned_STREAM_Copy,2,41290329,41305484,41235140,43599,43952,43599,0,0,0,991,1034,1017,9,7,8,198412,198829,196821,83503,83358,83210
tuned_STREAM_Scale,3,15856349,15894371,15880628,18471,18953,19237,0,0,0,406,436,426,4,3,3,83149,83599,83290,35651,35632,35571
tuned_STREAM_Triad,4,3396904,3412877,3403906,7846,7982,8061,0,0,0,142,153,139,3,3,3,33482,33396,33409,13693,13905,13749
tuned_STREAM_Triad,4,3436070,3429537,3429178,8033,7968,8201,0,0,0,166,173,179,0,0,0,34751,34700,34603,13027,13075,13044
tuned_STREAM_Add,3,16748580,16742216,16682215,24842,24711,24072,0,0,0,482,497,486,4,4,4,105384,105350,103700,35883,35851,35719
tuned_STREAM_Triad,4,3451281,3444414,3440377,8082,8102,7958,0,0,0,169,165,159,0,0,0,35288,35338,35078,11213,11427,10956
tuned_STREAM_Triad,4,3454479,3460750,3450455,8077,7965,8077,0,0,0,157,163,171,4,4,4,35539,35557,35345,12473,12427,12496
tuned_STREAM_Copy,2,41319988,41361768,41374852,44294,44741,44462,0,0,0,1021,1041,995,3,4,4,198818,200962,199997,83404,83379,83373
tuned_STREAM_Scale,3,15864738,15888414,15901532,19029,19570,19393,0,0,0,424,422,413,3,3,4,83942,85419,85014,35536,35644,35576
tuned_STREAM_Triad,4,3399483,3412425,3420464,8075,8170,8100,0,0,0,163,153,150,0,0,0,33633,33870,33824,13811,14385,14234
tuned_STREAM_Triad,4,3433160,3428532,3427120,8073,7962,7970,0,0,0,164,167,155,2,3,3,34767,34824,34791,12958,12973,12881
tuned_STREAM_Add,3,16729556,16756919,16755743,25010,24877,24814,0,0,0,496,513,482,0,0,0,105080,105756,105219,35865,35791,35892
tuned_STREAM_Triad,4,3435127,3448454,3450689,8199,7904,8033,0,0,0,180,166,169,0,0,0,35224,35415,35358,11160,11219,11150
tuned_STREAM_Triad,4,3464111,3460990,3461883,8081,8074,8041,0,0,0,162,165,154,0,0,0,35492,35574,35532,12489,12417,12455
tuned_STREAM_Copy,2,41287406,41216275,41380482,44802,42903,45700,0,0,0,1070,997,1028,8,4,7,200644,195959,202115,83263,83449,83416
tuned_STREAM_Scale,3,15915088,15863064,15963417,19781,18466,20219,0,0,0,446,419,434,1,0,1,85485,81945,86575,35625,35578,35449
tuned_STREAM_Triad,4,3413755,3390688,3430441,8031,7970,8046,0,0,0,163,149,154,0,0,1,33820,33242,33941,14518,13397,14923
