function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,4,3414957,7915,0,156,0,33758,14108
tuned_STREAM_Triad,4,3445277,8094,0,156,3,34858,12917
tuned_STREAM_Add,3,16786767,25469,0,483,4,106275,36073
tuned_STREAM_Triad,4,3451347,8152,0,153,0,35502,11259
tuned_STREAM_Triad,4,3462601,8147,0,164,3,35635,12471
tuned_STREAM_Copy,2,41267691,42726,0,1025,4,195539,83408
tuned_STREAM_Scale,3,15852931,18239,0,416,1,81822,35716
tuned_STREAM_Triad,4,3398843,8057,0,153,0,33262,12986
tuned_STREAM_Triad,4,3435659,8091,0,157,0,34791,12866
tuned_STREAM_Add,3,16689795,24240,0,505,3,104009,35710
tuned_STREAM_Triad,4,3438155,8042,0,166,1,35144,11093
tuned_STREAM_Triad,4,3454213,8131,0,170,0,35398,12431
tuned_STREAM_Copy,2,41359400,44805,0,1025,6,199738,83155
tuned_STREAM_Scale,3,15936160,20129,0,434,2,85821,35562
tuned_STREAM_Triad,4,3420636,8216,0,167,0,33837,14668
tuned_STREAM_Triad,4,3439115,8070,0,171,0,34747,12941
tuned_STREAM_Add,3,16745521,24392,0,479,4,104044,35646
tuned_STREAM_Triad,4,3458708,8104,0,154,3,35203,11023
tuned_STREAM_Triad,4,3460947,8274,0,167,0,35434,12512
tuned_STREAM_Copy,2,41469053,44967,0,1013,7,201194,83451
tuned_STREAM_Scale,3,15940933,19775,0,415,3,85713,35712
tuned_STREAM_Triad,4,3416707,8114,0,149,3,33864,14616
tuned_STREAM_Triad,4,3449312,7990,0,166,0,34789,13063
tuned_STREAM_Add,3,16784058,24813,0,495,4,105598,35936
tuned_STREAM_Triad,4,3451468,8065,0,157,0,35341,11164
tuned_STREAM_Triad,4,3469391,8071,0,174,3,35546,12524
tuned_STREAM_Copy,2,41280976,43751,0,1028,3,196937,83380
tuned_STREAM_Scale,3,15837387,18395,0,425,3,81328,35631
tuned_STREAM_Triad,4,3391827,8065,0,150,0,33347,13369
tuned_STREAM_Triad,4,3437170,8233,0,161,3,34662,12947
tuned_STREAM_Add,3,16797198,25072,0,504,0,105761,35905
tuned_STREAM_Triad,4,3456920,8083,0,164,0,35315,11250
tuned_STREAM_Triad,4,3463698,8048,0,173,0,35521,12486
tuned_STREAM_Copy,2,41321357,43494,0,1050,9,197230,83121
tuned_STREAM_Scale,3,15886742,18867,0,415,1,83408,35573
tuned_STREAM_Triad,4,3404705,8009,0,142,0,33594,14199
tuned_STREAM_Triad,4,3445428,8187,0,167,0,34743,12842
tuned_STREAM_Add,3,16730712,24331,0,529,5,103945,35617
tuned_STREAM_Triad,4,3446094,7925,0,171,2,34652,11252
tuned_STREAM_Triad,4,3462072,8135,0,186,0,35316,12191
tuned_STREAM_Copy,2,41414806,44456,0,1046,8,199476,83461
tuned_STREAM_Scale,3,15922141,19322,0,443,5,84308,35634
tuned_STREAM_Triad,4,3414142,8067,0,157,4,33727,13977
tuned_STREAM_Triad,4,3448444,8216,0,177,0,34740,12891
tuned_STREAM_Add,3,16754892,24893,0,510,3,105524,35906
tuned_STREAM_Triad,4,3454880,8208,0,171,3,35416,11086
tuned_STREAM_Triad,4,3455488,8132,0,173,0,35589,12477
tuned_STREAM_Copy,2,41325194,44520,0,997,7,201090,83509
tuned_STREAM_Scale,3,15920573,19565,0,408,3,86191,35754
tuned_STREAM_Triad,4,3418204,8070,0,145,0,34253,16235
tuned_STREAM_Triad,4,3447138,7922,0,163,3,34977,12895
tuned_STREAM_Add,3,16741038,24656,0,492,3,105135,35816
tuned_STREAM_Triad,4,3454328,7963,0,151,0,35397,11018
tuned_STREAM_Triad,4,3453038,8203,0,172,2,35622,12473
tuned_STREAM_Copy,2,41315172,43880,0,1015,3,198136,83541
tuned_STREAM_Scale,3,15835170,18354,0,400,0,82383,35657
tuned_STREAM_Triad,4,3392356,7970,0,140,0,33449,13369
tuned_STREAM_Triad,4,3433621,8114,0,160,0,34802,12932
tuned_STREAM_Add,3,16769952,25184,0,516,3,105893,35903
tuned_STREAM_Triad,4,3449125,8137,0,173,0,35397,11242
tuned_STREAM_Triad,4,3463923,8054,0,170,0,35618,12409
tuned_STREAM_Copy,2,41290633,42388,0,1044,8,194619,84004
tuned_STREAM_Scale,3,15775461,17031,0,434,4,79273,35892
tuned_STREAM_Triad,4,3373654,7920,0,152,1,32691,12194
tuned_STREAM_Triad,4,3432554,7980,0,168,1,34767,12954
tuned_STREAM_Add,3,16780372,25108,0,500,4,105725,36041
tuned_STREAM_Triad,4,3453254,8118,0,165,3,35403,11454
tuned_STREAM_Triad,4,3467586,8249,0,172,0,35607,12464
tuned_STREAM_Copy,2,41135903,41722,0,1024,7,191725,83348
tuned_STREAM_Scale,3,15762906,16541,0,417,2,77279,35940
tuned_STREAM_Triad,4,3398715,8020,0,167,2,33020,11710
tuned_STREAM_Triad,4,3415083,7783,0,153,0,33818,13018
tuned_STREAM_Add,3,16713393,24908,0,496,5,104651,35339
tuned_STREAM_Triad,4,3438759,8038,0,162,0,35041,11248
tuned_STREAM_Triad,4,3461474,8231,0,174,4,35371,12474
tuned_STREAM_Copy,2,41228092,42431,0,1017,3,194686,83175
tuned_STREAM_Scale,3,15792296,17749,0,424,3,80698,35659
tuned_STREAM_Triad,4,3373613,7689,0,152,0,32389,13091
tuned_STREAM_Triad,4,3435443,8061,0,157,2,34615,12802
tuned_STREAM_Add,3,16713815,24417,0,495,0,104251,35640
tuned_STREAM_Triad,4,3449808,8085,0,155,0,35199,10998
tuned_STREAM_Triad,4,3451209,8172,0,147,0,35429,12394
tuned_STREAM_Copy,2,41386651,45529,0,1019,8,200721,83263
tuned_STREAM_Scale,3,15947640,20013,0,412,2,85384,35625
tuned_STREAM_Triad,4,3416816,8122,0,152,2,33837,14382
tuned_STREAM_Triad,4,3442448,8029,0,164,0,34723,13013
tuned_STREAM_Add,3,16760206,25203,0,491,3,105552,35714
tuned_STREAM_Triad,4,3428725,7854,0,166,1,34929,11128
tuned_STREAM_Triad,4,3471468,8205,0,158,0,35529,12401
tuned_STREAM_Copy,2,41284814,43990,0,1021,8,198992,83690
tuned_STREAM_Scale,3,15921366,19399,0,429,4,85176,35753
tuned_STREAM_Triad,4,3423360,8096,0,150,2,34078,15006
tuned_STREAM_Triad,4,3428354,7946,0,158,0,34855,12899
tuned_STREAM_Add,3,16689467,24298,0,507,4,104179,36085
tuned_STREAM_Triad,4,3446196,8081,0,178,3,35336,11123
tuned_STREAM_Triad,4,3439094,7768,0,173,0,34857,12665
tuned_STREAM_Copy,2,41291340,42917,0,1016,5,196523,83299
tuned_STREAM_Scale,3,15819981,17928,0,417,2,81706,35616
tuned_STREAM_Triad,4,3392402,7933,0,148,2,33165,12964
tuned_STREAM_Triad,4,3427559,7926,0,164,0,34709,12997
tuned_STREAM_Add,3,16752975,24735,0,508,3,104971,35937
tuned_STREAM_Triad,4,3459841,8056,0,160,0,35312,11051
tuned_STREAM_Triad,4,3456703,8226,0,174,3,35557,12543
tuned_STREAM_Copy,2,41261756,43156,0,1001,3,196129,83546
tuned_STREAM_Scale,3,15873231,18248,0,419,3,81842,35716
tuned_STREAM_Triad,4,3404829,8162,0,142,0,33228,13203
tuned_STREAM_Triad,4,3440280,7991,0,170,3,34767,12980
tuned_STREAM_Add,3,16713413,24632,0,493,0,104500,35865
tuned_STREAM_Triad,4,3445676,8153,0,169,0,35197,11274
tuned_STREAM_Triad,4,3455885,8195,0,163,0,35465,12540
tuned_STREAM_Copy,2,41244166,42898,0,1029,8,195658,83773
tuned_STREAM_Scale,3,15814760,17552,0,431,1,79932,35838
tuned_STREAM_Triad,4,3396810,7921,0,159,1,32706,12550
tuned_STREAM_Triad,4,3428850,8074,0,164,0,34750,12938
tuned_STREAM_Add,3,16720535,24948,0,499,4,105857,36051
tuned_STREAM_Triad,4,3443577,8148,0,168,1,35435,11488
tuned_STREAM_Triad,4,3449427,7960,0,154,0,35641,12425
tuned_STREAM_Copy,2,41208252,41664,0,1029,6,192588,83072
tuned_STREAM_Scale,3,15864728,17231,0,417,3,79259,35649
tuned_STREAM_Triad,4,3411534,8141,0,145,3,33562,12306
tuned_STREAM_Triad,4,3447244,8105,0,169,0,34731,12753
tuned_STREAM_Add,3,16686840,24152,0,504,2,103527,35445
tuned_STREAM_Triad,4,3449207,8184,0,169,2,35155,10688
tuned_STREAM_Triad,4,3453248,8278,0,175,0,35393,12438
tuned_STREAM_Copy,2,41328289,43991,0,1014,6,198699,83295
tuned_STREAM_Scale,3,15865089,19040,0,397,3,84022,35604
tuned_STREAM_Triad,4,3387588,7950,0,141,0,33582,13953
tuned_STREAM_Triad,4,3440190,8169,0,159,3,34699,12965
tuned_STREAM_Add,3,16748562,24664,0,521,3,104877,35891
tuned_STREAM_Triad,4,3438910,8021,0,171,0,35209,11289
tuned_STREAM_Triad,4,3467439,8173,0,179,3,35455,12546
tuned_STREAM_Copy,2,41301795,42919,0,1033,3,195714,83430
tuned_STREAM_Scale,3,15838359,17896,0,431,0,80811,35732
tuned_STREAM_Triad,4,3391850,7937,0,162,0,32864,12743
tuned_STREAM_Triad,4,3433783,7974,0,162,0,34691,12953
tuned_STREAM_Add,3,16733620,24764,0,512,3,105087,35828
tuned_STREAM_Triad,4,3443177,8115,0,179,1,35248,11317
tuned_STREAM_Triad,4,3460410,7972,0,165,0,35483,12477
tuned_STREAM_Copy,2,41286060,43441,0,1021,8,198150,83498
tuned_STREAM_Scale,3,15852814,18408,0,415,4,82857,35479
tuned_STREAM_Triad,4,3398719,8029,0,156,2,33318,13432
tuned_STREAM_Triad,4,3432025,7860,0,156,0,34672,12985
tuned_STREAM_Add,3,16755944,24749,0,500,4,105426,35959
tuned_STREAM_Triad,4,3448762,7939,0,148,3,35351,11335
tuned_STREAM_Triad,4,3466439,8111,0,186,0,35516,12444
tuned_STREAM_Copy,2,41310120,43365,0,1023,6,196336,83854
tuned_STREAM_Scale,3,15814003,17651,0,417,3,80062,35814
tuned_STREAM_Triad,4,3389758,8118,0,150,3,32748,12612
tuned_STREAM_Triad,4,3434351,7980,0,163,0,34731,12937
tuned_STREAM_Add,3,16771235,25333,0,506,3,106310,36055
tuned_STREAM_Triad,4,3446059,8049,0,155,0,35469,11405
tuned_STREAM_Triad,4,3461007,8190,0,172,3,35692,12440
tuned_STREAM_Copy,2,41200202,42924,0,1029,3,197087,83569
tuned_STREAM_Scale,3,15861963,18205,0,422,3,82552,35577
tuned_STREAM_Triad,4,3417756,8060,0,162,0,33348,13191
tuned_STREAM_Triad,4,3419629,7888,0,162,3,34771,12942
tuned_STREAM_Add,3,16716777,24427,0,502,0,104677,35856
tuned_STREAM_Triad,4,3453212,8035,0,163,0,35240,11151
tuned_STREAM_Triad,4,3449339,8067,0,180,0,35495,12466
tuned_STREAM_Copy,2,41292623,45557,0,1031,11,202242,83263
tuned_STREAM_Scale,3,15918967,20544,0,438,3,87728,35444
tuned_STREAM_Triad,4,3410689,8041,0,155,1,34038,15268
tuned_STREAM_Triad,4,3434631,8024,0,173,0,34754,12995
tuned_STREAM_Add,3,16683688,24724,0,500,5,104674,35834
tuned_STREAM_Triad,4,3431485,8048,0,165,2,35213,11146
tuned_STREAM_Triad,4,3452037,8159,0,172,0,35464,12534
tuned_STREAM_Copy,2,41365851,43529,0,1021,8,197858,83057
tuned_STREAM_Scale,3,15893800,18595,0,431,6,83324,35491
tuned_STREAM_Triad,4,3408440,7879,0,151,5,33512,14177
tuned_STREAM_Triad,4,3439723,8044,0,175,0,34750,12867
tuned_STREAM_Add,3,16736208,24679,0,491,2,104758,35743
tuned_STREAM_Triad,4,3448488,8087,0,152,2,35301,10982
tuned_STREAM_Triad,4,3460197,8128,0,167,0,35152,12432
tuned_STREAM_Copy,2,41392366,43495,0,999,10,199332,83341
tuned_STREAM_Scale,3,15960535,18255,0,409,6,83670,35794
tuned_STREAM_Triad,4,3457996,8018,0,146,0,34356,15573
tuned_STREAM_Triad,4,3438938,8062,0,151,5,34944,12716
tuned_STREAM_Add,3,16758277,24955,0,493,3,105966,35751
tuned_STREAM_Triad,4,3449740,8035,0,167,0,35466,11232
tuned_STREAM_Triad,4,3462045,7971,0,167,3,35649,12386
tuned_STREAM_Copy,2,41379180,44291,0,1063,5,198797,83515
tuned_STREAM_Scale,3,15880758,18419,0,452,0,82886,35717
tuned_STREAM_Triad,4,3405353,8106,0,163,0,33500,13615
tuned_STREAM_Triad,4,3443299,8066,0,172,0,34724,12924
tuned_STREAM_Add,3,16776990,25565,0,513,5,106154,35987
tuned_STREAM_Triad,4,3453435,8143,0,162,1,35437,11183
tuned_STREAM_Triad,4,3460491,8223,0,178,0,35636,12498
tuned_STREAM_Copy,2,41439403,45863,0,1023,11,203527,83295
tuned_STREAM_Scale,3,15944708,20902,0,411,6,88921,35491
tuned_STREAM_Triad,4,3421531,8009,0,147,1,34231,16120
tuned_STREAM_Triad,4,3433655,7991,0,166,1,34854,12913
tuned_STREAM_Add,3,16755031,24705,0,514,5,104855,35772
tuned_STREAM_Triad,4,3453029,8227,0,170,3,35317,10648
tuned_STREAM_Triad,4,3471013,8240,0,168,1,35521,12527
tuned_STREAM_Copy,2,41302442,44242,0,1020,7,197770,83404
tuned_STREAM_Scale,3,15886113,18701,0,409,3,82381,35445
tuned_STREAM_Triad,4,3407914,8124,0,155,3,33729,13980
tuned_STREAM_Triad,4,3426425,8047,0,154,0,34702,12876
tuned_STREAM_Add,3,16751980,25255,0,503,4,105526,35915
tuned_STREAM_Triad,4,3446111,8024,0,156,0,35277,11175
tuned_STREAM_Triad,4,3454475,8228,0,174,4,35503,12508
tuned_STREAM_Copy,2,41323955,44455,0,1054,4,199067,83211
tuned_STREAM_Scale,3,15885828,19302,0,434,3,84202,35666
tuned_STREAM_Triad,4,3408666,8023,0,153,0,33665,14119
tuned_STREAM_Triad,4,3433721,8053,0,171,3,34743,12915
tuned_STREAM_Add,3,16718025,24746,0,512,0,104959,35812
tuned_STREAM_Triad,4,3444529,8085,0,170,0,35228,11042
tuned_STREAM_Triad,4,3454573,8054,0,166,0,35486,12506
tuned_STREAM_Copy,2,41300481,43962,0,1049,7,197800,83315
tuned_STREAM_Scale,3,15872554,18550,0,427,1,82438,35623
tuned_STREAM_Triad,4,3405081,7918,0,142,0,33334,13780
tuned_STREAM_Triad,4,3440787,8140,0,178,0,34685,12934
tuned_STREAM_Add,3,16768467,25121,0,512,3,105527,35820
tuned_STREAM_Triad,4,3454078,8223,0,175,1,35293,11183
tuned_STREAM_Triad,4,3463141,8084,0,168,0,35492,12426
tuned_STREAM_Copy,2,41324490,44866,0,1014,9,200716,83384
tuned_STREAM_Scale,3,15918791,19769,0,410,5,85978,35554
tuned_STREAM_Triad,4,3418537,8093,0,141,2,33900,14568
tuned_STREAM_Triad,4,3429081,7997,0,158,0,34797,13003
tuned_STREAM_Add,3,16720805,24797,0,495,4,104934,35824
tuned_STREAM_Triad,4,3442459,8105,0,165,3,35157,11138
tuned_STREAM_Triad,4,3453397,8165,0,173,0,35415,12556
tuned_STREAM_Copy,2,41297918,42537,0,1014,8,195269,83288
tuned_STREAM_Scale,3,15840724,17839,0,411,5,80994,35721
tuned_STREAM_Triad,4,3382694,8035,0,137,3,32915,13005
tuned_STREAM_Triad,4,3449110,7947,0,176,0,34696,12969
tuned_STREAM_Add,3,16718350,24442,0,492,3,104411,35728
tuned_STREAM_Triad,4,3452496,8008,0,169,0,35235,10913
tuned_STREAM_Triad,4,3455940,8182,0,165,2,35454,12445
tuned_STREAM_Copy,2,41319748,45227,0,1010,3,201004,83272
tuned_STREAM_Scale,3,15910665,20194,0,418,3,86512,35570
tuned_STREAM_Triad,4,3403088,8095,0,145,0,33987,14807
tuned_STREAM_Triad,4,3435001,8023,0,163,3,34779,12982
tuned_STREAM_Add,3,16739461,24764,0,499,0,104684,35753
tuned_STREAM_Triad,4,3447625,8055,0,164,0,35201,10891
tuned_STREAM_Triad,4,3461874,8313,0,171,0,35426,12584
tuned_STREAM_Copy,2,41478413,47704,0,1026,9,206523,83215
tuned_STREAM_Scale,3,15978248,21982,0,425,2,90699,35748
tuned_STREAM_Triad,4,3420311,8043,0,161,1,34356,16763
tuned_STREAM_Triad,4,3447339,8142,0,160,0,34861,12840
tuned_STREAM_Add,3,16765812,25141,0,501,5,105722,35757
tuned_STREAM_Triad,4,3445573,8030,0,160,2,35414,10996
tuned_STREAM_Triad,4,3463458,8196,0,176,0,35615,12498
tuned_STREAM_Copy,2,41349018,43811,0,1026,8,197567,83445
tuned_STREAM_Scale,3,15877057,18543,0,413,5,82478,35666
tuned_STREAM_Triad,4,3401490,8057,0,160,4,33437,13338
tuned_STREAM_Triad,4,3439347,8068,0,157,0,34714,12921
tuned_STREAM_Add,3,16744882,25001,0,517,3,105389,35914
tuned_STREAM_Triad,4,3452629,8018,0,159,3,35329,11161
tuned_STREAM_Triad,4,3453438,8152,0,178,0,35537,12526
tuned_STREAM_Copy,2,41380226,44879,0,1024,6,200614,83303
tuned_STREAM_Scale,3,15927204,19528,0,403,4,85190,35445
tuned_STREAM_Triad,4,3411208,8109,0,153,0,33679,14454
tuned_STREAM_Triad,4,3442342,8021,0,150,4,34686,12916
tuned_STREAM_Add,3,16761777,25068,0,514,2,105599,35916
tuned_STREAM_Triad,4,3447224,8081,0,175,0,35298,11155
tuned_STREAM_Triad,4,3463924,8177,0,170,2,35552,12521
tuned_STREAM_Copy,2,41385568,45032,0,1017,4,200740,83469
tuned_STREAM_Scale,3,15903414,19343,0,410,0,85074,35779
tuned_STREAM_Triad,4,3423037,8116,0,144,0,33869,14307
tuned_STREAM_Triad,4,3424839,7921,0,162,0,34804,12897
tuned_STREAM_Add,3,16759709,25073,0,503,4,105671,35901
tuned_STREAM_Triad,4,3445389,8076,0,159,1,35318,11130
tuned_STREAM_Triad,4,3465498,8172,0,179,0,35548,12492
tuned_STREAM_Copy,2,41376929,43871,0,1043,8,197999,83378
tuned_STREAM_Scale,3,15925248,18700,0,447,2,83232,35550
tuned_STREAM_Triad,4,3418160,8155,0,171,0,33541,13777
tuned_STREAM_Triad,4,3446093,7988,0,165,0,34662,12995
tuned_STREAM_Add,3,16780772,24891,0,493,5,104953,35869
tuned_STREAM_Triad,4,3452775,8037,0,162,5,35244,11022
tuned_STREAM_Triad,4,3474400,8163,0,167,0,35472,12576
tuned_STREAM_Copy,2,41341347,46625,0,1030,8,203254,83236
tuned_STREAM_Scale,3,15945810,21273,0,427,3,88368,35495
tuned_STREAM_Triad,4,3423615,8105,0,163,3,34079,15747
tuned_STREAM_Triad,4,3429589,8208,0,171,0,34773,12990
tuned_STREAM_Add,3,16707971,25072,0,496,5,105004,35815
tuned_STREAM_Triad,4,3430592,8120,0,167,0,35260,11057
tuned_STREAM_Triad,4,3461587,8280,0,165,4,35446,12496
tuned_STREAM_Copy,2,41205567,43297,0,1054,3,194745,83233
tuned_STREAM_Scale,3,15779833,17814,0,436,3,80049,35656
tuned_STREAM_Triad,4,3393272,8097,0,168,0,33156,12955
tuned_STREAM_Triad,4,3402040,7530,0,159,3,33390,12826
tuned_STREAM_Add,3,16738956,25229,0,522,0,105054,35774
tuned_STREAM_Triad,4,3451527,8224,0,177,0,35219,11238
tuned_STREAM_Triad,4,3450022,8138,0,170,0,35431,12407
tuned_STREAM_Copy,2,41356764,44796,0,1019,8,200527,83538
tuned_STREAM_Scale,3,15887037,18947,0,403,2,84431,35613
tuned_STREAM_Triad,4,3395651,7938,0,137,1,33632,14058
tuned_STREAM_Triad,4,3444655,7977,0,159,0,34692,13072
tuned_STREAM_Add,3,16793571,25437,0,519,3,106118,35943
tuned_STREAM_Triad,4,3457625,8076,0,164,1,35433,11279
tuned_STREAM_Triad,4,3460175,8210,0,178,0,35625,12454
tuned_STREAM_Copy,2,41359697,45668,0,1028,8,203194,83393
tuned_STREAM_Scale,3,15937916,20787,0,424,3,88116,35703
tuned_STREAM_Triad,4,3423930,8095,0,153,0,34116,15605
tuned_STREAM_Triad,4,3424596,8053,0,167,1,34846,13021
tuned_STREAM_Add,3,16718795,24569,0,507,4,105315,35741
tuned_STREAM_Triad,4,3431933,7987,0,172,3,35393,10875
tuned_STREAM_Triad,4,3464046,8014,0,185,0,35550,12421
tuned_STREAM_Copy,2,41284634,42372,0,1017,7,193762,83809
tuned_STREAM_Scale,3,15812503,17225,0,412,4,79148,35846
tuned_STREAM_Triad,4,3386660,7988,0,148,2,32696,12118
tuned_STREAM_Triad,4,3438021,8057,0,164,1,34787,12835
tuned_STREAM_Add,3,16748071,24893,0,504,3,104931,35960
tuned_STREAM_Triad,4,3460031,8387,0,186,0,35341,11293
tuned_STREAM_Triad,4,3452236,8159,0,163,3,35554,12432
tuned_STREAM_Copy,2,41321711,44895,0,1022,4,201143,83439
tuned_STREAM_Scale,3,15919251,19965,0,434,4,86139,35468
tuned_STREAM_Triad,4,3414414,7982,0,145,0,33850,14609
tuned_STREAM_Triad,4,3433722,8082,0,170,3,34761,13046
tuned_STREAM_Add,3,16728405,24657,0,484,0,105202,35924
tuned_STREAM_Triad,4,3445399,8007,0,165,0,35316,11250
tuned_STREAM_Triad,4,3455524,8171,0,167,0,35518,12465
tuned_STREAM_Copy,2,41313248,43748,0,1035,7,197346,83444
tuned_STREAM_Scale,3,15861144,18530,0,423,2,82841,35784
tuned_STREAM_Triad,4,3398933,8085,0,145,2,33440,13491
tuned_STREAM_Triad,4,3437079,8049,0,159,0,34740,13002
tuned_STREAM_Add,3,16731136,24792,0,510,2,104656,35869
tuned_STREAM_Triad,4,3447517,8185,0,176,0,35227,11099
tuned_STREAM_Triad,4,3451549,8122,0,161,0,35476,12458
tuned_STREAM_Copy,2,41409797,43578,0,1031,10,197071,83447
tuned_STREAM_Scale,3,15877980,18523,0,421,4,82053,35639
tuned_STREAM_Triad,4,3408041,8106,0,155,4,33236,13428
tuned_STREAM_Triad,4,3437205,8080,0,164,0,34677,12995
tuned_STREAM_Add,3,16785853,24771,0,505,5,105181,35947
tuned_STREAM_Triad,4,3460790,8123,0,164,3,35325,11385
tuned_STREAM_Triad,4,3472901,8131,0,174,1,35542,12478
tuned_STREAM_Copy,2,41230295,43392,0,1021,9,197009,83285
tuned_STREAM_Scale,3,15843542,18773,0,436,5,82783,35587
tuned_STREAM_Triad,4,3401086,8034,0,157,0,33416,13604
tuned_STREAM_Triad,4,3424021,8146,0,175,4,34654,12955
tuned_STREAM_Add,3,16698711,24337,0,482,3,104373,35804
tuned_STREAM_Triad,4,3430995,7966,0,151,0,35178,11301
tuned_STREAM_Triad,4,3465274,8078,0,159,3,35452,12439
tuned_STREAM_Copy,2,41297582,43403,0,1032,4,196816,83174
tuned_STREAM_Scale,3,15902127,19141,0,422,1,83831,35628
tuned_STREAM_Triad,4,3415173,8055,0,141,0,33619,13775
tuned_STREAM_Triad,4,3436869,8113,0,160,0,34729,12953
tuned_STREAM_Add,3,16676786,24007,0,507,3,103247,35621
tuned_STREAM_Triad,4,3449780,8155,0,169,1,35102,11158
tuned_STREAM_Triad,4,3445600,8066,0,168,0,35377,12501
tuned_STREAM_Copy,2,41153550,42429,0,1044,6,194192,83352
tuned_STREAM_Scale,3,15848343,18284,0,430,3,81449,35707
tuned_STREAM_Triad,4,3393388,8147,0,150,1,33060,13116
tuned_STREAM_Triad,4,3439381,8039,0,162,0,34669,13072
tuned_STREAM_Add,3,16638505,23861,0,515,3,102847,35681
tuned_STREAM_Triad,4,3424490,8172,0,177,3,35057,11313
tuned_STREAM_Triad,4,3455309,8230,0,177,0,35331,12494
tuned_STREAM_Copy,2,41419940,44220,0,1019,8,197873,83413
tuned_STREAM_Scale,3,15896559,18652,0,418,3,82632,35703
tuned_STREAM_Triad,4,3409002,7994,0,148,3,33367,13409
tuned_STREAM_Triad,4,3442176,8077,0,177,0,34735,12941
tuned_STREAM_Add,3,16792047,25258,0,489,4,105410,35889
tuned_STREAM_Triad,4,3461761,8138,0,176,0,35273,11318
tuned_STREAM_Triad,4,3462139,8155,0,158,3,35505,12474
tuned_STREAM_Copy,2,41345575,45458,0,1010,3,202219,83154
tuned_STREAM_Scale,3,15973312,20944,0,406,3,88355,35466
tuned_STREAM_Triad,4,3434963,8162,0,142,0,34091,15599
tuned_STREAM_Triad,4,3435039,8061,0,162,3,34792,12887
tuned_STREAM_Add,3,16727097,24231,0,502,0,103972,35691
tuned_STREAM_Triad,4,3446419,8054,0,164,0,35183,10466
tuned_STREAM_Triad,4,3464503,8166,0,165,0,35458,12559
tuned_STREAM_Copy,2,41270515,44712,0,1055,10,201272,83033
tuned_STREAM_Scale,3,15917522,20795,0,434,2,88484,35640
tuned_STREAM_Triad,4,3415342,7914,0,157,1,33870,15991
tuned_STREAM_Triad,4,3430356,8123,0,179,0,34787,12932
tuned_STREAM_Add,3,16675916,23617,0,512,5,103008,35603
tuned_STREAM_Triad,4,3446801,8096,0,172,2,35136,10784
tuned_STREAM_Triad,4,3450131,7808,0,170,0,34837,12589
tuned_STREAM_Copy,2,41271007,42331,0,1035,5,194639,83081
tuned_STREAM_Scale,3,15839377,18071,0,423,2,81557,35821
tuned_STREAM_Triad,4,3394798,7935,0,159,2,33173,13118
tuned_STREAM_Triad,4,3436181,7994,0,160,0,34745,12946
tuned_STREAM_Add,3,16699898,24003,0,512,3,103404,35636
tuned_STREAM_Triad,4,3449198,8198,0,177,3,35061,11260
tuned_STREAM_Triad,4,3460508,8092,0,181,0,35364,12461
tuned_STREAM_Copy,2,41302055,44606,0,1049,7,198342,83416
tuned_STREAM_Scale,3,15869312,18718,0,449,4,82394,35653
tuned_STREAM_Triad,4,3397548,7981,0,162,0,33253,13685
tuned_STREAM_Triad,4,3441791,8115,0,166,4,34634,13079
tuned_STREAM_Add,3,16769057,25606,0,498,2,106063,35891
tuned_STREAM_Triad,4,3452577,8142,0,156,0,35409,11399
tuned_STREAM_Triad,4,3451711,8141,0,176,2,35611,12384
tuned_STREAM_Copy,2,41353054,43682,0,1026,6,198165,83663
tuned_STREAM_Scale,3,15859307,18227,0,414,0,82939,35699
tuned_STREAM_Triad,4,3413060,7913,0,148,0,33524,13555
tuned_STREAM_Triad,4,3427773,8020,0,158,0,34808,12974
tuned_STREAM_Add,3,16777245,25108,0,509,6,105379,35951
tuned_STREAM_Triad,4,3448681,8076,0,172,1,35333,11265
tuned_STREAM_Triad,4,3468635,8316,0,161,0,35558,12494
tuned_STREAM_Copy,2,41324470,44024,0,1029,9,198023,83254
tuned_STREAM_Scale,3,15900723,19236,0,429,5,84393,35709
tuned_STREAM_Triad,4,3419662,8102,0,155,1,33716,13884
tuned_STREAM_Triad,4,3430236,8062,0,167,0,34800,13055
tuned_STREAM_Add,3,16698250,24541,0,497,4,103890,35623
tuned_STREAM_Triad,4,3443455,8209,0,167,4,35128,11124
tuned_STREAM_Triad,4,3459674,8213,0,168,0,35380,12453
tuned_STREAM_Copy,2,41202770,42353,0,1015,7,194202,83723
tuned_STREAM_Scale,3,15796646,17588,0,412,3,79934,35862
tuned_STREAM_Triad,4,3379049,8095,0,147,3,32718,12727
tuned_STREAM_Triad,4,3438030,7985,0,169,0,34796,12939
tuned_STREAM_Add,3,16717749,24485,0,496,4,104388,35984
tuned_STREAM_Triad,4,3449382,8054,0,159,0,35238,11330
tuned_STREAM_Triad,4,3463803,8216,0,161,4,35477,12515
tuned_STREAM_Copy,2,41285248,43388,0,1037,3,196733,83379
tuned_STREAM_Scale,3,15846313,18470,0,410,3,82451,35634
tuned_STREAM_Triad,4,3388754,7979,0,146,0,33268,13322
tuned_STREAM_Triad,4,3442492,8074,0,161,3,34705,12935
tuned_STREAM_Add,3,16707038,24667,0,513,0,104448,35801
tuned_STREAM_Triad,4,3447456,8161,0,174,0,35177,11120
