tuned_STREAM_Add,3,1386411,1385963,1386211,2280,2249,2256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287118,286945,287159,756,750,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287160,287024,286985,781,754,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3508863,3506402,3508064,4284,4265,4224,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0
tuned_STREAM_Scale,3,1362217,1361658,1361865,1752,1721,1731,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
tuned_STREAM_Triad,4,287237,287149,287112,760,740,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286967,286859,286995,760,760,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1388252,1386794,1387828,2287,2270,2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287276,287514,287392,757,759,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287388,286879,287351,744,755,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3505555,3505865,3505895,4160,4279,4222,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
tuned_STREAM_Scale,3,1360933,1361889,1362171,1665,1760,1728,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
tuned_STREAM_Triad,4,286896,287384,287198,747,782,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286831,286858,287029,723,748,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386516,1385821,1385847,2231,2233,2233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287116,286895,287071,740,759,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287158,286969,286821,745,734,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3498778,3504418,3505886,4277,4215,4246,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
tuned_STREAM_Scale,3,1361406,1361487,1362348,1721,1719,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287045,287079,287329,760,755,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286913,286907,287114,763,769,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386289,1386347,1386237,2269,2236,2254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287328,286958,287125,788,738,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286910,287060,287065,740,745,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3507764,3508990,3508314,4322,4223,4305,6,2,4,0,0,0,0,0,0,0,0,0,0,0,1
tuned_STREAM_Scale,3,1363392,1364102,1363599,1753,1727,1738,5,2,3,0,0,0,0,0,0,0,0,0,0,0,1
tuned_STREAM_Triad,4,287995,287184,286792,785,738,749,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286925,288092,288209,750,776,779,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386043,1385764,1385421,2269,2242,2280,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287041,287102,287032,757,748,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286896,286874,286776,749,754,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3507691,3506871,3507553,4371,4224,4303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1361898,1362024,1361699,1721,1718,1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287041,287203,287109,751,753,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287053,286986,287241,754,760,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1387617,1386871,1387325,2346,2245,2283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287855,287738,287806,807,779,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286993,286845,286876,780,729,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3497227,3505808,3504271,4222,4254,4210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1362752,1361753,1360974,1688,1716,1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287688,287122,286879,753,764,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286881,286974,286856,733,752,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1385022,1386124,1385384,2207,2293,2246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286880,287108,286939,733,775,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286757,286978,286948,734,750,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3502117,3507029,3507004,4281,4326,4340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1361655,1362767,1362523,1726,1762,1749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286866,287135,287155,756,778,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287148,287069,287058,754,759,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1385751,1385625,1386049,2276,2234,2266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286897,287110,287001,769,737,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286919,286974,286919,769,766,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3507906,3508126,3508076,4221,4306,4265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1363418,1362692,1362863,1756,1749,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287106,287253,287094,777,778,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287864,287527,287609,778,767,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1385553,1386540,1386832,2229,2285,2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286885,287118,287732,756,768,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287054,287126,286682,736,767,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3506442,3507354,3507538,4189,4260,4313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1361623,1362152,1361100,1697,1733,1709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287029,287226,286962,756,759,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287007,287049,286926,740,763,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386727,1387213,1388313,2244,2284,2305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287571,287832,287953,771,770,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286950,286909,287084,736,767,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3507205,3505969,3506486,4296,4303,4230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1361963,1361700,1361385,1776,1763,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286872,287097,286789,773,754,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287069,286959,287146,757,754,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386700,1385879,1386420,2231,2247,2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287099,287041,286901,735,756,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287105,287051,287356,747,757,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3507445,3506813,3508040,4346,4355,4260,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1362950,1362675,1362694,1708,1755,1759,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287666,286981,286998,749,767,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287101,287107,287171,756,744,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386306,1385886,1386961,2303,2250,2238,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287071,287132,287294,759,771,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287028,286768,287097,772,738,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3510074,3507199,3508033,4278,4266,4261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1363839,1362328,1362877,1762,1707,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286967,286877,286943,754,745,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287970,287499,287730,780,765,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386861,1386063,1386115,2258,2254,2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287155,287192,287084,745,761,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287325,286912,287056,762,745,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3508387,3507059,3505291,4298,4367,4201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1361958,1361420,1360543,1731,1724,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287031,287037,286757,746,764,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287074,286813,286813,773,755,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1387639,1386923,1386889,2256,2289,2271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287506,287467,287494,745,763,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287284,287115,286983,754,771,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3504248,3506293,3504883,4268,4287,4287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1360458,1362925,1361368,1728,1748,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286786,287773,287040,752,803,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286938,286855,286882,770,736,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1385731,1385396,1385568,2255,2261,2267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287149,286801,286910,752,750,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286804,287049,286723,763,769,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3505478,3506097,3507475,4247,4209,4291,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
tuned_STREAM_Scale,3,1362281,1362326,1362699,1768,1724,1755,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
tuned_STREAM_Triad,4,287141,286950,287090,750,742,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286869,287192,287040,755,735,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1385369,1385622,1386805,2228,2212,2285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286950,287061,287401,733,740,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286777,286755,286912,752,731,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3508923,3507899,3508400,4295,4257,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1363129,1362742,1364081,1725,1717,1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286770,287136,287198,744,747,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287982,287511,287578,782,781,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386522,1386394,1385401,2244,2278,2242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287303,287138,286854,740,768,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287006,287099,286888,757,769,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3511176,3510515,3509441,4358,4403,4318,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1362852,1361728,1362014,1706,1752,1771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287550,287334,286888,740,786,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287087,286944,287035,768,751,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1389864,1389294,1387929,2347,2343,2235,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,288623,287194,286902,822,767,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287211,288357,288223,787,820,762,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3504278,3505940,3504893,4298,4278,4235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1360499,1361694,1361037,1721,1764,1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286855,287119,287164,754,760,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286858,286981,286802,757,760,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1385587,1386046,1385817,2286,2252,2244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286972,287059,287157,756,737,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286855,287107,286909,770,759,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3508011,3506809,3506617,4348,4308,4233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1362414,1361818,1362486,1784,1748,1738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287252,286877,287140,780,757,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287032,286979,286902,768,748,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1387473,1386433,1386319,2302,2253,2241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287794,286909,287109,780,755,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286953,287171,286822,766,744,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3505821,3511155,3508704,4256,4293,4377,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
tuned_STREAM_Scale,3,1361777,1364713,1364445,1704,1726,1851,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
tuned_STREAM_Triad,4,286848,287287,287410,744,764,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287517,288298,287649,758,766,778,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
tuned_STREAM_Add,3,1385300,1386671,1385525,2218,2255,2265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286766,287207,286854,735,760,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286989,287260,286983,750,763,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3507375,3507898,3509052,4234,4231,4412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1361458,1362048,1362206,1669,1658,1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287124,286973,287355,738,734,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286823,287345,286900,731,736,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1387846,1386801,1388036,2275,2259,2267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287871,287050,287224,783,743,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287146,287503,287746,747,769,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3505853,3505505,3504654,4256,4228,4226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1361922,1361330,1361192,1714,1696,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287593,286962,286953,767,752,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286889,286948,286891,749,749,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1385811,1386167,1385423,2261,2256,2284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287056,287208,286765,766,747,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286907,286980,287059,760,758,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3506090,3507357,3507770,4206,4279,4248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1362177,1362746,1363518,1705,1738,1741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286931,287209,288084,743,762,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287077,287089,286973,746,763,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1385670,1386130,1386269,2264,2242,2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286767,287017,287175,746,754,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287114,287066,286962,758,753,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3509371,3508039,3508271,4257,4372,4289,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1363778,1362198,1363187,1753,1791,1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286924,287108,287251,761,780,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,288211,286999,287565,797,780,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386212,1387484,1386477,2240,2310,2333,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286936,287168,286886,736,753,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286999,287181,286928,760,784,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3511143,3508324,3507500,4286,4297,4249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1363356,1361801,1361310,1702,1726,1710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287109,287072,286884,746,753,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287784,286953,287014,748,757,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1387653,1387614,1387198,2278,2314,2243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287029,287004,286840,745,753,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287752,287752,287727,788,781,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3507612,3498102,3505255,4308,4252,4249,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tuned_STREAM_Scale,3,1362920,1362264,1361911,1735,1764,1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287524,287140,287275,761,741,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287049,286805,287133,749,738,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386250,1386540,1385187,2259,2239,2257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286853,287070,287025,754,736,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287090,287324,286746,761,757,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3507011,3507768,3507247,4235,4327,4373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1362133,1363140,1362528,1714,1757,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286816,287805,287588,731,805,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287042,286997,286808,753,763,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1386444,1386361,1385985,2245,2276,2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287276,287036,286881,754,766,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287188,287229,287323,760,761,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3509680,3507629,3505598,4275,4288,4276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1362629,1362880,1361416,1714,1735,1713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286787,287908,286751,741,783,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287746,286987,287078,775,754,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1387321,1386452,1386101,2255,2254,2281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,286749,286758,286962,749,733,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287621,287211,286901,760,754,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Copy,2,3509006,3507729,3510499,4342,4260,4310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Scale,3,1362470,1362265,1362696,1789,1728,1750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287113,286980,287140,769,750,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Triad,4,287209,287207,287286,780,742,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuned_STREAM_Add,3,1387331,1386197,1388007,2294,2237,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
